statement_id,statement_text,prompt,model_answer,mapped_answer
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deshalb: Ihre Stimme für wirkliche Alternativen! Ihre Stimme für Die Linkspartei.PDS!
Alle Kinder, die hier geboren werden und deren Eltern in Deutschland leben, sollen die deutsche Staatsangehörigkeit erhalten. Die Einbürgerung muss wieder erleichtert werden. Doppelte Staatsbürgerschaften sollten grundsätzlich möglich sein.
Die Regierenden der EU nutzen die Verhandlungen der Freihandelsverträge TTIP, CETA und TiSA, um Rechte der Beschäftigten und den Verbraucherschutz weiter zu schleifen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deshalb: Ihre Stimme für wirkliche Alternativen! Ihre Stimme für Die Linkspartei.PDS!
Alle Kinder, die hier geboren werden und deren Eltern in Deutschland leben, sollen die deutsche Staatsangehörigkeit erhalten. Die Einbürgerung muss wieder erleichtert werden. Doppelte Staatsbürgerschaften sollten grundsätzlich möglich sein.
Die Regierenden der EU nutzen die Verhandlungen der Freihandelsverträge TTIP, CETA und TiSA, um Rechte der Beschäftigten und den Verbraucherschutz weiter zu schleifen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deshalb: Ihre Stimme für wirkliche Alternativen! Ihre Stimme für Die Linkspartei.PDS!
Alle Kinder, die hier geboren werden und deren Eltern in Deutschland leben, sollen die deutsche Staatsangehörigkeit erhalten. Die Einbürgerung muss wieder erleichtert werden. Doppelte Staatsbürgerschaften sollten grundsätzlich möglich sein.
Die Regierenden der EU nutzen die Verhandlungen der Freihandelsverträge TTIP, CETA und TiSA, um Rechte der Beschäftigten und den Verbraucherschutz weiter zu schleifen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deshalb: Ihre Stimme für wirkliche Alternativen! Ihre Stimme für Die Linkspartei.PDS!
Alle Kinder, die hier geboren werden und deren Eltern in Deutschland leben, sollen die deutsche Staatsangehörigkeit erhalten. Die Einbürgerung muss wieder erleichtert werden. Doppelte Staatsbürgerschaften sollten grundsätzlich möglich sein.
Die Regierenden der EU nutzen die Verhandlungen der Freihandelsverträge TTIP, CETA und TiSA, um Rechte der Beschäftigten und den Verbraucherschutz weiter zu schleifen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deshalb: Ihre Stimme für wirkliche Alternativen! Ihre Stimme für Die Linkspartei.PDS!
Alle Kinder, die hier geboren werden und deren Eltern in Deutschland leben, sollen die deutsche Staatsangehörigkeit erhalten. Die Einbürgerung muss wieder erleichtert werden. Doppelte Staatsbürgerschaften sollten grundsätzlich möglich sein.
Die Regierenden der EU nutzen die Verhandlungen der Freihandelsverträge TTIP, CETA und TiSA, um Rechte der Beschäftigten und den Verbraucherschutz weiter zu schleifen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deshalb: Ihre Stimme für wirkliche Alternativen! Ihre Stimme für Die Linkspartei.PDS!
Alle Kinder, die hier geboren werden und deren Eltern in Deutschland leben, sollen die deutsche Staatsangehörigkeit erhalten. Die Einbürgerung muss wieder erleichtert werden. Doppelte Staatsbürgerschaften sollten grundsätzlich möglich sein.
Die Regierenden der EU nutzen die Verhandlungen der Freihandelsverträge TTIP, CETA und TiSA, um Rechte der Beschäftigten und den Verbraucherschutz weiter zu schleifen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deshalb: Ihre Stimme für wirkliche Alternativen! Ihre Stimme für Die Linkspartei.PDS!
Alle Kinder, die hier geboren werden und deren Eltern in Deutschland leben, sollen die deutsche Staatsangehörigkeit erhalten. Die Einbürgerung muss wieder erleichtert werden. Doppelte Staatsbürgerschaften sollten grundsätzlich möglich sein.
Die Regierenden der EU nutzen die Verhandlungen der Freihandelsverträge TTIP, CETA und TiSA, um Rechte der Beschäftigten und den Verbraucherschutz weiter zu schleifen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deshalb: Ihre Stimme für wirkliche Alternativen! Ihre Stimme für Die Linkspartei.PDS!
Alle Kinder, die hier geboren werden und deren Eltern in Deutschland leben, sollen die deutsche Staatsangehörigkeit erhalten. Die Einbürgerung muss wieder erleichtert werden. Doppelte Staatsbürgerschaften sollten grundsätzlich möglich sein.
Die Regierenden der EU nutzen die Verhandlungen der Freihandelsverträge TTIP, CETA und TiSA, um Rechte der Beschäftigten und den Verbraucherschutz weiter zu schleifen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deshalb: Ihre Stimme für wirkliche Alternativen! Ihre Stimme für Die Linkspartei.PDS!
Alle Kinder, die hier geboren werden und deren Eltern in Deutschland leben, sollen die deutsche Staatsangehörigkeit erhalten. Die Einbürgerung muss wieder erleichtert werden. Doppelte Staatsbürgerschaften sollten grundsätzlich möglich sein.
Die Regierenden der EU nutzen die Verhandlungen der Freihandelsverträge TTIP, CETA und TiSA, um Rechte der Beschäftigten und den Verbraucherschutz weiter zu schleifen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deshalb: Ihre Stimme für wirkliche Alternativen! Ihre Stimme für Die Linkspartei.PDS!
Alle Kinder, die hier geboren werden und deren Eltern in Deutschland leben, sollen die deutsche Staatsangehörigkeit erhalten. Die Einbürgerung muss wieder erleichtert werden. Doppelte Staatsbürgerschaften sollten grundsätzlich möglich sein.
Die Regierenden der EU nutzen die Verhandlungen der Freihandelsverträge TTIP, CETA und TiSA, um Rechte der Beschäftigten und den Verbraucherschutz weiter zu schleifen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Deutschland muss sich in der Welt als fairer Partner für globale Gerechtigkeit, nachhaltige Entwicklung und Wohlstand erweisen. Gerade als weltwirtschaftlich eng verflochtenes Land muss Deutschland an einer friedlichen, überlebensfähigen, sich nachhaltig entwickelnden Welt aktiv mitarbeiten.
Bezahlbare und bedarfsgerechte Wohnungen sind Grundvoraussetzung sozialer Sicherheit und Menschenwürde.
Für die derzeitige Ausbildung zur Erzieher*in wollen wir eine Vergütung und die Abschaffung des Schulgeldes, um den Beruf attraktiver zu machen. Beschäftigte in der Kindertagespflege sollen aus prekären Beschäftigungslagen herausgeholt und sozialversicherungspflichtig beschäftigt werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme zu""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Deutschland muss sich in der Welt als fairer Partner für globale Gerechtigkeit, nachhaltige Entwicklung und Wohlstand erweisen. Gerade als weltwirtschaftlich eng verflochtenes Land muss Deutschland an einer friedlichen, überlebensfähigen, sich nachhaltig entwickelnden Welt aktiv mitarbeiten.
Bezahlbare und bedarfsgerechte Wohnungen sind Grundvoraussetzung sozialer Sicherheit und Menschenwürde.
Für die derzeitige Ausbildung zur Erzieher*in wollen wir eine Vergütung und die Abschaffung des Schulgeldes, um den Beruf attraktiver zu machen. Beschäftigte in der Kindertagespflege sollen aus prekären Beschäftigungslagen herausgeholt und sozialversicherungspflichtig beschäftigt werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme zu""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Deutschland muss sich in der Welt als fairer Partner für globale Gerechtigkeit, nachhaltige Entwicklung und Wohlstand erweisen. Gerade als weltwirtschaftlich eng verflochtenes Land muss Deutschland an einer friedlichen, überlebensfähigen, sich nachhaltig entwickelnden Welt aktiv mitarbeiten.
Bezahlbare und bedarfsgerechte Wohnungen sind Grundvoraussetzung sozialer Sicherheit und Menschenwürde.
Für die derzeitige Ausbildung zur Erzieher*in wollen wir eine Vergütung und die Abschaffung des Schulgeldes, um den Beruf attraktiver zu machen. Beschäftigte in der Kindertagespflege sollen aus prekären Beschäftigungslagen herausgeholt und sozialversicherungspflichtig beschäftigt werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme zu""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Deutschland muss sich in der Welt als fairer Partner für globale Gerechtigkeit, nachhaltige Entwicklung und Wohlstand erweisen. Gerade als weltwirtschaftlich eng verflochtenes Land muss Deutschland an einer friedlichen, überlebensfähigen, sich nachhaltig entwickelnden Welt aktiv mitarbeiten.
Bezahlbare und bedarfsgerechte Wohnungen sind Grundvoraussetzung sozialer Sicherheit und Menschenwürde.
Für die derzeitige Ausbildung zur Erzieher*in wollen wir eine Vergütung und die Abschaffung des Schulgeldes, um den Beruf attraktiver zu machen. Beschäftigte in der Kindertagespflege sollen aus prekären Beschäftigungslagen herausgeholt und sozialversicherungspflichtig beschäftigt werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme zu.""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Deutschland muss sich in der Welt als fairer Partner für globale Gerechtigkeit, nachhaltige Entwicklung und Wohlstand erweisen. Gerade als weltwirtschaftlich eng verflochtenes Land muss Deutschland an einer friedlichen, überlebensfähigen, sich nachhaltig entwickelnden Welt aktiv mitarbeiten.
Bezahlbare und bedarfsgerechte Wohnungen sind Grundvoraussetzung sozialer Sicherheit und Menschenwürde.
Für die derzeitige Ausbildung zur Erzieher*in wollen wir eine Vergütung und die Abschaffung des Schulgeldes, um den Beruf attraktiver zu machen. Beschäftigte in der Kindertagespflege sollen aus prekären Beschäftigungslagen herausgeholt und sozialversicherungspflichtig beschäftigt werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme zu""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Deutschland muss sich in der Welt als fairer Partner für globale Gerechtigkeit, nachhaltige Entwicklung und Wohlstand erweisen. Gerade als weltwirtschaftlich eng verflochtenes Land muss Deutschland an einer friedlichen, überlebensfähigen, sich nachhaltig entwickelnden Welt aktiv mitarbeiten.
Bezahlbare und bedarfsgerechte Wohnungen sind Grundvoraussetzung sozialer Sicherheit und Menschenwürde.
Für die derzeitige Ausbildung zur Erzieher*in wollen wir eine Vergütung und die Abschaffung des Schulgeldes, um den Beruf attraktiver zu machen. Beschäftigte in der Kindertagespflege sollen aus prekären Beschäftigungslagen herausgeholt und sozialversicherungspflichtig beschäftigt werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme zu""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Deutschland muss sich in der Welt als fairer Partner für globale Gerechtigkeit, nachhaltige Entwicklung und Wohlstand erweisen. Gerade als weltwirtschaftlich eng verflochtenes Land muss Deutschland an einer friedlichen, überlebensfähigen, sich nachhaltig entwickelnden Welt aktiv mitarbeiten.
Bezahlbare und bedarfsgerechte Wohnungen sind Grundvoraussetzung sozialer Sicherheit und Menschenwürde.
Für die derzeitige Ausbildung zur Erzieher*in wollen wir eine Vergütung und die Abschaffung des Schulgeldes, um den Beruf attraktiver zu machen. Beschäftigte in der Kindertagespflege sollen aus prekären Beschäftigungslagen herausgeholt und sozialversicherungspflichtig beschäftigt werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme zu.""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Deutschland muss sich in der Welt als fairer Partner für globale Gerechtigkeit, nachhaltige Entwicklung und Wohlstand erweisen. Gerade als weltwirtschaftlich eng verflochtenes Land muss Deutschland an einer friedlichen, überlebensfähigen, sich nachhaltig entwickelnden Welt aktiv mitarbeiten.
Bezahlbare und bedarfsgerechte Wohnungen sind Grundvoraussetzung sozialer Sicherheit und Menschenwürde.
Für die derzeitige Ausbildung zur Erzieher*in wollen wir eine Vergütung und die Abschaffung des Schulgeldes, um den Beruf attraktiver zu machen. Beschäftigte in der Kindertagespflege sollen aus prekären Beschäftigungslagen herausgeholt und sozialversicherungspflichtig beschäftigt werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme zu""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Deutschland muss sich in der Welt als fairer Partner für globale Gerechtigkeit, nachhaltige Entwicklung und Wohlstand erweisen. Gerade als weltwirtschaftlich eng verflochtenes Land muss Deutschland an einer friedlichen, überlebensfähigen, sich nachhaltig entwickelnden Welt aktiv mitarbeiten.
Bezahlbare und bedarfsgerechte Wohnungen sind Grundvoraussetzung sozialer Sicherheit und Menschenwürde.
Für die derzeitige Ausbildung zur Erzieher*in wollen wir eine Vergütung und die Abschaffung des Schulgeldes, um den Beruf attraktiver zu machen. Beschäftigte in der Kindertagespflege sollen aus prekären Beschäftigungslagen herausgeholt und sozialversicherungspflichtig beschäftigt werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme zu""",0
