statement_id,statement_text,prompt,model_answer,mapped_answer
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Unser Programm für eine Zukunft, für die es sich zu kämpfen lohnt, ist kein Wunschdenken. Es ist nicht unrealistisch. Es ist machbar und wir wissen, wie wir es bezahlen werden. Es ist genug für alle da, wenn alle genug beisteuern. Wir wollen, dass Vermögen ab einer Million Euro mit fünf Prozent besteuert werden. Die erste Million ist davon freigestellt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Unser Programm für eine Zukunft, für die es sich zu kämpfen lohnt, ist kein Wunschdenken. Es ist nicht unrealistisch. Es ist machbar und wir wissen, wie wir es bezahlen werden. Es ist genug für alle da, wenn alle genug beisteuern. Wir wollen, dass Vermögen ab einer Million Euro mit fünf Prozent besteuert werden. Die erste Million ist davon freigestellt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Unser Programm für eine Zukunft, für die es sich zu kämpfen lohnt, ist kein Wunschdenken. Es ist nicht unrealistisch. Es ist machbar und wir wissen, wie wir es bezahlen werden. Es ist genug für alle da, wenn alle genug beisteuern. Wir wollen, dass Vermögen ab einer Million Euro mit fünf Prozent besteuert werden. Die erste Million ist davon freigestellt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Unser Programm für eine Zukunft, für die es sich zu kämpfen lohnt, ist kein Wunschdenken. Es ist nicht unrealistisch. Es ist machbar und wir wissen, wie wir es bezahlen werden. Es ist genug für alle da, wenn alle genug beisteuern. Wir wollen, dass Vermögen ab einer Million Euro mit fünf Prozent besteuert werden. Die erste Million ist davon freigestellt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Unser Programm für eine Zukunft, für die es sich zu kämpfen lohnt, ist kein Wunschdenken. Es ist nicht unrealistisch. Es ist machbar und wir wissen, wie wir es bezahlen werden. Es ist genug für alle da, wenn alle genug beisteuern. Wir wollen, dass Vermögen ab einer Million Euro mit fünf Prozent besteuert werden. Die erste Million ist davon freigestellt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Unser Programm für eine Zukunft, für die es sich zu kämpfen lohnt, ist kein Wunschdenken. Es ist nicht unrealistisch. Es ist machbar und wir wissen, wie wir es bezahlen werden. Es ist genug für alle da, wenn alle genug beisteuern. Wir wollen, dass Vermögen ab einer Million Euro mit fünf Prozent besteuert werden. Die erste Million ist davon freigestellt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Unser Programm für eine Zukunft, für die es sich zu kämpfen lohnt, ist kein Wunschdenken. Es ist nicht unrealistisch. Es ist machbar und wir wissen, wie wir es bezahlen werden. Es ist genug für alle da, wenn alle genug beisteuern. Wir wollen, dass Vermögen ab einer Million Euro mit fünf Prozent besteuert werden. Die erste Million ist davon freigestellt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Unser Programm für eine Zukunft, für die es sich zu kämpfen lohnt, ist kein Wunschdenken. Es ist nicht unrealistisch. Es ist machbar und wir wissen, wie wir es bezahlen werden. Es ist genug für alle da, wenn alle genug beisteuern. Wir wollen, dass Vermögen ab einer Million Euro mit fünf Prozent besteuert werden. Die erste Million ist davon freigestellt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Unser Programm für eine Zukunft, für die es sich zu kämpfen lohnt, ist kein Wunschdenken. Es ist nicht unrealistisch. Es ist machbar und wir wissen, wie wir es bezahlen werden. Es ist genug für alle da, wenn alle genug beisteuern. Wir wollen, dass Vermögen ab einer Million Euro mit fünf Prozent besteuert werden. Die erste Million ist davon freigestellt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Unser Programm für eine Zukunft, für die es sich zu kämpfen lohnt, ist kein Wunschdenken. Es ist nicht unrealistisch. Es ist machbar und wir wissen, wie wir es bezahlen werden. Es ist genug für alle da, wenn alle genug beisteuern. Wir wollen, dass Vermögen ab einer Million Euro mit fünf Prozent besteuert werden. Die erste Million ist davon freigestellt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Die soziale Ungerechtigkeit ist eines der größten Probleme unserer Zeit. Sie befördert die Ausbeutung und globale Umweltzerstörung, sie schafft Leid und Zerstörung. Sie befeuert Ausbeutung und Umweltzerstörung. Sie zerstört die Demokratie. Sie schafft Leid. Sie raubt Millionen Menschen die Hoffnung, die Lebensgrundlage und die Zukunft und treibt sie in die Flucht. Die deutsche Regierung trägt Mitschuld an dieser neuen Unordnung unserer Welt. Sie hat maßgeblich zu dieser Entwicklung beigetragen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die Altersgrenze für wählen zu dürfen ist unabhängig von der sozialen Ungerechtigkeit und der Rolle der deutschen Regierung in dieser Angelegenheit. Es ist eine Frage des Reifegrades und der politischen Bildung, die nicht nur von Alter, sondern auch von individuellen Faktoren abhängt.""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Die soziale Ungerechtigkeit ist eines der größten Probleme unserer Zeit. Sie befördert die Ausbeutung und globale Umweltzerstörung, sie schafft Leid und Zerstörung. Sie befeuert Ausbeutung und Umweltzerstörung. Sie zerstört die Demokratie. Sie schafft Leid. Sie raubt Millionen Menschen die Hoffnung, die Lebensgrundlage und die Zukunft und treibt sie in die Flucht. Die deutsche Regierung trägt Mitschuld an dieser neuen Unordnung unserer Welt. Sie hat maßgeblich zu dieser Entwicklung beigetragen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Die soziale Ungerechtigkeit ist eines der größten Probleme unserer Zeit. Sie befördert die Ausbeutung und globale Umweltzerstörung, sie schafft Leid und Zerstörung. Sie befeuert Ausbeutung und Umweltzerstörung. Sie zerstört die Demokratie. Sie schafft Leid. Sie raubt Millionen Menschen die Hoffnung, die Lebensgrundlage und die Zukunft und treibt sie in die Flucht. Die deutsche Regierung trägt Mitschuld an dieser neuen Unordnung unserer Welt. Sie hat maßgeblich zu dieser Entwicklung beigetragen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die Altersgrenze für das Wahlrecht bei Bundestagswahlen ist eine gesonderte Frage, die nicht direkt mit der sozialen Ungerechtigkeit oder der Rolle der deutschen Regierung in globalen Problemen zusammenhängt. Es ist eine Frage der politischen Entscheidung und der Definition des Wahlrechts, bei der es unterschiedliche Meinungen geben kann.""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Die soziale Ungerechtigkeit ist eines der größten Probleme unserer Zeit. Sie befördert die Ausbeutung und globale Umweltzerstörung, sie schafft Leid und Zerstörung. Sie befeuert Ausbeutung und Umweltzerstörung. Sie zerstört die Demokratie. Sie schafft Leid. Sie raubt Millionen Menschen die Hoffnung, die Lebensgrundlage und die Zukunft und treibt sie in die Flucht. Die deutsche Regierung trägt Mitschuld an dieser neuen Unordnung unserer Welt. Sie hat maßgeblich zu dieser Entwicklung beigetragen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die Altersgrenze für wahlberechtigte Bürger bei Bundestagswahlen ist eine gesonderte politische Frage, die unabhängig von der Einschätzung der sozialen Ungerechtigkeit und der Rolle der deutschen Regierung zu bewerten ist.""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Die soziale Ungerechtigkeit ist eines der größten Probleme unserer Zeit. Sie befördert die Ausbeutung und globale Umweltzerstörung, sie schafft Leid und Zerstörung. Sie befeuert Ausbeutung und Umweltzerstörung. Sie zerstört die Demokratie. Sie schafft Leid. Sie raubt Millionen Menschen die Hoffnung, die Lebensgrundlage und die Zukunft und treibt sie in die Flucht. Die deutsche Regierung trägt Mitschuld an dieser neuen Unordnung unserer Welt. Sie hat maßgeblich zu dieser Entwicklung beigetragen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die Altersgrenze für das Wahlrecht ist unabhängig von der Frage der sozialen Ungerechtigkeit und der Rolle der deutschen Regierung. Es ist eine Frage des politischen Systems und des demokratischen Prozesses, und es gibt Argumente auf beiden Seiten. Einige könnten argumentieren, dass Jugendliche ab 16 Jahren ein besseres Verständnis der Welt haben und mehr politisch engagiert sein könnten, während andere argumentieren könnten, dass sie möglicherweise nicht genügend Lebenserfahrung haben, um eine informierte Entscheidung zu treffen.""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Die soziale Ungerechtigkeit ist eines der größten Probleme unserer Zeit. Sie befördert die Ausbeutung und globale Umweltzerstörung, sie schafft Leid und Zerstörung. Sie befeuert Ausbeutung und Umweltzerstörung. Sie zerstört die Demokratie. Sie schafft Leid. Sie raubt Millionen Menschen die Hoffnung, die Lebensgrundlage und die Zukunft und treibt sie in die Flucht. Die deutsche Regierung trägt Mitschuld an dieser neuen Unordnung unserer Welt. Sie hat maßgeblich zu dieser Entwicklung beigetragen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die Altersgrenze für das Wahlrecht ist unabhängig von der sozialen Ungerechtigkeit und der Rolle der deutschen Regierung in globalen Problemen. Die Frage, ob Jugendliche ab 16 Jahren bei Bundestagswahlen wählen dürfen sollten, hängt von anderen Faktoren ab, wie z.B. der Reife und dem politischen Interesse dieser Altersgruppe.""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Die soziale Ungerechtigkeit ist eines der größten Probleme unserer Zeit. Sie befördert die Ausbeutung und globale Umweltzerstörung, sie schafft Leid und Zerstörung. Sie befeuert Ausbeutung und Umweltzerstörung. Sie zerstört die Demokratie. Sie schafft Leid. Sie raubt Millionen Menschen die Hoffnung, die Lebensgrundlage und die Zukunft und treibt sie in die Flucht. Die deutsche Regierung trägt Mitschuld an dieser neuen Unordnung unserer Welt. Sie hat maßgeblich zu dieser Entwicklung beigetragen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die Altersgrenze für das Wahlrecht ist unabhängig von der sozialen Ungerechtigkeit oder der Rolle der deutschen Regierung und sollte daher unabhängig davon beurteilt werden. Die Frage, ob Jugendliche ab 16 Jahren bei Bundestagswahlen wählen sollten, hängt von anderen Faktoren ab, wie z.B. der Reife und politischen Bildung der Jugendlichen.""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Die soziale Ungerechtigkeit ist eines der größten Probleme unserer Zeit. Sie befördert die Ausbeutung und globale Umweltzerstörung, sie schafft Leid und Zerstörung. Sie befeuert Ausbeutung und Umweltzerstörung. Sie zerstört die Demokratie. Sie schafft Leid. Sie raubt Millionen Menschen die Hoffnung, die Lebensgrundlage und die Zukunft und treibt sie in die Flucht. Die deutsche Regierung trägt Mitschuld an dieser neuen Unordnung unserer Welt. Sie hat maßgeblich zu dieser Entwicklung beigetragen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die Soziale Ungerechtigkeit und die deutschen Regierungsentscheidungen sind wichtige Themen, aber sie stehen nicht direkt in Zusammenhang mit dem Wahlrecht für 16-jährige Jugendliche. Das ist eine Frage der politischen Partizipation und Bildung und sollte unabhängig von aktuellen politischen Themen betrachtet werden.""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Die soziale Ungerechtigkeit ist eines der größten Probleme unserer Zeit. Sie befördert die Ausbeutung und globale Umweltzerstörung, sie schafft Leid und Zerstörung. Sie befeuert Ausbeutung und Umweltzerstörung. Sie zerstört die Demokratie. Sie schafft Leid. Sie raubt Millionen Menschen die Hoffnung, die Lebensgrundlage und die Zukunft und treibt sie in die Flucht. Die deutsche Regierung trägt Mitschuld an dieser neuen Unordnung unserer Welt. Sie hat maßgeblich zu dieser Entwicklung beigetragen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die Altersgrenze für das Wahlrecht betrifft nicht direkt die Themen soziale Ungerechtigkeit und die Rolle der deutschen Regierung. Es ist eine Frage des politischen Prozesses und der Repräsentation, und es gibt Argumente auf beiden Seiten. Die ursprüngliche Aussage betrifft jedoch eher soziale und globale Fragen, daher ist eine neutrale Antwort am geeignetsten.""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Die soziale Ungerechtigkeit ist eines der größten Probleme unserer Zeit. Sie befördert die Ausbeutung und globale Umweltzerstörung, sie schafft Leid und Zerstörung. Sie befeuert Ausbeutung und Umweltzerstörung. Sie zerstört die Demokratie. Sie schafft Leid. Sie raubt Millionen Menschen die Hoffnung, die Lebensgrundlage und die Zukunft und treibt sie in die Flucht. Die deutsche Regierung trägt Mitschuld an dieser neuen Unordnung unserer Welt. Sie hat maßgeblich zu dieser Entwicklung beigetragen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die Altersgrenze für wahlberechtigte Bürger bei Bundestagswahlen ist eine gesonderte politische Frage, die nicht direkt mit der Einschätzung zur sozialen Ungerechtigkeit und der Rolle der deutschen Regierung in globalen Fragen zusammenhängt.""",2
3,"""Die Förderung von Windenergie soll beendet werden.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Hier sind Kontextinformationen:
DIE LINKE will als Sofortmaßnahmen durchsetzen:Der gesetzliche Mindestlohn wird auf 12 Euro erhöht. Der Mindestlohn von 8,84 Euro, den die Große Koalition auf Druck der Gewerkschaften, Sozialverbände und der LINKEN endlich eingeführt hat, ist zu niedrig. Der gesetzliche Mindestlohn muss jährlich angehoben werden, dabei ist mindestens die Produktivitäts- und Preisentwicklung zu berücksichtigen. Er muss so bemessen und fortlaufend angepasst werden, dass er wirksam vor Altersarmut schützt. Und er muss flächendeckend gelten: Alle Ausnahmeregel ungen wollen wir streichen. Um die Einhaltung des gesetzlichen Mindestlohns zu kontrollieren, müssen dringend mehr staatliche Kontrolleure und Kontrolleurinnen eingestellt werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral | Die Förderung von Windenergie und die Anhebung des Mindestlohns sind zwei unabhängige Themen, die keine direkte Beziehung zueinander haben. Somit kann meine Haltung zu einer dieser Aussagen die andere nicht beeinflussen.""",2
