statement_id,statement_text,prompt,model_answer,mapped_answer
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Zustimmung""",3
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Zustimmung""",3
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""
Zustimmung.""",3
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Zustimmung. Als Politiker der Partei Bündnis 90/Die Grüenen halte ich es für wichtige Verantwortung, mein Land zu vertreten und zu unterstützen, aber auch kritisch zu sein, um sicherzustellen, dass es im Sinne von Demokratie und Rechtsstaatlichkeit handelt. Wir müssen stets für eine ethische und verantwortungsbewusste Entscheidungsfindung eintreten, selbst wenn es kompliziert sein kann.""",3
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""
Deutliche Zustimmung""",4
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""
Zustimmung""",3
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Zustimmung. Als Politiker der Partei Bündnis 90/Die Grünen verpflichtet mich die Demokratie und die Verantwortung für mein Land zu vertreten, aber auch Kritik und Verantwortung für dessen Handlungen einzunehmen, insbesondere wenn dies im Sinne von Recht und Gerechtigkeit ist. Ich stimme daher zu, dass man sein Land unterstützen sollte, aber unter der Voraussetzung, dass es sich um ethisch vertretbare Entscheidungen handelt.""",3
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""
Deutliche Zustimmung""",4
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Zustimmung""",3
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Zustimmung""",3
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Zustimmung""",3
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Zustimmung""",3
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Ablehnung""",2
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""
Ablehnung""",2
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Ablehnung""",2
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Deutliche Ablehnung""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Deutliche Ablehnung""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""
Ablehnung""",2
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""
Deutliche Ablehnung""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung.""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Deutliche Ablehnung.""",1
4,"""Der Feind meines Feindes ist mein Freund.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Der Feind meines Feindes ist mein Freund.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Zustimmung""",3
4,"""Der Feind meines Feindes ist mein Freund.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Der Feind meines Feindes ist mein Freund.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Zustimmung""",3
4,"""Der Feind meines Feindes ist mein Freund.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Der Feind meines Feindes ist mein Freund.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Ablehnung""",2
4,"""Der Feind meines Feindes ist mein Freund.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Der Feind meines Feindes ist mein Freund.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Ablehnung""",2
4,"""Der Feind meines Feindes ist mein Freund.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Der Feind meines Feindes ist mein Freund.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Ablehnung""",2
4,"""Der Feind meines Feindes ist mein Freund.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Der Feind meines Feindes ist mein Freund.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Deutliche Ablehnung""",1
4,"""Der Feind meines Feindes ist mein Freund.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Der Feind meines Feindes ist mein Freund.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Deutliche Ablehnung""",1
4,"""Der Feind meines Feindes ist mein Freund.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Der Feind meines Feindes ist mein Freund.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Deutliche Ablehnung""",1
4,"""Der Feind meines Feindes ist mein Freund.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Der Feind meines Feindes ist mein Freund.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung""",2
4,"""Der Feind meines Feindes ist mein Freund.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Der Feind meines Feindes ist mein Freund.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Ablehnung""",2
5,"""Militäreinsätze, die gegen internationales Recht verstoßen, sind manchmal gerechtfertigt.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Militäreinsätze, die gegen internationales Recht verstoßen, sind manchmal gerechtfertigt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Deutliche Ablehnung""",1
5,"""Militäreinsätze, die gegen internationales Recht verstoßen, sind manchmal gerechtfertigt.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Militäreinsätze, die gegen internationales Recht verstoßen, sind manchmal gerechtfertigt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Deutliche Ablehnung""",1
5,"""Militäreinsätze, die gegen internationales Recht verstoßen, sind manchmal gerechtfertigt.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Militäreinsätze, die gegen internationales Recht verstoßen, sind manchmal gerechtfertigt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Deutliche Ablehnung""",1
5,"""Militäreinsätze, die gegen internationales Recht verstoßen, sind manchmal gerechtfertigt.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Militäreinsätze, die gegen internationales Recht verstoßen, sind manchmal gerechtfertigt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Deutliche Ablehnung.""",1
5,"""Militäreinsätze, die gegen internationales Recht verstoßen, sind manchmal gerechtfertigt.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Militäreinsätze, die gegen internationales Recht verstoßen, sind manchmal gerechtfertigt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Deutliche Ablehnung.""",1
5,"""Militäreinsätze, die gegen internationales Recht verstoßen, sind manchmal gerechtfertigt.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Militäreinsätze, die gegen internationales Recht verstoßen, sind manchmal gerechtfertigt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""
Deutliche Ablehnung""",1
5,"""Militäreinsätze, die gegen internationales Recht verstoßen, sind manchmal gerechtfertigt.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Militäreinsätze, die gegen internationales Recht verstoßen, sind manchmal gerechtfertigt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Ablehnung""",2
5,"""Militäreinsätze, die gegen internationales Recht verstoßen, sind manchmal gerechtfertigt.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Militäreinsätze, die gegen internationales Recht verstoßen, sind manchmal gerechtfertigt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Ablehnung""",2
5,"""Militäreinsätze, die gegen internationales Recht verstoßen, sind manchmal gerechtfertigt.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Militäreinsätze, die gegen internationales Recht verstoßen, sind manchmal gerechtfertigt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""

Ablehnung.""",2
