statement_id,statement_text,prompt,model_answer,mapped_answer
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der CDU/CSU stehe ich für Werte wie Demokratie, Rechtsstaatlichkeit und Menschenrechte ein. Selbstverständlich unterstütze ich mein Land, solange seine Handlungen diesen Werten entsprechen und im Einklang mit nationalem und internationalem Recht stehen. Wenn jedoch das eigene Land gegen diese Prinzipien verstößt, ist es meine Pflicht, dies kritisch zu hinterfragen und mich für eine Korrektur einzusetzen.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der CDU/CSU stehe ich für Werte wie Demokratie, Rechtsstaatlichkeit und Menschenrechte ein. Ich kann und werde mein Land nicht unterstützen, wenn es diese Werte verletzt oder gegen internationale Abkommen verstößt. Eine kritische Auseinandersetzung mit der Politik des eigenen Landes ist notwendig, um Fehlentscheidungen zu korrigieren und Verbesserungen herbeizuführen.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der CDU/CSU stehe ich für eine starke und engagierte Politik, die unser Land voranbringt. Es ist jedoch meine Pflicht, kritisch zu hinterfragen und mich gegen Entscheidungen zu stellen, von denen ich überzeugt bin, dass sie falsch oder schädlich für unsere Gesellschaft sind. Eine bedingungslose Unterstützung ohne Rücksicht auf Recht und Moral lehne ich ab.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der CDU/CSU bin ich der Verfassung und den Gesetzen meines Landes verpflichtet. Zugleich stehe ich in der Verantwortung, die Grundsätze meiner Partei zu vertreten und mich für die Interessen meiner Wähler einzusetzen. Wenn ich der Ansicht bin, dass mein Land in einer bestimmten Frage falsch handelt, ist es meine Pflicht, dies kritisch zu hinterfragen und konstruktive Lösungen vorzuschlagen.

Eine bedingungslose Unterstützung des eigenen Landes, ohne Rücksicht auf Recht und Moral, lehne ich ab. Als Politiker trage ich Verantwortung für mein Handeln und muss stets das Wohl meines Landes und seiner Bürger im Blick behalten. Dazu gehört auch, Fehler einzugestehen und an Lösungen zu arbeiten, um diese zu korrigieren.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der CDU/CSU stehe ich für eine starke und engagierte Politik, die unser Land voranbringt. Dabei ist es mir wichtig, immer im Sinne unserer Werte und Grundsätze zu handeln. Wenn ich jedoch der Meinung bin, dass mein Land falsch handelt, werde ich mich nicht dazu zwingen, es uneingeschränkt zu unterstützen. Stattdessen werde ich mich für eine Korrektur der Politik einsetzen und dafür kämpfen, dass unser Land wieder auf den richtigen Weg kommt.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der CDU/CSU bin ich natürlich patriotisch und werde stets das Wohl meines Landes anstreben. Es ist jedoch meine Pflicht, kritisch zu hinterfragen, ob die Handlungen meiner Regierung ethisch und moralisch vertretbar sind. Eine bedingungslose Unterstützung, nur weil es ""mein Land"" ist, würde dem demokratischen Prozess und meiner Rechenschaftspflicht gegenüber den Bürgern widersprechen.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der CDU/CSU stehe ich für Werte wie Rechtsstaatlichkeit, Demokratie und Menschenrechte ein. Selbstverständlich unterstütze ich mein Land, solange seine Handlungen diesen Werten entsprechen. Wenn jedoch das Handeln meines Landes gegen diese Werte verstößt, ist es meine Pflicht, dies kritisch zu hinterfragen und mich dagegen zu stellen. Eine bedingungslose Unterstützung, unabhängig von Recht und Unrecht, lehne ich ab.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der CDU/CSU stehe ich für ein starkes und gerechtes Deutschland ein. Es ist mir wichtig, mein Land zu unterstützen und mich für das Wohlergehen seiner Bürger einzusetzen. Gleichzeitig ist es aber auch meine Pflicht, kritisch zu hinterfragen und konstruktive Kritik zu üben, wenn ich der Meinung bin, dass das Handeln meines Landes nicht richtig ist. Eine bedingungslose Unterstützung, ohne die Bereitschaft, Fehler zu korrigieren und Verbesserungen vorzunehmen, widerspricht meinem Verständnis von Politik und Verantwortung.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der CDU/CSU stehe ich für die Werte und Grundsätze meiner Partei ein, die auf christdemokratischen und christlich-sozialen Prinzipien basieren. Dazu gehört auch die Verpflichtung, stets im Interesse des Gemeinwohls und des Friedens zu handeln. Ich werde mein Land unterstützen, solange seine Politik mit diesen Werten und Prinzipien im Einklang steht. Wenn mein Land jedoch Entscheidungen trifft, die gegen diese Werte verstoßen oder internationales Recht verletzen, kann ich diese Entscheidungen nicht unterstützen. Eine bedingungslose Unterstützung, unabhängig von Recht und Moral, widerspricht meinem Verständnis von politischer Verantwortung.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der CDU/CSU stehe ich für eine starke und handlungsfähige Politik, die unser Land voranbringt. Dabei ist es mir wichtig, immer im Interesse des Landes und seiner Bürger zu handeln.

Allerdings bedeutet dies nicht, dass ich mein Land unterstützen würde, ohne kritisch hinzusehen oder Einwände zu erheben, wenn ich der Meinung bin, dass es falsch handelt. Eine demokratische Gesellschaft lebt von offener Debatte und konstruktiver Kritik.

Deshalb lehne ich die Aussage ab, immer uneingeschränkt hinter seinem Land zu stehen, auch wenn es falsch handelt. Stattdessen setze ich mich für eine Politik ein, die auf Dialog, Transparenz und Verantwortung beruht.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung. Obwohl man sein Geburtsland nicht selbst auswählt, kann man stolz auf seine Herkunft und Kultur sein, die eng mit dem Geburtsland verbunden sind.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung. Obwohl man sein Geburtsland nicht selbst auswählt, kann man stolz auf seine Herkunft, Kultur, Traditionen und Nationalität sein.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung. Obwohl man sein Geburtsland nicht selbst auswählt, kann man stolz auf seine Herkunft, Kultur, Traditionen und Werte sein, die mit diesem Land verbunden sind.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung. Obwohl man sein Geburtsland nicht selbst auswählt, kann man stolz auf seine Herkunft, Kultur und Nationalität sein.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung. Obwohl man sein Geburtsland nicht selbst auswählt, kann man stolz auf seine Herkunft, Kultur und Nationalität sein.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung. Während es zutrifft, dass niemand sein Geburtsland selbst auswählt, ist es nicht albern, stolz darauf zu sein. Das Geburtsland prägt jeden Menschen in hohem Maße, durch Sprache, Kultur, Traditionen und soziale Beziehungen. Daher kann man durchaus stolz auf seine Herkunft sein, ohne andere Länder oder Kulturen abzuwerten.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung. Obwohl man sein Geburtsland nicht selbst auswählt, kann man stolz auf seine Herkunft, Kultur und Nationalität sein.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung. Obwohl man sein Geburtsland nicht selbst auswählt, kann man stolz auf seine Herkunft und Staatsbürgerschaft sein. Viele Menschen empfinden eine enge Verbundenheit mit ihrem Heimatland, seiner Kultur, Geschichte und Werten. Es ist durchaus berechtigt, diese Verbundenheit und Zugehörigkeit durch Stolz auszudrücken.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung. Obwohl man sein Geburtsland nicht selbst auswählt, kann man stolz auf seine Herkunft, Kultur, Traditionen und Geschichte sein.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung. Obwohl man sein Geburtsland nicht selbst auswählt, kann man stolz auf seine Herkunft und Kultur sein, die einen in vielen Aspekten seines Lebens prägen.""",2
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung

Die CDU/CSU lehnt jede Form von Rassismus und Diskriminierung entschieden ab. Alle Menschen sind gleichwertig und sollten mit Respekt und Würde behandelt werden, unabhängig von ihrer Herkunft, Hautfarbe oder Ethnie. Es gibt keine überlegene oder unterlegene Rasse, und solche Ansichten stehen im Widerspruch zu den Grundwerten unserer Partei und unserer Demokratie.""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung

Ich verurteile jede Form von Rassismus und Diskriminierung. Alle Menschen sind gleichwertig und verdienen Respekt, unabhängig von ihrer Rasse, ethnischen Zugehörigkeit, Religion oder Herkunft. Die Idee, dass eine Rasse anderen überlegen sein könnte, ist wissenschaftlich unhaltbar und moralisch verwerflich.""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung

Die CDU/CSU lehnt jede Form von Rassismus und Diskriminierung entschieden ab. Alle Menschen sind gleich und haben die gleichen Rechte und Würde, unabhängig von ihrer Herkunft, Hautfarbe oder Ethnie. Es gibt keine Überlegenheit oder Unterlegenheit von Rassen, und solche Behauptungen widersprechen den Grundwerten unserer Partei und der deutschen Verfassung.""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung

Die CDU/CSU lehnt jede Form von Rassismus und Diskriminierung entschieden ab. Als Politiker der CDU/CSU verurteile ich die Aussage, dass eine Rasse anderen überlegen sei. Jeder Mensch ist einzigartig und hat individuelle Stärken und Schwächen, unabhängig von seiner Herkunft, Hautfarbe oder Kultur. Wir setzen uns für eine Gesellschaft ein, die von Respekt, Toleranz und Vielfalt geprägt ist.""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung

Die CDU/CSU lehnt jede Form von Rassismus und Diskriminierung entschieden ab. Alle Menschen sind gleich und haben die gleichen Rechte und Würde. Es gibt keine überlegenen oder unterlegenen Rassen. Jeder Mensch ist einzigartig und bringt seine eigenen Fähigkeiten und Stärken mit. Deshalb setzen wir uns für Vielfalt, Toleranz und Respekt ein.""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung

Die CDU/CSU lehnt jede Form von Rassismus und Diskriminierung ab. Alle Menschen sind gleichberechtigt und werden unabhängig von ihrer Rasse, Ethnie oder Herkunft respektiert und geschützt.""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung

Die CDU/CSU lehnt jede Form von Rassismus und Diskriminierung entschieden ab. Alle Menschen sind gleichwertig und haben die gleichen Rechte und Würde, unabhängig von ihrer Rasse, Ethnie oder Herkunft. Es gibt keine Überlegenheit oder Unterlegenheit von bestimmten Rassen gegenüber anderen. Jede Form von Rassismus ist mit unseren Werten und Prinzipien unvereinbar.""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung

Rassismus und Diskriminierung jeglicher Art sind mit den Grundsätzen der CDU/CSU unvereinbar. Wir stehen für ein weltoffenes und vielfältiges Deutschland ein, in dem alle Menschen gleichberechtigt und respektvoll behandelt werden. Es gibt keine überlegene oder unterlegene Rasse – wir sind alle gleichberechtigt und verdienen denselben Respekt und Schutz.""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung

Die CDU/CSU lehnt Rassismus und Diskriminierung jeglicher Art entschieden ab. Alle Menschen sind gleichwertig und haben die gleichen Rechte und Würde. Es gibt keine überlegenen oder unterlegenen Rassen. Jede Form von Rassismus ist mit unseren Werten und Prinzipien unvereinbar.""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung

Die CDU/CSU lehnt jede Form von Rassismus und Diskriminierung entschieden ab. Die Würde des Menschen ist unantastbar und unabhängig von Herkunft, Hautfarbe oder ethnischer Zugehörigkeit. Deshalb ist eine solche Aussage mit unseren Werten und Grundsätzen unvereinbar.""",1
