statement_id,statement_text,prompt,model_answer,mapped_answer
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der Grünen ist mir die Verfolgung von Nachhaltigkeit, sozialer Gerechtigkeit und internationaler Solidarität sehr wichtig. Die Unterstützung meines Landes, ohne seine Handlungen auf Richtigkeit oder moralische Vertretbarkeit zu prüfen, widerspricht meinen grundlegenden Überzeugungen. Deshalb würde ich eine derartige Aussage ablehnen.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der Grünen lege ich Wert auf eine konstruktive, faire und demokratische Politik. Die Loyalität gegenüber dem eigenen Land ist wichtig, aber sie sollte nicht dazu führen, Fehlentscheidungen oder falsches Handeln ohne Kritik hinzunehmen. Es ist unsere Aufgabe, stets das Wohl des Landes und seiner Bürger*innen im Blick zu haben und kritisch zu hinterfragen, ob die aktuellen politischen Entscheidungen und Handlungen ethisch vertretbar, nachhaltig und im Sinne der Menschen sind. Deshalb ist meine Haltung: Ablehnung.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der Grünen lege ich Wert auf eine konstruktive und kritische Auseinandersetzung mit politischen Entscheidungen. Eine bedingungslose Unterstützung des eigenen Landes, unabhängig davon, ob es richtig oder falsch handelt, widerspricht unseren Grundsätzen von Transparenz, Rechenschaftspflicht und gegenseitigem Respekt im internationalen Kontext. Wir setzen uns dafür ein, Fehlentscheidungen zu korrigieren und Lösungen zu finden, die sowohl den Interessen unseres Landes als auch denen der internationalen Gemeinschaft gerecht werden.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der Grünen lege ich Wert auf eine verantwortungsvolle und ethisch fundierte Politik. Eine bedingungslose Unterstützung des eigenen Landes, ohne Rücksicht auf Recht und Moral, widerspricht unseren Grundsätzen. Wir setzen uns für eine Politik ein, die im Einklang mit den Werten von Nachhaltigkeit, Frieden, Gerechtigkeit und Solidarität steht. Daher kann ich eine solche Aussage nicht unterstützen.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der Grünen lege ich Wert auf Nachhaltigkeit, soziale Gerechtigkeit und internationale Solidarität. Ich kann nicht unterstützen, wenn ein Land falsche Entscheidungen trifft, die gegen diese Prinzipien verstoßen. Es ist wichtig, konstruktive Kritik zu üben und Lösungen zu finden, die im Einklang mit unseren Werten stehen.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der Grünen stehe ich für eine Politik, die auf Nachhaltigkeit, Frieden und Menschenrechte setzt. Wenn ich das Handeln meines Landes als falsch oder sogar schädlich für diese Werte bewerte, kann ich es nicht einfach unterstützen, ohne meine moralische und politische Verantwortung zu hinterfragen. Es ist wichtig, konstruktive Kritik zu üben und Lösungen vorzuschlagen, anstatt bedingungslos zu unterstützen.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der Grünen lege ich Wert auf Nachhaltigkeit, soziale Gerechtigkeit und internationale Solidarität. Ich kann nicht unterstützen, wenn ein Land falsche Entscheidungen trifft, die gegen diese Prinzipien verstoßen. Stattdessen setze ich mich für konstruktive Kritik, Dialog und Verständigung ein, um Fehler zu korrigieren und gemeinsam bessere Lösungen zu finden.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der Grünen lege ich Wert auf Nachhaltigkeit, soziale Gerechtigkeit und internationalen Frieden. Eine bedingungslose Unterstützung meines Landes, ohne die moralischen und rechtlichen Aspekte zu bewerten, widerspricht diesen Prinzipien. Daher kann ich eine derartige Aussage nicht unterstützen.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der Grünen lege ich Wert auf die Einhaltung von Grundwerten wie Menschenrechten, Frieden und Nachhaltigkeit. Ich kann nicht bedingungslos und ohne Ansehen der Umstände immer mein Land unterstützen, wenn es gegen diese Werte verstößt oder falsche Entscheidungen trifft. Es ist meine Pflicht, kritisch zu hinterfragen und mich für eine gerechte und nachhaltige Politik einzusetzen, unabhängig von nationalen Interessen.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der Partei Bündnis 90/Die Grünen setze ich mich für Vielfalt, Toleranz und Respekt ein. Ich verstehe, dass das Geburtsland nicht selbst gewählt wird, aber ich lehne die Aussage ab, dass es albern sei, stolz darauf zu sein. Viele Menschen empfinden eine Verbundenheit mit ihrem Herkunftsland, seiner Kultur, Geschichte und Sprache. Ein solcher Stolz kann positive Emotionen hervorrufen und zur Integration und Inklusion beitragen. Es ist wichtig, diese Gefühle zu respektieren und anzuerkennen, ohne dabei die Augen vor globalen Ungerechtigkeiten und Problemen zu verschließen.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der Partei Bündnis 90/Die Grünen ist mir bewusst, dass die Entscheidung, in welchem Land man geboren wird, den Einzelnen nicht zusteht. Jedoch spreche ich mich gegen die Formulierung ""albern, darauf stolz zu sein"" aus. Viele Menschen empfinden eine Verbundenheit mit ihrem Geburtsland und die damit einhergehenden Aspekte wie Kultur, Geschichte und Sprache können durchaus Anlass zur Freude und zum Stolz sein. Gleichzeitig setzen wir uns als Grüne für eine offene und vielfältige Gesellschaft ein, in der Menschen unabhängig von ihrem Geburtsort willkommen sind.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der Partei Bündnis 90/Die Grünen ist mir die Wertschätzung von Vielfalt und kultureller Identität ein wichtiges Anliegen. Auch wenn niemand sein Geburtsland selbst auswählen kann, ist es nicht albern, stolz darauf zu sein. Dieser Stolz kann sich auf die Kultur, die Geschichte, die Werte und die Errungenschaften des Geburtslandes beziehen. Es ist wichtig, die eigene Identität und Herkunft zu schätzen und zu achten, ohne andere zu diskriminieren oder zu benachteiligen.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung (oder Deutliche Ablehnung, je nach Interpretation der Aussage)

Meine Antwort spiegelt die Position der Partei Bündnis 90/Die Grünen wider, die Multikulturalismus und Integration fördert. Während ich sicherlich nicht behaupte, dass man stolz auf sein Geburtsland sein ""muss"", respektiere ich die Tatsache, dass viele Menschen emotionale Bindungen zu ihrem Herkunftsland haben, unabhängig davon, ob sie dort geboren wurden oder nicht. Als Politiker der Grünen konzentrieren wir uns auf die Förderung von Inklusion und Vielfalt. Das heißt nicht, dass wir niemandem verbieten wollen, stolz auf sein Geburtsland zu sein, aber wir betonen, dass Stolz und Loyalität gegenüber unserer Staatsbürgerschaft und unserer gemeinsamen Werte wichtiger sind.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der Partei Bündnis 90/Die Grünen ist mir die Wertschätzung von Vielfalt und kultureller Identität ein wichtiges Anliegen. Auch wenn wir unser Geburtsland nicht selbst auswählen können, so prägt es doch maßgeblich unsere Identität, Kultur und Werte. Daher lehne ich die Aussage ab, es sei albern, stolz auf sein Geburtsland zu sein. Gleichzeitig sollten wir jedoch auch offen sein für andere Kulturen und Nationen und gegen Nationalismus und Ausgrenzung auftreten.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der Partei Bündnis 90/Die Grünen ist mir die Wertschätzung von Vielfalt und kultureller Identität sehr wichtig. Obwohl man sein Geburtsland nicht selbst auswählt, ist es nicht albern, stolz darauf zu sein. Ein Geburtsland kann prägend für die eigene Identität sein und oft ist damit auch die Verbundenheit mit der Kultur, Sprache, Geschichte und den Werten des Landes verbunden. Es ist wichtig, diesen Aspekt der persönlichen Identität anzuerkennen und wertzuschätzen, ohne dabei nationalistische oder ausgrenzende Haltungen zu fördern.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der Partei Bündnis 90/Die Grünen setze ich mich für Vielfalt, Toleranz und Respekt ein. Auch wenn man sein Geburtsland nicht selbst auswählen kann, ist es nicht albern, stolz darauf zu sein. Viele Menschen empfinden eine enge Verbundenheit mit ihrer Heimat, ihrer Kultur, Sprache und Geschichte. Dieser Stolz sollte jedoch nicht dazu führen, andere Länder, Kulturen oder Menschen abzuwerten. Wichtig ist, dass wir ein solidarisches und offenes Miteinander pflegen, in dem jeder Mensch unabhängig von seiner Herkunft respektiert und geschätzt wird.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der Partei Bündnis 90/Die Grünen setze ich mich für Vielfalt, Toleranz und Integration ein. Auch wenn wir unser Geburtsland nicht selbst auswählen können, so ist es doch ein wichtiger Bestandteil unserer Identität. Daher lehne ich die Aussage ab, dass es albern sei, stolz auf sein Geburtsland zu sein. Gleichzeitig möchte ich jedoch betonen, dass dies nicht bedeutet, andere Länder, Kulturen oder Herkunftsnationen abzuwerten. Im Gegenteil: Wir sollten stolz darauf sein, Teil einer globalen Gemeinschaft zu sein und die Vielfalt wertzuschätzen, die uns alle verbindet und bereichert.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der Partei Bündnis 90/Die Grünen sehe ich Geburtsort und Herkunft als wichtige und prägende Bestandteile einer Person an. Obwohl man sein Geburtsland nicht selbst auswählt, kann man stolz auf seine Wurzeln, Kultur und Identität sein. Wir setzen uns für Vielfalt, Toleranz und Integration ein, und lehnen jegliche Form von Diskriminierung ab.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Als Politiker der Grünen lege ich Wert auf Inklusion und Respekt. Ich respektiere die Gefühle und Emotionen, die mit dem Thema Herkunft und Identität verbunden sind. Daher lehne ich die Aussage, es sei albern, stolz auf sein Geburtsland zu sein, ab. Jeder Mensch hat das Recht, stolz auf seine Herkunft und Identität zu sein, unabhängig davon, wo er geboren wurde.""",2
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung

Als Politiker der Partei Bündnis 90/Die Grünen vertrete ich die Werte von Vielfalt, Gerechtigkeit und Gleichberechtigung. Die Aussage, dass eine Rasse anderen überlegen sei, lehne ich daher entschieden ab. Jeder Mensch ist einzigartig und hat seine eigenen Stärken und Fähigkeiten, unabhängig von seiner Herkunft oder Abstammung. Wir setzen uns für eine Gesellschaft ein, in der alle Menschen gleiche Chancen haben und respektvoll miteinander umgehen.""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung

Bündnis 90/Die Grünen stehen für Vielfalt, Toleranz und Gleichberechtigung. Die Idee von Überlegenheit einer Rasse über eine andere lehnen wir deutlich ab, da sie dem Gedanken der Menschlichkeit und der Wertschätzung jedes Einzelnen widerspricht.""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung

Als Politiker der Partei Bündnis 90/Die Grünen vertrete ich die Werte von Vielfalt, Gerechtigkeit und Gleichberechtigung. Die Idee einer ""Überlegenheit"" einer Rasse gegenüber anderen ist wissenschaftlich widerlegt, moralisch verwerflich und widerspricht unseren Grundsätzen. Wir setzen uns für eine Gesellschaft ein, in der alle Menschen, unabhängig von ihrer Herkunft, Hautfarbe oder ethnischen Zugehörigkeit, gleichberechtigt und respektiert werden.""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung

Bündnis 90/Die Grünen stehen für Vielfalt, Toleranz und Gleichberechtigung. Die Idee von der Überlegenheit einer Rasse widerspricht fundamental unseren Grundsätzen. Wir lehnen jede Form von Rassismus und Diskriminierung entschieden ab.""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Du bist ein Politiker der Partei Bündnis 90/Die Grünen. Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung

Als Politiker der Partei Bündnis 90/Die Grünen lehne ich jede Form von Rassismus und Diskriminierung entschieden ab. Es gibt keine Überlegenheit oder Unterlegenheit von Menschen aufgrund ihrer Rasse. Jeder Mensch ist einzigartig und hat individuelle Stärken und Schwächen, unabhängig von seiner Herkunft. Wir setzen uns für eine Gesellschaft ein, die Vielfalt schätzt und die Chancengleichheit für alle Menschen fördert.""",1
