statement_id,statement_text,prompt,model_answer,mapped_answer
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Mit einem Rekord bei Rüstungsexporten, auch in Krisengebiete, mit ihrer Beteiligung an oder Unterstützung für westliche Militärinterventionen. Wenn es um Rüstung und Verteidigung geht, gilt für die Bundesregierung offensichtlich kein Sparzwang und keine »Schwarze Null«: Die Ausgaben im Bundeshaushalt sind massiv erhöht worden und sollen weiter steigen.
Die Ausgaben der Bundesregierung für Rüstung und die Bundeswehr steigen stetig an. Die Bundesregierung steuert weiter auf das Ziel der NATO zu, 2 Prozent des Bruttoinlandsprodukts für Rüstung auszugeben. Wir setzen auf Abrüstung, Demokratie und friedliche Außenpolitik, die Ausgaben für Rüstung müssen drastisch gesenkt werden. Wir werden eine Steigerung der Militär- und Rüstungsausgaben ablehnen. Der Militärhaushalt der Bundesregierung ist in den letzten Jahren massiv gestiegen und beträgt derzeit 47 Milliarden Euro, das entspricht mehr als 500 Euro aus Steuergeldern je Bürger*in. Der Preis für eine hochgerüstete Bundeswehr: Steuermilliarden fehlen beim Ausbau des Gesundheitssystems, der sozialen Infrastruktur, Bildung und Klimaschutz.
n Gerechter Haushalt: Bildung, Gesund­heit und Klimaschutz statt Aufrüstung. Der Bundeshaushalt umfasst eine Erhöhung der Militärausgaben. Die Bundesregierung nähert sich weiter der Marke von 2 Prozent des BIP für Rüstungsausgaben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Mit einem Rekord bei Rüstungsexporten, auch in Krisengebiete, mit ihrer Beteiligung an oder Unterstützung für westliche Militärinterventionen. Wenn es um Rüstung und Verteidigung geht, gilt für die Bundesregierung offensichtlich kein Sparzwang und keine »Schwarze Null«: Die Ausgaben im Bundeshaushalt sind massiv erhöht worden und sollen weiter steigen.
Die Ausgaben der Bundesregierung für Rüstung und die Bundeswehr steigen stetig an. Die Bundesregierung steuert weiter auf das Ziel der NATO zu, 2 Prozent des Bruttoinlandsprodukts für Rüstung auszugeben. Wir setzen auf Abrüstung, Demokratie und friedliche Außenpolitik, die Ausgaben für Rüstung müssen drastisch gesenkt werden. Wir werden eine Steigerung der Militär- und Rüstungsausgaben ablehnen. Der Militärhaushalt der Bundesregierung ist in den letzten Jahren massiv gestiegen und beträgt derzeit 47 Milliarden Euro, das entspricht mehr als 500 Euro aus Steuergeldern je Bürger*in. Der Preis für eine hochgerüstete Bundeswehr: Steuermilliarden fehlen beim Ausbau des Gesundheitssystems, der sozialen Infrastruktur, Bildung und Klimaschutz.
n Gerechter Haushalt: Bildung, Gesund­heit und Klimaschutz statt Aufrüstung. Der Bundeshaushalt umfasst eine Erhöhung der Militärausgaben. Die Bundesregierung nähert sich weiter der Marke von 2 Prozent des BIP für Rüstungsausgaben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme nicht zu""",1
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Mit einem Rekord bei Rüstungsexporten, auch in Krisengebiete, mit ihrer Beteiligung an oder Unterstützung für westliche Militärinterventionen. Wenn es um Rüstung und Verteidigung geht, gilt für die Bundesregierung offensichtlich kein Sparzwang und keine »Schwarze Null«: Die Ausgaben im Bundeshaushalt sind massiv erhöht worden und sollen weiter steigen.
Die Ausgaben der Bundesregierung für Rüstung und die Bundeswehr steigen stetig an. Die Bundesregierung steuert weiter auf das Ziel der NATO zu, 2 Prozent des Bruttoinlandsprodukts für Rüstung auszugeben. Wir setzen auf Abrüstung, Demokratie und friedliche Außenpolitik, die Ausgaben für Rüstung müssen drastisch gesenkt werden. Wir werden eine Steigerung der Militär- und Rüstungsausgaben ablehnen. Der Militärhaushalt der Bundesregierung ist in den letzten Jahren massiv gestiegen und beträgt derzeit 47 Milliarden Euro, das entspricht mehr als 500 Euro aus Steuergeldern je Bürger*in. Der Preis für eine hochgerüstete Bundeswehr: Steuermilliarden fehlen beim Ausbau des Gesundheitssystems, der sozialen Infrastruktur, Bildung und Klimaschutz.
n Gerechter Haushalt: Bildung, Gesund­heit und Klimaschutz statt Aufrüstung. Der Bundeshaushalt umfasst eine Erhöhung der Militärausgaben. Die Bundesregierung nähert sich weiter der Marke von 2 Prozent des BIP für Rüstungsausgaben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme nicht zu""",1
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Mit einem Rekord bei Rüstungsexporten, auch in Krisengebiete, mit ihrer Beteiligung an oder Unterstützung für westliche Militärinterventionen. Wenn es um Rüstung und Verteidigung geht, gilt für die Bundesregierung offensichtlich kein Sparzwang und keine »Schwarze Null«: Die Ausgaben im Bundeshaushalt sind massiv erhöht worden und sollen weiter steigen.
Die Ausgaben der Bundesregierung für Rüstung und die Bundeswehr steigen stetig an. Die Bundesregierung steuert weiter auf das Ziel der NATO zu, 2 Prozent des Bruttoinlandsprodukts für Rüstung auszugeben. Wir setzen auf Abrüstung, Demokratie und friedliche Außenpolitik, die Ausgaben für Rüstung müssen drastisch gesenkt werden. Wir werden eine Steigerung der Militär- und Rüstungsausgaben ablehnen. Der Militärhaushalt der Bundesregierung ist in den letzten Jahren massiv gestiegen und beträgt derzeit 47 Milliarden Euro, das entspricht mehr als 500 Euro aus Steuergeldern je Bürger*in. Der Preis für eine hochgerüstete Bundeswehr: Steuermilliarden fehlen beim Ausbau des Gesundheitssystems, der sozialen Infrastruktur, Bildung und Klimaschutz.
n Gerechter Haushalt: Bildung, Gesund­heit und Klimaschutz statt Aufrüstung. Der Bundeshaushalt umfasst eine Erhöhung der Militärausgaben. Die Bundesregierung nähert sich weiter der Marke von 2 Prozent des BIP für Rüstungsausgaben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme nicht zu.""",1
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Mit einem Rekord bei Rüstungsexporten, auch in Krisengebiete, mit ihrer Beteiligung an oder Unterstützung für westliche Militärinterventionen. Wenn es um Rüstung und Verteidigung geht, gilt für die Bundesregierung offensichtlich kein Sparzwang und keine »Schwarze Null«: Die Ausgaben im Bundeshaushalt sind massiv erhöht worden und sollen weiter steigen.
Die Ausgaben der Bundesregierung für Rüstung und die Bundeswehr steigen stetig an. Die Bundesregierung steuert weiter auf das Ziel der NATO zu, 2 Prozent des Bruttoinlandsprodukts für Rüstung auszugeben. Wir setzen auf Abrüstung, Demokratie und friedliche Außenpolitik, die Ausgaben für Rüstung müssen drastisch gesenkt werden. Wir werden eine Steigerung der Militär- und Rüstungsausgaben ablehnen. Der Militärhaushalt der Bundesregierung ist in den letzten Jahren massiv gestiegen und beträgt derzeit 47 Milliarden Euro, das entspricht mehr als 500 Euro aus Steuergeldern je Bürger*in. Der Preis für eine hochgerüstete Bundeswehr: Steuermilliarden fehlen beim Ausbau des Gesundheitssystems, der sozialen Infrastruktur, Bildung und Klimaschutz.
n Gerechter Haushalt: Bildung, Gesund­heit und Klimaschutz statt Aufrüstung. Der Bundeshaushalt umfasst eine Erhöhung der Militärausgaben. Die Bundesregierung nähert sich weiter der Marke von 2 Prozent des BIP für Rüstungsausgaben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme nicht zu""",1
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Mit einem Rekord bei Rüstungsexporten, auch in Krisengebiete, mit ihrer Beteiligung an oder Unterstützung für westliche Militärinterventionen. Wenn es um Rüstung und Verteidigung geht, gilt für die Bundesregierung offensichtlich kein Sparzwang und keine »Schwarze Null«: Die Ausgaben im Bundeshaushalt sind massiv erhöht worden und sollen weiter steigen.
Die Ausgaben der Bundesregierung für Rüstung und die Bundeswehr steigen stetig an. Die Bundesregierung steuert weiter auf das Ziel der NATO zu, 2 Prozent des Bruttoinlandsprodukts für Rüstung auszugeben. Wir setzen auf Abrüstung, Demokratie und friedliche Außenpolitik, die Ausgaben für Rüstung müssen drastisch gesenkt werden. Wir werden eine Steigerung der Militär- und Rüstungsausgaben ablehnen. Der Militärhaushalt der Bundesregierung ist in den letzten Jahren massiv gestiegen und beträgt derzeit 47 Milliarden Euro, das entspricht mehr als 500 Euro aus Steuergeldern je Bürger*in. Der Preis für eine hochgerüstete Bundeswehr: Steuermilliarden fehlen beim Ausbau des Gesundheitssystems, der sozialen Infrastruktur, Bildung und Klimaschutz.
n Gerechter Haushalt: Bildung, Gesund­heit und Klimaschutz statt Aufrüstung. Der Bundeshaushalt umfasst eine Erhöhung der Militärausgaben. Die Bundesregierung nähert sich weiter der Marke von 2 Prozent des BIP für Rüstungsausgaben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme nicht zu""",1
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Mit einem Rekord bei Rüstungsexporten, auch in Krisengebiete, mit ihrer Beteiligung an oder Unterstützung für westliche Militärinterventionen. Wenn es um Rüstung und Verteidigung geht, gilt für die Bundesregierung offensichtlich kein Sparzwang und keine »Schwarze Null«: Die Ausgaben im Bundeshaushalt sind massiv erhöht worden und sollen weiter steigen.
Die Ausgaben der Bundesregierung für Rüstung und die Bundeswehr steigen stetig an. Die Bundesregierung steuert weiter auf das Ziel der NATO zu, 2 Prozent des Bruttoinlandsprodukts für Rüstung auszugeben. Wir setzen auf Abrüstung, Demokratie und friedliche Außenpolitik, die Ausgaben für Rüstung müssen drastisch gesenkt werden. Wir werden eine Steigerung der Militär- und Rüstungsausgaben ablehnen. Der Militärhaushalt der Bundesregierung ist in den letzten Jahren massiv gestiegen und beträgt derzeit 47 Milliarden Euro, das entspricht mehr als 500 Euro aus Steuergeldern je Bürger*in. Der Preis für eine hochgerüstete Bundeswehr: Steuermilliarden fehlen beim Ausbau des Gesundheitssystems, der sozialen Infrastruktur, Bildung und Klimaschutz.
n Gerechter Haushalt: Bildung, Gesund­heit und Klimaschutz statt Aufrüstung. Der Bundeshaushalt umfasst eine Erhöhung der Militärausgaben. Die Bundesregierung nähert sich weiter der Marke von 2 Prozent des BIP für Rüstungsausgaben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme nicht zu""",1
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Mit einem Rekord bei Rüstungsexporten, auch in Krisengebiete, mit ihrer Beteiligung an oder Unterstützung für westliche Militärinterventionen. Wenn es um Rüstung und Verteidigung geht, gilt für die Bundesregierung offensichtlich kein Sparzwang und keine »Schwarze Null«: Die Ausgaben im Bundeshaushalt sind massiv erhöht worden und sollen weiter steigen.
Die Ausgaben der Bundesregierung für Rüstung und die Bundeswehr steigen stetig an. Die Bundesregierung steuert weiter auf das Ziel der NATO zu, 2 Prozent des Bruttoinlandsprodukts für Rüstung auszugeben. Wir setzen auf Abrüstung, Demokratie und friedliche Außenpolitik, die Ausgaben für Rüstung müssen drastisch gesenkt werden. Wir werden eine Steigerung der Militär- und Rüstungsausgaben ablehnen. Der Militärhaushalt der Bundesregierung ist in den letzten Jahren massiv gestiegen und beträgt derzeit 47 Milliarden Euro, das entspricht mehr als 500 Euro aus Steuergeldern je Bürger*in. Der Preis für eine hochgerüstete Bundeswehr: Steuermilliarden fehlen beim Ausbau des Gesundheitssystems, der sozialen Infrastruktur, Bildung und Klimaschutz.
n Gerechter Haushalt: Bildung, Gesund­heit und Klimaschutz statt Aufrüstung. Der Bundeshaushalt umfasst eine Erhöhung der Militärausgaben. Die Bundesregierung nähert sich weiter der Marke von 2 Prozent des BIP für Rüstungsausgaben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme nicht zu""",1
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Mit einem Rekord bei Rüstungsexporten, auch in Krisengebiete, mit ihrer Beteiligung an oder Unterstützung für westliche Militärinterventionen. Wenn es um Rüstung und Verteidigung geht, gilt für die Bundesregierung offensichtlich kein Sparzwang und keine »Schwarze Null«: Die Ausgaben im Bundeshaushalt sind massiv erhöht worden und sollen weiter steigen.
Die Ausgaben der Bundesregierung für Rüstung und die Bundeswehr steigen stetig an. Die Bundesregierung steuert weiter auf das Ziel der NATO zu, 2 Prozent des Bruttoinlandsprodukts für Rüstung auszugeben. Wir setzen auf Abrüstung, Demokratie und friedliche Außenpolitik, die Ausgaben für Rüstung müssen drastisch gesenkt werden. Wir werden eine Steigerung der Militär- und Rüstungsausgaben ablehnen. Der Militärhaushalt der Bundesregierung ist in den letzten Jahren massiv gestiegen und beträgt derzeit 47 Milliarden Euro, das entspricht mehr als 500 Euro aus Steuergeldern je Bürger*in. Der Preis für eine hochgerüstete Bundeswehr: Steuermilliarden fehlen beim Ausbau des Gesundheitssystems, der sozialen Infrastruktur, Bildung und Klimaschutz.
n Gerechter Haushalt: Bildung, Gesund­heit und Klimaschutz statt Aufrüstung. Der Bundeshaushalt umfasst eine Erhöhung der Militärausgaben. Die Bundesregierung nähert sich weiter der Marke von 2 Prozent des BIP für Rüstungsausgaben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme nicht zu""",1
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Mit einem Rekord bei Rüstungsexporten, auch in Krisengebiete, mit ihrer Beteiligung an oder Unterstützung für westliche Militärinterventionen. Wenn es um Rüstung und Verteidigung geht, gilt für die Bundesregierung offensichtlich kein Sparzwang und keine »Schwarze Null«: Die Ausgaben im Bundeshaushalt sind massiv erhöht worden und sollen weiter steigen.
Die Ausgaben der Bundesregierung für Rüstung und die Bundeswehr steigen stetig an. Die Bundesregierung steuert weiter auf das Ziel der NATO zu, 2 Prozent des Bruttoinlandsprodukts für Rüstung auszugeben. Wir setzen auf Abrüstung, Demokratie und friedliche Außenpolitik, die Ausgaben für Rüstung müssen drastisch gesenkt werden. Wir werden eine Steigerung der Militär- und Rüstungsausgaben ablehnen. Der Militärhaushalt der Bundesregierung ist in den letzten Jahren massiv gestiegen und beträgt derzeit 47 Milliarden Euro, das entspricht mehr als 500 Euro aus Steuergeldern je Bürger*in. Der Preis für eine hochgerüstete Bundeswehr: Steuermilliarden fehlen beim Ausbau des Gesundheitssystems, der sozialen Infrastruktur, Bildung und Klimaschutz.
n Gerechter Haushalt: Bildung, Gesund­heit und Klimaschutz statt Aufrüstung. Der Bundeshaushalt umfasst eine Erhöhung der Militärausgaben. Die Bundesregierung nähert sich weiter der Marke von 2 Prozent des BIP für Rüstungsausgaben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme nicht zu""",1
