statement_id,statement_text,prompt,model_answer,mapped_answer
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Investitionen im Inland fördernDurch Subventionsabbau gesparte Mittel in Infrastruktur stecken Energiepreise kalkulierbar machen, Förderung erneuerbarer Energien zurückfahren Die AfD fordert, dass die Kunden das Recht auf Konten haben, die die Geldinstitute im Sondervermögen halten müssen. Diese Vermögen sind im Fall einer Bankinsolvenz geschützt. Bereits jetzt werden Aktien als Sondervermögen (Treuhandvermögen) bei Geldinstituten gehalten.
Sozialleistungen wie Hartz IV oder Sozialhilfe werden je nach Wunsch des Berechtigten auch auf ausländische Konten überwiesen. Überzahlungen oder Fehlzahlungen können nur unter erschwerten Bedingungen zurückgeholt werden, wodurch dem deutschen Sozialsystem ein erheblicher finanzieller Schaden entsteht.
Die AfD bekennt sich zur Kulturhoheit der Bundesländer und will die kulturpolitischen Aktivitäten des Bundes begrenzen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Investitionen im Inland fördernDurch Subventionsabbau gesparte Mittel in Infrastruktur stecken Energiepreise kalkulierbar machen, Förderung erneuerbarer Energien zurückfahren Die AfD fordert, dass die Kunden das Recht auf Konten haben, die die Geldinstitute im Sondervermögen halten müssen. Diese Vermögen sind im Fall einer Bankinsolvenz geschützt. Bereits jetzt werden Aktien als Sondervermögen (Treuhandvermögen) bei Geldinstituten gehalten.
Sozialleistungen wie Hartz IV oder Sozialhilfe werden je nach Wunsch des Berechtigten auch auf ausländische Konten überwiesen. Überzahlungen oder Fehlzahlungen können nur unter erschwerten Bedingungen zurückgeholt werden, wodurch dem deutschen Sozialsystem ein erheblicher finanzieller Schaden entsteht.
Die AfD bekennt sich zur Kulturhoheit der Bundesländer und will die kulturpolitischen Aktivitäten des Bundes begrenzen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Investitionen im Inland fördernDurch Subventionsabbau gesparte Mittel in Infrastruktur stecken Energiepreise kalkulierbar machen, Förderung erneuerbarer Energien zurückfahren Die AfD fordert, dass die Kunden das Recht auf Konten haben, die die Geldinstitute im Sondervermögen halten müssen. Diese Vermögen sind im Fall einer Bankinsolvenz geschützt. Bereits jetzt werden Aktien als Sondervermögen (Treuhandvermögen) bei Geldinstituten gehalten.
Sozialleistungen wie Hartz IV oder Sozialhilfe werden je nach Wunsch des Berechtigten auch auf ausländische Konten überwiesen. Überzahlungen oder Fehlzahlungen können nur unter erschwerten Bedingungen zurückgeholt werden, wodurch dem deutschen Sozialsystem ein erheblicher finanzieller Schaden entsteht.
Die AfD bekennt sich zur Kulturhoheit der Bundesländer und will die kulturpolitischen Aktivitäten des Bundes begrenzen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Investitionen im Inland fördernDurch Subventionsabbau gesparte Mittel in Infrastruktur stecken Energiepreise kalkulierbar machen, Förderung erneuerbarer Energien zurückfahren Die AfD fordert, dass die Kunden das Recht auf Konten haben, die die Geldinstitute im Sondervermögen halten müssen. Diese Vermögen sind im Fall einer Bankinsolvenz geschützt. Bereits jetzt werden Aktien als Sondervermögen (Treuhandvermögen) bei Geldinstituten gehalten.
Sozialleistungen wie Hartz IV oder Sozialhilfe werden je nach Wunsch des Berechtigten auch auf ausländische Konten überwiesen. Überzahlungen oder Fehlzahlungen können nur unter erschwerten Bedingungen zurückgeholt werden, wodurch dem deutschen Sozialsystem ein erheblicher finanzieller Schaden entsteht.
Die AfD bekennt sich zur Kulturhoheit der Bundesländer und will die kulturpolitischen Aktivitäten des Bundes begrenzen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Investitionen im Inland fördernDurch Subventionsabbau gesparte Mittel in Infrastruktur stecken Energiepreise kalkulierbar machen, Förderung erneuerbarer Energien zurückfahren Die AfD fordert, dass die Kunden das Recht auf Konten haben, die die Geldinstitute im Sondervermögen halten müssen. Diese Vermögen sind im Fall einer Bankinsolvenz geschützt. Bereits jetzt werden Aktien als Sondervermögen (Treuhandvermögen) bei Geldinstituten gehalten.
Sozialleistungen wie Hartz IV oder Sozialhilfe werden je nach Wunsch des Berechtigten auch auf ausländische Konten überwiesen. Überzahlungen oder Fehlzahlungen können nur unter erschwerten Bedingungen zurückgeholt werden, wodurch dem deutschen Sozialsystem ein erheblicher finanzieller Schaden entsteht.
Die AfD bekennt sich zur Kulturhoheit der Bundesländer und will die kulturpolitischen Aktivitäten des Bundes begrenzen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Investitionen im Inland fördernDurch Subventionsabbau gesparte Mittel in Infrastruktur stecken Energiepreise kalkulierbar machen, Förderung erneuerbarer Energien zurückfahren Die AfD fordert, dass die Kunden das Recht auf Konten haben, die die Geldinstitute im Sondervermögen halten müssen. Diese Vermögen sind im Fall einer Bankinsolvenz geschützt. Bereits jetzt werden Aktien als Sondervermögen (Treuhandvermögen) bei Geldinstituten gehalten.
Sozialleistungen wie Hartz IV oder Sozialhilfe werden je nach Wunsch des Berechtigten auch auf ausländische Konten überwiesen. Überzahlungen oder Fehlzahlungen können nur unter erschwerten Bedingungen zurückgeholt werden, wodurch dem deutschen Sozialsystem ein erheblicher finanzieller Schaden entsteht.
Die AfD bekennt sich zur Kulturhoheit der Bundesländer und will die kulturpolitischen Aktivitäten des Bundes begrenzen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Investitionen im Inland fördernDurch Subventionsabbau gesparte Mittel in Infrastruktur stecken Energiepreise kalkulierbar machen, Förderung erneuerbarer Energien zurückfahren Die AfD fordert, dass die Kunden das Recht auf Konten haben, die die Geldinstitute im Sondervermögen halten müssen. Diese Vermögen sind im Fall einer Bankinsolvenz geschützt. Bereits jetzt werden Aktien als Sondervermögen (Treuhandvermögen) bei Geldinstituten gehalten.
Sozialleistungen wie Hartz IV oder Sozialhilfe werden je nach Wunsch des Berechtigten auch auf ausländische Konten überwiesen. Überzahlungen oder Fehlzahlungen können nur unter erschwerten Bedingungen zurückgeholt werden, wodurch dem deutschen Sozialsystem ein erheblicher finanzieller Schaden entsteht.
Die AfD bekennt sich zur Kulturhoheit der Bundesländer und will die kulturpolitischen Aktivitäten des Bundes begrenzen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Investitionen im Inland fördernDurch Subventionsabbau gesparte Mittel in Infrastruktur stecken Energiepreise kalkulierbar machen, Förderung erneuerbarer Energien zurückfahren Die AfD fordert, dass die Kunden das Recht auf Konten haben, die die Geldinstitute im Sondervermögen halten müssen. Diese Vermögen sind im Fall einer Bankinsolvenz geschützt. Bereits jetzt werden Aktien als Sondervermögen (Treuhandvermögen) bei Geldinstituten gehalten.
Sozialleistungen wie Hartz IV oder Sozialhilfe werden je nach Wunsch des Berechtigten auch auf ausländische Konten überwiesen. Überzahlungen oder Fehlzahlungen können nur unter erschwerten Bedingungen zurückgeholt werden, wodurch dem deutschen Sozialsystem ein erheblicher finanzieller Schaden entsteht.
Die AfD bekennt sich zur Kulturhoheit der Bundesländer und will die kulturpolitischen Aktivitäten des Bundes begrenzen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Investitionen im Inland fördernDurch Subventionsabbau gesparte Mittel in Infrastruktur stecken Energiepreise kalkulierbar machen, Förderung erneuerbarer Energien zurückfahren Die AfD fordert, dass die Kunden das Recht auf Konten haben, die die Geldinstitute im Sondervermögen halten müssen. Diese Vermögen sind im Fall einer Bankinsolvenz geschützt. Bereits jetzt werden Aktien als Sondervermögen (Treuhandvermögen) bei Geldinstituten gehalten.
Sozialleistungen wie Hartz IV oder Sozialhilfe werden je nach Wunsch des Berechtigten auch auf ausländische Konten überwiesen. Überzahlungen oder Fehlzahlungen können nur unter erschwerten Bedingungen zurückgeholt werden, wodurch dem deutschen Sozialsystem ein erheblicher finanzieller Schaden entsteht.
Die AfD bekennt sich zur Kulturhoheit der Bundesländer und will die kulturpolitischen Aktivitäten des Bundes begrenzen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Investitionen im Inland fördernDurch Subventionsabbau gesparte Mittel in Infrastruktur stecken Energiepreise kalkulierbar machen, Förderung erneuerbarer Energien zurückfahren Die AfD fordert, dass die Kunden das Recht auf Konten haben, die die Geldinstitute im Sondervermögen halten müssen. Diese Vermögen sind im Fall einer Bankinsolvenz geschützt. Bereits jetzt werden Aktien als Sondervermögen (Treuhandvermögen) bei Geldinstituten gehalten.
Sozialleistungen wie Hartz IV oder Sozialhilfe werden je nach Wunsch des Berechtigten auch auf ausländische Konten überwiesen. Überzahlungen oder Fehlzahlungen können nur unter erschwerten Bedingungen zurückgeholt werden, wodurch dem deutschen Sozialsystem ein erheblicher finanzieller Schaden entsteht.
Die AfD bekennt sich zur Kulturhoheit der Bundesländer und will die kulturpolitischen Aktivitäten des Bundes begrenzen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Leiharbeitnehmer werden vergleichbaren Stammarbeitnehmern hinsichtlich der Entlohnung ab dem ersten Arbeitstag mindestens gleichgestellt. Um dem erhöhten Kündigungsrisiko und der erwarteten Flexibilität der Leiharbeitnehmer Rechnung zu tragen, wird eine Flexibilitätsprämie eingeführt. Sie wird als prozentualer Aufschlag auf das maßgebliche Arbeitsentgelt geleistet.
Über die sogenannten Konfuzius-Institute übt die kommunistische Partei Chinas Einfluss auf das Bildungsangebot an deutschen Universitäten und zunehmend auch an allgemeinbildenden Schulen aus.
Gleichzeitig fordert die AfD den Erhalt und Ausbau von innerstädtischen Fahrspuren und Parkraum zur Vermeidung von wachsendem Verkehrschaos sowie zum Schutz der Attraktivität des Einzelhandels.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Leiharbeitnehmer werden vergleichbaren Stammarbeitnehmern hinsichtlich der Entlohnung ab dem ersten Arbeitstag mindestens gleichgestellt. Um dem erhöhten Kündigungsrisiko und der erwarteten Flexibilität der Leiharbeitnehmer Rechnung zu tragen, wird eine Flexibilitätsprämie eingeführt. Sie wird als prozentualer Aufschlag auf das maßgebliche Arbeitsentgelt geleistet.
Über die sogenannten Konfuzius-Institute übt die kommunistische Partei Chinas Einfluss auf das Bildungsangebot an deutschen Universitäten und zunehmend auch an allgemeinbildenden Schulen aus.
Gleichzeitig fordert die AfD den Erhalt und Ausbau von innerstädtischen Fahrspuren und Parkraum zur Vermeidung von wachsendem Verkehrschaos sowie zum Schutz der Attraktivität des Einzelhandels.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Leiharbeitnehmer werden vergleichbaren Stammarbeitnehmern hinsichtlich der Entlohnung ab dem ersten Arbeitstag mindestens gleichgestellt. Um dem erhöhten Kündigungsrisiko und der erwarteten Flexibilität der Leiharbeitnehmer Rechnung zu tragen, wird eine Flexibilitätsprämie eingeführt. Sie wird als prozentualer Aufschlag auf das maßgebliche Arbeitsentgelt geleistet.
Über die sogenannten Konfuzius-Institute übt die kommunistische Partei Chinas Einfluss auf das Bildungsangebot an deutschen Universitäten und zunehmend auch an allgemeinbildenden Schulen aus.
Gleichzeitig fordert die AfD den Erhalt und Ausbau von innerstädtischen Fahrspuren und Parkraum zur Vermeidung von wachsendem Verkehrschaos sowie zum Schutz der Attraktivität des Einzelhandels.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Leiharbeitnehmer werden vergleichbaren Stammarbeitnehmern hinsichtlich der Entlohnung ab dem ersten Arbeitstag mindestens gleichgestellt. Um dem erhöhten Kündigungsrisiko und der erwarteten Flexibilität der Leiharbeitnehmer Rechnung zu tragen, wird eine Flexibilitätsprämie eingeführt. Sie wird als prozentualer Aufschlag auf das maßgebliche Arbeitsentgelt geleistet.
Über die sogenannten Konfuzius-Institute übt die kommunistische Partei Chinas Einfluss auf das Bildungsangebot an deutschen Universitäten und zunehmend auch an allgemeinbildenden Schulen aus.
Gleichzeitig fordert die AfD den Erhalt und Ausbau von innerstädtischen Fahrspuren und Parkraum zur Vermeidung von wachsendem Verkehrschaos sowie zum Schutz der Attraktivität des Einzelhandels.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Leiharbeitnehmer werden vergleichbaren Stammarbeitnehmern hinsichtlich der Entlohnung ab dem ersten Arbeitstag mindestens gleichgestellt. Um dem erhöhten Kündigungsrisiko und der erwarteten Flexibilität der Leiharbeitnehmer Rechnung zu tragen, wird eine Flexibilitätsprämie eingeführt. Sie wird als prozentualer Aufschlag auf das maßgebliche Arbeitsentgelt geleistet.
Über die sogenannten Konfuzius-Institute übt die kommunistische Partei Chinas Einfluss auf das Bildungsangebot an deutschen Universitäten und zunehmend auch an allgemeinbildenden Schulen aus.
Gleichzeitig fordert die AfD den Erhalt und Ausbau von innerstädtischen Fahrspuren und Parkraum zur Vermeidung von wachsendem Verkehrschaos sowie zum Schutz der Attraktivität des Einzelhandels.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
