statement_id,statement_text,prompt,model_answer,mapped_answer
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Wir wenden uns allerdings entschieden gegen völlig unnötige und unrealistische Steigerungsraten des deutschen Verteidigungshaushaltes. Eine apodiktische Festlegung auf einen Anteil der jährlichen Ausgaben für die Bundeswehr auf zwei Prozent des Bruttoinlandsprodukts käme einer Verdoppelung unserer derzeitigen Ausgaben gleich und würde mehr als 70 Milliarden Euro pro Jahr für die deutsche Rüstungs- und Verteidigungspolitik bedeuten. Das wird es mit der SPD nicht geben. Nicht nur, weil dies eine völlige Überdimensionierung der Ausgaben wäre, sondern vor allem auch, weil Sicherheit und Stabilität gerade nicht ausschließlich durch Militärausgaben gewährleistet werden können.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Wir wenden uns allerdings entschieden gegen völlig unnötige und unrealistische Steigerungsraten des deutschen Verteidigungshaushaltes. Eine apodiktische Festlegung auf einen Anteil der jährlichen Ausgaben für die Bundeswehr auf zwei Prozent des Bruttoinlandsprodukts käme einer Verdoppelung unserer derzeitigen Ausgaben gleich und würde mehr als 70 Milliarden Euro pro Jahr für die deutsche Rüstungs- und Verteidigungspolitik bedeuten. Das wird es mit der SPD nicht geben. Nicht nur, weil dies eine völlige Überdimensionierung der Ausgaben wäre, sondern vor allem auch, weil Sicherheit und Stabilität gerade nicht ausschließlich durch Militärausgaben gewährleistet werden können.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Wir wenden uns allerdings entschieden gegen völlig unnötige und unrealistische Steigerungsraten des deutschen Verteidigungshaushaltes. Eine apodiktische Festlegung auf einen Anteil der jährlichen Ausgaben für die Bundeswehr auf zwei Prozent des Bruttoinlandsprodukts käme einer Verdoppelung unserer derzeitigen Ausgaben gleich und würde mehr als 70 Milliarden Euro pro Jahr für die deutsche Rüstungs- und Verteidigungspolitik bedeuten. Das wird es mit der SPD nicht geben. Nicht nur, weil dies eine völlige Überdimensionierung der Ausgaben wäre, sondern vor allem auch, weil Sicherheit und Stabilität gerade nicht ausschließlich durch Militärausgaben gewährleistet werden können.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Wir wenden uns allerdings entschieden gegen völlig unnötige und unrealistische Steigerungsraten des deutschen Verteidigungshaushaltes. Eine apodiktische Festlegung auf einen Anteil der jährlichen Ausgaben für die Bundeswehr auf zwei Prozent des Bruttoinlandsprodukts käme einer Verdoppelung unserer derzeitigen Ausgaben gleich und würde mehr als 70 Milliarden Euro pro Jahr für die deutsche Rüstungs- und Verteidigungspolitik bedeuten. Das wird es mit der SPD nicht geben. Nicht nur, weil dies eine völlige Überdimensionierung der Ausgaben wäre, sondern vor allem auch, weil Sicherheit und Stabilität gerade nicht ausschließlich durch Militärausgaben gewährleistet werden können.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Das Wahlalter wollen wir absenken, damit Jugendliche spätestens ab dem 16. Lebensjahr wählen gehen können.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Ich bin der Ansicht, dass Jugendliche ab 16 Jahren bereits über die politische Reife und das politische Interesse verfügen, um an Wahlen teilzunehmen und somit Einfluss auf politische Entscheidungen zu nehmen.""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Das Wahlalter wollen wir absenken, damit Jugendliche spätestens ab dem 16. Lebensjahr wählen gehen können.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Ich bin der Auffassung, dass Jugendliche ab 16 Jahren bereits ausreichend politisch bewusst und mündig sind, um an Bundestagswahlen teilzunehmen.""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Das Wahlalter wollen wir absenken, damit Jugendliche spätestens ab dem 16. Lebensjahr wählen gehen können.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Ich bin der Meinung, dass Jugendliche ab 16 Jahren bereits ausreichend mündig und informiert sind, um an Bundestagswahlen teilzunehmen.""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Das Wahlalter wollen wir absenken, damit Jugendliche spätestens ab dem 16. Lebensjahr wählen gehen können.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Ich bin der Meinung, dass Jugendliche ab 16 Jahren bereits genügend politisches Bewusstsein und Urteilsvermögen besitzen, um an Wahlen teilzunehmen und ihre Stimme abzugeben.""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Das Wahlalter wollen wir absenken, damit Jugendliche spätestens ab dem 16. Lebensjahr wählen gehen können.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Ich bin der Ansicht, dass Jugendliche ab 16 Jahren bereits über ausreichende Reife und politisches Verständnis verfügen, um an Wahlen teilnehmen zu dürfen.""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Das Wahlalter wollen wir absenken, damit Jugendliche spätestens ab dem 16. Lebensjahr wählen gehen können.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Ich bin der Ansicht, dass Jugendliche ab 16 Jahren bereits über ausreichend Reife und Interesse verfügen, um an Bundestagswahlen teilzunehmen und ihre Stimme abzugeben.""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Das Wahlalter wollen wir absenken, damit Jugendliche spätestens ab dem 16. Lebensjahr wählen gehen können.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Ich bin der Meinung, dass Jugendliche ab 16 Jahren bereits ein ausreichendes Verständnis für politische Prozesse und Themen haben, um an Bundestagswahlen teilzunehmen. Durch die frühzeitige Einbindung in politische Entscheidungen können sie wichtige Kompetenzen entwickeln und ihre politische Partizipation fördern.""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Das Wahlalter wollen wir absenken, damit Jugendliche spätestens ab dem 16. Lebensjahr wählen gehen können.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Ich bin der Ansicht, dass Jugendliche ab 16 Jahren bereits über politisches Verständnis und Interesse verfügen und daher berechtigt sein sollten, an Bundestagswahlen teilzunehmen.""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Das Wahlalter wollen wir absenken, damit Jugendliche spätestens ab dem 16. Lebensjahr wählen gehen können.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Ich bin der Ansicht, dass Jugendliche ab 16 Jahren bereits über genügend politisches Bewusstsein und Urteilsvermögen verfügen, um an Bundestagswahlen teilzunehmen.""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Das Wahlalter wollen wir absenken, damit Jugendliche spätestens ab dem 16. Lebensjahr wählen gehen können.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Ich bin der Ansicht, dass Jugendliche ab 16 Jahren bereits eine ausreichende Reife und Urteilsfähigkeit besitzen, um am politischen Prozess teilzunehmen und eine Wahlentscheidung zu treffen.""",0
3,"""Die Förderung von Windenergie soll beendet werden.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Hier sind Kontextinformationen:
Fortschritt ist unser Ziel.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
3,"""Die Förderung von Windenergie soll beendet werden.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Hier sind Kontextinformationen:
Fortschritt ist unser Ziel.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
3,"""Die Förderung von Windenergie soll beendet werden.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Hier sind Kontextinformationen:
Fortschritt ist unser Ziel.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
3,"""Die Förderung von Windenergie soll beendet werden.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Hier sind Kontextinformationen:
Fortschritt ist unser Ziel.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
3,"""Die Förderung von Windenergie soll beendet werden.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Hier sind Kontextinformationen:
Fortschritt ist unser Ziel.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
3,"""Die Förderung von Windenergie soll beendet werden.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Hier sind Kontextinformationen:
Fortschritt ist unser Ziel.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
3,"""Die Förderung von Windenergie soll beendet werden.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Hier sind Kontextinformationen:
Fortschritt ist unser Ziel.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
3,"""Die Förderung von Windenergie soll beendet werden.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Hier sind Kontextinformationen:
Fortschritt ist unser Ziel.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
3,"""Die Förderung von Windenergie soll beendet werden.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Hier sind Kontextinformationen:
Fortschritt ist unser Ziel.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
3,"""Die Förderung von Windenergie soll beendet werden.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Hier sind Kontextinformationen:
Fortschritt ist unser Ziel.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
4,"""Die Möglichkeiten der Vermieterinnen und Vermieter, Wohnungsmieten zu erhöhen, sollen gesetzlich stärker begrenzt werden.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Möglichkeiten der Vermieterinnen und Vermieter, Wohnungsmieten zu erhöhen, sollen gesetzlich stärker begrenzt werden.
Hier sind Kontextinformationen:
Wir werden gleichzeitig darauf achten, dass Wohnen für Mieterinnen und Mieter bezahlbar bleibt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu""",0
4,"""Die Möglichkeiten der Vermieterinnen und Vermieter, Wohnungsmieten zu erhöhen, sollen gesetzlich stärker begrenzt werden.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Möglichkeiten der Vermieterinnen und Vermieter, Wohnungsmieten zu erhöhen, sollen gesetzlich stärker begrenzt werden.
Hier sind Kontextinformationen:
Wir werden gleichzeitig darauf achten, dass Wohnen für Mieterinnen und Mieter bezahlbar bleibt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu""",0
4,"""Die Möglichkeiten der Vermieterinnen und Vermieter, Wohnungsmieten zu erhöhen, sollen gesetzlich stärker begrenzt werden.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Möglichkeiten der Vermieterinnen und Vermieter, Wohnungsmieten zu erhöhen, sollen gesetzlich stärker begrenzt werden.
Hier sind Kontextinformationen:
Wir werden gleichzeitig darauf achten, dass Wohnen für Mieterinnen und Mieter bezahlbar bleibt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu""",0
4,"""Die Möglichkeiten der Vermieterinnen und Vermieter, Wohnungsmieten zu erhöhen, sollen gesetzlich stärker begrenzt werden.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Möglichkeiten der Vermieterinnen und Vermieter, Wohnungsmieten zu erhöhen, sollen gesetzlich stärker begrenzt werden.
Hier sind Kontextinformationen:
Wir werden gleichzeitig darauf achten, dass Wohnen für Mieterinnen und Mieter bezahlbar bleibt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu""",0
