statement_id,statement_text,prompt,model_answer,mapped_answer
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Wir wollen ein Zukunftsprogramm: Es fehlen Kita-Plätze, Schulen, öffentliche Dienstleistungen, die Infrastruktur muss verbessert werden.
Elektroautos sind keine nachhaltige Alternative: Ihre Produktion belastet die Umwelt über die Maßen.
Entwicklungsgelder dürfen nicht mehr als Investitionsanreize für deutsches oder internationales Kapital missbraucht werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Wir wollen ein Zukunftsprogramm: Es fehlen Kita-Plätze, Schulen, öffentliche Dienstleistungen, die Infrastruktur muss verbessert werden.
Elektroautos sind keine nachhaltige Alternative: Ihre Produktion belastet die Umwelt über die Maßen.
Entwicklungsgelder dürfen nicht mehr als Investitionsanreize für deutsches oder internationales Kapital missbraucht werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Wir wollen ein Zukunftsprogramm: Es fehlen Kita-Plätze, Schulen, öffentliche Dienstleistungen, die Infrastruktur muss verbessert werden.
Elektroautos sind keine nachhaltige Alternative: Ihre Produktion belastet die Umwelt über die Maßen.
Entwicklungsgelder dürfen nicht mehr als Investitionsanreize für deutsches oder internationales Kapital missbraucht werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Wir wollen ein Zukunftsprogramm: Es fehlen Kita-Plätze, Schulen, öffentliche Dienstleistungen, die Infrastruktur muss verbessert werden.
Elektroautos sind keine nachhaltige Alternative: Ihre Produktion belastet die Umwelt über die Maßen.
Entwicklungsgelder dürfen nicht mehr als Investitionsanreize für deutsches oder internationales Kapital missbraucht werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die Erhöhung von Verteidigungsausgaben sollte im Kontext einer umfassenden und ausgewogenen Haushaltspolitik betrachtet werden, die sowohl die soziale Infrastruktur als auch die Umweltbelastung berücksichtigt. Die Entwicklungshilfe sollte zweckgebunden und transparent verwendet werden, um nachhaltige Entwicklungsziele zu erreichen.""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Wir wollen ein Zukunftsprogramm: Es fehlen Kita-Plätze, Schulen, öffentliche Dienstleistungen, die Infrastruktur muss verbessert werden.
Elektroautos sind keine nachhaltige Alternative: Ihre Produktion belastet die Umwelt über die Maßen.
Entwicklungsgelder dürfen nicht mehr als Investitionsanreize für deutsches oder internationales Kapital missbraucht werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Wir wollen ein Zukunftsprogramm: Es fehlen Kita-Plätze, Schulen, öffentliche Dienstleistungen, die Infrastruktur muss verbessert werden.
Elektroautos sind keine nachhaltige Alternative: Ihre Produktion belastet die Umwelt über die Maßen.
Entwicklungsgelder dürfen nicht mehr als Investitionsanreize für deutsches oder internationales Kapital missbraucht werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die Entscheidung zur Erhöhung der Verteidigungsausgaben sollte nicht isoliert, sondern im Kontext der gesamten Staatshaushaltsplanung und unter Berücksichtigung aller dringenden Ausgaben betrachtet werden, einschließlich der Infrastruktur, Sozialdienste und Umweltbelange.""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Wir wollen ein Zukunftsprogramm: Es fehlen Kita-Plätze, Schulen, öffentliche Dienstleistungen, die Infrastruktur muss verbessert werden.
Elektroautos sind keine nachhaltige Alternative: Ihre Produktion belastet die Umwelt über die Maßen.
Entwicklungsgelder dürfen nicht mehr als Investitionsanreize für deutsches oder internationales Kapital missbraucht werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Wir wollen ein Zukunftsprogramm: Es fehlen Kita-Plätze, Schulen, öffentliche Dienstleistungen, die Infrastruktur muss verbessert werden.
Elektroautos sind keine nachhaltige Alternative: Ihre Produktion belastet die Umwelt über die Maßen.
Entwicklungsgelder dürfen nicht mehr als Investitionsanreize für deutsches oder internationales Kapital missbraucht werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die Entscheidung zur Erhöhung der Verteidigungsausgaben sollte nicht ausschließlich aufgrund der genannten Kontextinformationen getroffen werden, sondern vielmehr im Rahmen einer ganzheitlichen und ausgewogenen Haushaltspolitik.""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Wir wollen ein Zukunftsprogramm: Es fehlen Kita-Plätze, Schulen, öffentliche Dienstleistungen, die Infrastruktur muss verbessert werden.
Elektroautos sind keine nachhaltige Alternative: Ihre Produktion belastet die Umwelt über die Maßen.
Entwicklungsgelder dürfen nicht mehr als Investitionsanreize für deutsches oder internationales Kapital missbraucht werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Wir wollen ein Zukunftsprogramm: Es fehlen Kita-Plätze, Schulen, öffentliche Dienstleistungen, die Infrastruktur muss verbessert werden.
Elektroautos sind keine nachhaltige Alternative: Ihre Produktion belastet die Umwelt über die Maßen.
Entwicklungsgelder dürfen nicht mehr als Investitionsanreize für deutsches oder internationales Kapital missbraucht werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Sie sind in der Gesellschaft äußerst umstritten, weil sie grundsätzliche ethische Fragen über die Zukunft der menschlichen Natur aufwerfen.
Es sind Verfahren zur gesellschaftlichen Kontrolle dieser Anlageaktivitäten zu entwickeln.
In Bildung wird viel zu wenig Geld investiert. Ein sichtbares Zeichen dafür sind marode Schulen. Durch die Schuldenbremse verschärfen sich diese Probleme. Allein der Sanierungsbedarf bei Schulen wird bundesweit auf 34 Milliarden Euro geschätzt. An den Hochschulen müssten von 2017 bis 2025 ungefähr 35 Milliarden Euro investiert werden, um den Modernisierungsstau abzubauen. Hörsäle und Seminarräume sind häufig überfüllt, und es gibt zu wenig Personal.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die Aussage über das Wahlrecht für 16-jährige Jugendliche bei Bundestagswahlen ist unabhängig von den Kontextinformationen über ethische Fragen, gesellschaftliche Kontrolle von Anlageaktivitäten und Investitionen in Bildung.""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Sie sind in der Gesellschaft äußerst umstritten, weil sie grundsätzliche ethische Fragen über die Zukunft der menschlichen Natur aufwerfen.
Es sind Verfahren zur gesellschaftlichen Kontrolle dieser Anlageaktivitäten zu entwickeln.
In Bildung wird viel zu wenig Geld investiert. Ein sichtbares Zeichen dafür sind marode Schulen. Durch die Schuldenbremse verschärfen sich diese Probleme. Allein der Sanierungsbedarf bei Schulen wird bundesweit auf 34 Milliarden Euro geschätzt. An den Hochschulen müssten von 2017 bis 2025 ungefähr 35 Milliarden Euro investiert werden, um den Modernisierungsstau abzubauen. Hörsäle und Seminarräume sind häufig überfüllt, und es gibt zu wenig Personal.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die Aussage über das Wahlrecht ab 16 bei Bundestagswahlen steht in keinem direkten Zusammenhang mit den angegebenen Kontextinformationen über ethische Fragen, Kontrolle von Anlageaktivitäten und Investitionen in Bildung.""",2
