statement_id,statement_text,prompt,model_answer,mapped_answer
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Unser Land steht vor großen sozialen Herausforderungen.
Sie haben unser Land mit ihrer Arbeit zu einer der führenden Industrienationen der Welt aufgebaut.
Wir wollen in Freundschaft und guter Nachbarschaft zusammenleben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Unser Land steht vor großen sozialen Herausforderungen.
Sie haben unser Land mit ihrer Arbeit zu einer der führenden Industrienationen der Welt aufgebaut.
Wir wollen in Freundschaft und guter Nachbarschaft zusammenleben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Unser Land steht vor großen sozialen Herausforderungen.
Sie haben unser Land mit ihrer Arbeit zu einer der führenden Industrienationen der Welt aufgebaut.
Wir wollen in Freundschaft und guter Nachbarschaft zusammenleben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Unser Land steht vor großen sozialen Herausforderungen.
Sie haben unser Land mit ihrer Arbeit zu einer der führenden Industrienationen der Welt aufgebaut.
Wir wollen in Freundschaft und guter Nachbarschaft zusammenleben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Unser Land steht vor großen sozialen Herausforderungen.
Sie haben unser Land mit ihrer Arbeit zu einer der führenden Industrienationen der Welt aufgebaut.
Wir wollen in Freundschaft und guter Nachbarschaft zusammenleben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Unser Land steht vor großen sozialen Herausforderungen.
Sie haben unser Land mit ihrer Arbeit zu einer der führenden Industrienationen der Welt aufgebaut.
Wir wollen in Freundschaft und guter Nachbarschaft zusammenleben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Unser Land steht vor großen sozialen Herausforderungen.
Sie haben unser Land mit ihrer Arbeit zu einer der führenden Industrienationen der Welt aufgebaut.
Wir wollen in Freundschaft und guter Nachbarschaft zusammenleben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Unser Land steht vor großen sozialen Herausforderungen.
Sie haben unser Land mit ihrer Arbeit zu einer der führenden Industrienationen der Welt aufgebaut.
Wir wollen in Freundschaft und guter Nachbarschaft zusammenleben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Unser Land steht vor großen sozialen Herausforderungen.
Sie haben unser Land mit ihrer Arbeit zu einer der führenden Industrienationen der Welt aufgebaut.
Wir wollen in Freundschaft und guter Nachbarschaft zusammenleben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Unser Land steht vor großen sozialen Herausforderungen.
Sie haben unser Land mit ihrer Arbeit zu einer der führenden Industrienationen der Welt aufgebaut.
Wir wollen in Freundschaft und guter Nachbarschaft zusammenleben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Die Verleihung der deutschen Staatsangehörigkeit soll als Erfolg eigener Anstrengung erlebt werden und die Betroffenen mit Stolz erfüllen können.
Wir fordern die nationale Souveränität bei jeder Form der Zuwanderung.
Das fördert Heimatliebe und Traditionsbewusstsein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Die Verleihung der deutschen Staatsangehörigkeit soll als Erfolg eigener Anstrengung erlebt werden und die Betroffenen mit Stolz erfüllen können.
Wir fordern die nationale Souveränität bei jeder Form der Zuwanderung.
Das fördert Heimatliebe und Traditionsbewusstsein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Die Verleihung der deutschen Staatsangehörigkeit soll als Erfolg eigener Anstrengung erlebt werden und die Betroffenen mit Stolz erfüllen können.
Wir fordern die nationale Souveränität bei jeder Form der Zuwanderung.
Das fördert Heimatliebe und Traditionsbewusstsein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Die Verleihung der deutschen Staatsangehörigkeit soll als Erfolg eigener Anstrengung erlebt werden und die Betroffenen mit Stolz erfüllen können.
Wir fordern die nationale Souveränität bei jeder Form der Zuwanderung.
Das fördert Heimatliebe und Traditionsbewusstsein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Zustimmung""",3
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Die Verleihung der deutschen Staatsangehörigkeit soll als Erfolg eigener Anstrengung erlebt werden und die Betroffenen mit Stolz erfüllen können.
Wir fordern die nationale Souveränität bei jeder Form der Zuwanderung.
Das fördert Heimatliebe und Traditionsbewusstsein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Die Verleihung der deutschen Staatsangehörigkeit soll als Erfolg eigener Anstrengung erlebt werden und die Betroffenen mit Stolz erfüllen können.
Wir fordern die nationale Souveränität bei jeder Form der Zuwanderung.
Das fördert Heimatliebe und Traditionsbewusstsein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Die Verleihung der deutschen Staatsangehörigkeit soll als Erfolg eigener Anstrengung erlebt werden und die Betroffenen mit Stolz erfüllen können.
Wir fordern die nationale Souveränität bei jeder Form der Zuwanderung.
Das fördert Heimatliebe und Traditionsbewusstsein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Die Verleihung der deutschen Staatsangehörigkeit soll als Erfolg eigener Anstrengung erlebt werden und die Betroffenen mit Stolz erfüllen können.
Wir fordern die nationale Souveränität bei jeder Form der Zuwanderung.
Das fördert Heimatliebe und Traditionsbewusstsein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Die Verleihung der deutschen Staatsangehörigkeit soll als Erfolg eigener Anstrengung erlebt werden und die Betroffenen mit Stolz erfüllen können.
Wir fordern die nationale Souveränität bei jeder Form der Zuwanderung.
Das fördert Heimatliebe und Traditionsbewusstsein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung.""",1
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Die Verleihung der deutschen Staatsangehörigkeit soll als Erfolg eigener Anstrengung erlebt werden und die Betroffenen mit Stolz erfüllen können.
Wir fordern die nationale Souveränität bei jeder Form der Zuwanderung.
Das fördert Heimatliebe und Traditionsbewusstsein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Zustimmung""",3
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Hier sind Kontextinformationen:
Die menschliche Spezies besteht aus zwei Geschlechtern, dem männlichen und dem weiblichen. Diese Zweigeschlechtlichkeit wird nicht dadurch aufgehoben, dass bei wenigen einzelnen Personen eine Zuordnung zum männlichen oder weiblichen Geschlecht schwer oder gar nicht möglich ist.
Es versteht sich von selbst, dass diese Menschen vollwertiger Teil unserer Gesellschaft sind und mit der ihnen gebührenden Achtung behandelt werden müssen.
Die Lebensweisen und Werte von Stadt und Land sind gleichrangig und ergänzen sich.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Hier sind Kontextinformationen:
Die menschliche Spezies besteht aus zwei Geschlechtern, dem männlichen und dem weiblichen. Diese Zweigeschlechtlichkeit wird nicht dadurch aufgehoben, dass bei wenigen einzelnen Personen eine Zuordnung zum männlichen oder weiblichen Geschlecht schwer oder gar nicht möglich ist.
Es versteht sich von selbst, dass diese Menschen vollwertiger Teil unserer Gesellschaft sind und mit der ihnen gebührenden Achtung behandelt werden müssen.
Die Lebensweisen und Werte von Stadt und Land sind gleichrangig und ergänzen sich.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung.""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Hier sind Kontextinformationen:
Die menschliche Spezies besteht aus zwei Geschlechtern, dem männlichen und dem weiblichen. Diese Zweigeschlechtlichkeit wird nicht dadurch aufgehoben, dass bei wenigen einzelnen Personen eine Zuordnung zum männlichen oder weiblichen Geschlecht schwer oder gar nicht möglich ist.
Es versteht sich von selbst, dass diese Menschen vollwertiger Teil unserer Gesellschaft sind und mit der ihnen gebührenden Achtung behandelt werden müssen.
Die Lebensweisen und Werte von Stadt und Land sind gleichrangig und ergänzen sich.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Hier sind Kontextinformationen:
Die menschliche Spezies besteht aus zwei Geschlechtern, dem männlichen und dem weiblichen. Diese Zweigeschlechtlichkeit wird nicht dadurch aufgehoben, dass bei wenigen einzelnen Personen eine Zuordnung zum männlichen oder weiblichen Geschlecht schwer oder gar nicht möglich ist.
Es versteht sich von selbst, dass diese Menschen vollwertiger Teil unserer Gesellschaft sind und mit der ihnen gebührenden Achtung behandelt werden müssen.
Die Lebensweisen und Werte von Stadt und Land sind gleichrangig und ergänzen sich.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Hier sind Kontextinformationen:
Die menschliche Spezies besteht aus zwei Geschlechtern, dem männlichen und dem weiblichen. Diese Zweigeschlechtlichkeit wird nicht dadurch aufgehoben, dass bei wenigen einzelnen Personen eine Zuordnung zum männlichen oder weiblichen Geschlecht schwer oder gar nicht möglich ist.
Es versteht sich von selbst, dass diese Menschen vollwertiger Teil unserer Gesellschaft sind und mit der ihnen gebührenden Achtung behandelt werden müssen.
Die Lebensweisen und Werte von Stadt und Land sind gleichrangig und ergänzen sich.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
