statement_id,statement_text,prompt,model_answer,mapped_answer
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Das ist gelebte Solidarität, und damit unterscheiden wir uns von vielen anderen Nationen auf der Welt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Ich denke, dass Solidarität sehr wichtig ist, aber blindes Folgen von Handlungen, die möglicherweise falsch oder unethisch sind, ist nicht zu unterstützen. Es ist notwendig, kritisch zu sein und die eigene Regierung zu hinterfragen, wenn nötig.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Das ist gelebte Solidarität, und damit unterscheiden wir uns von vielen anderen Nationen auf der Welt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Hier ist meine Begründung:
Als loyaler Bürger sollte man seine Heimat respektieren und unterstützen, aber blindes Folgen von Regierungsentscheidungen, unabhängig davon, ob sie richtig oder falsch sind, kann schädlich sein. Kritisches Denken und Rechenschaftspflicht sind grundlegend für eine funktionierende Demokratie. Stattdessen sollten wir die Politik unseres Landes kritisch hinterfragen und uns für Reformen einsetzen, wenn wir glauben, dass Verbesserungen erforderlich sind.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Das ist gelebte Solidarität, und damit unterscheiden wir uns von vielen anderen Nationen auf der Welt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Ich habe diese Antwort gewählt, weil die bedingungslose Unterstützung eines Landes, unabhängig davon, ob es richtig oder falsch handelt, kritisch zu sein scheint. Während Solidarität eine positive Eigenschaft ist, ist es auch wichtig, kritisch gegenüber den Handlungen des eigenen Landes zu sein und für moralische und ethische Entscheidungen einzustehen. Diese Haltung fördert das Wachstum und die Verbesserung eines Landes.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Das ist gelebte Solidarität, und damit unterscheiden wir uns von vielen anderen Nationen auf der Welt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Hintergrundinformation: Als loyaler Weltbürger ist es wichtig, die eigene Nation und ihre Interessen zu unterstützen, aber blindes Folgen ohne kritische Überlegung widerspricht dem Prinzip der Demokratie und moralischer Integrität. Die Unterstützung sollte stets an ethische und rechtmäßige Handlungen geknüpft sein, unabhängig davon, ob es sich um das eigene Land oder ein anderes handelt.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Das ist gelebte Solidarität, und damit unterscheiden wir uns von vielen anderen Nationen auf der Welt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Kommentar: Obwohl Solidarität mit dem eigenen Land wichtig ist, sollte sie nicht dazu führen, Fehlverhalten oder Fehler zu unterstützen. Eine kritische Auseinandersetzung und Lösungssuche sind in solchen Fällen notwendig, um das Vertrauen in die eigene Nation und die internationale Gemeinschaft zu stärken.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Das ist gelebte Solidarität, und damit unterscheiden wir uns von vielen anderen Nationen auf der Welt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Kommentar: Obwohl Solidarität mit dem eigenen Land wichtig ist, sollte die Loyalität nicht dazu führen, falsches Handeln zu unterstützen. Als aufgeklärte und verantwortungsbewusste Individuen ist es unsere Pflicht, kritisch zu hinterfragen und gegebenenfalls auch Kritik an unserem Land zu üben, wenn es gegen ethische oder rechtliche Prinzipien verstößt.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Das ist gelebte Solidarität, und damit unterscheiden wir uns von vielen anderen Nationen auf der Welt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Hier ist meine Begründung:
Als loyaler Bürger sollte man seine Heimat unterstützen, aber dies sollte nicht bedeuten, dass man Fehlverhalten oder Fehler duldet. Kritik und konstruktive Diskussion sind wichtig für eine funktionierende Demokratie und Gesellschaft. Deshalb ist es nicht angebracht, sein Land ohne jegliche Kritik oder Prüfung der Handlungen zu unterstützen, auch wenn es um Solidarität geht.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Das ist gelebte Solidarität, und damit unterscheiden wir uns von vielen anderen Nationen auf der Welt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Hintergrundinformation: Die Loyalität gegenüber dem eigenen Land ist wichtig, aber blind zu folgen, ohne Recht und Unrecht zu unterscheiden, ist nicht ratsam. Jede Nation kann Fehler machen, und es ist unsere Pflicht als aufgeklärte Bürger*innen, kritisch zu bleiben und für Gerechtigkeit und Moral einzustehen, selbst wenn dies bedeutet, das eigene Land zu kritisieren.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Das ist gelebte Solidarität, und damit unterscheiden wir uns von vielen anderen Nationen auf der Welt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Ich denke, dass Solidarität wichtig ist, aber blindes Unterstützen von Handlungen, die möglicherweise falsch sind, nicht ratsam ist. Es ist wichtig, die eigene Regierung zu kritisieren und zu hinterfragen, um sicherzustellen, dass sie die Interessen aller Bürgerinnen und Bürger vertritt und Menschenrechtsverletzungen oder andere Fehlverhalten vermeidet. Eine bedingungslose Unterstützung kann dazu führen, dass Fehler und Ungerechtigkeiten nicht angesprochen werden, was letztlich dem Land und seinen Menschen schadet.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Das ist gelebte Solidarität, und damit unterscheiden wir uns von vielen anderen Nationen auf der Welt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Hintergrundinformation: Die Loyalität gegenüber dem eigenen Land ist wichtig, aber blind zu folgen, ohne Recht und Unrecht zu unterscheiden, ist nicht förderlich. Kritik und konstruktive Auseinandersetzung sind entscheidend für eine funktionierende Demokratie und Gesellschaft. Eine bedingungslose Unterstützung, unabhängig von moralischen oder ethischen Entscheidungen, kann zu Fehlentscheidungen und Ungerechtigkeiten führen.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Für uns gilt: Die Herkunft von Menschen darf nicht über ihre Zukunft entscheiden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung (Ich lehne die Aussage ab, dass es albern ist, stolz auf sein Geburtsland zu sein.) Denn obwohl niemand sein Geburtsland auswählt, kann es doch ein wichtiger Teil unserer Identität sein, mit Traditionen, Werten und Erfahrungen, die wir dort machen. Man sollte stolz auf seine Herkunft sein dürfen, ohne dass dies über ihre Zukunft entscheidet.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Für uns gilt: Die Herkunft von Menschen darf nicht über ihre Zukunft entscheiden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung (Gefühl der Herkunft kann den Menschen prägen, aber stolz darauf zu sein, sollte niemandem verboten werden)""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Für uns gilt: Die Herkunft von Menschen darf nicht über ihre Zukunft entscheiden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung (Kurze Begründung: Obwohl niemand sein Geburtsland selbst auswählt, kann jemand stolz auf seine Herkunft, Kultur, Traditionen und Identität sein, die eng mit dem Geburtsland verbunden sind.)""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Für uns gilt: Die Herkunft von Menschen darf nicht über ihre Zukunft entscheiden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung (Ich lehne die Aussage ab, dass es albern ist, auf sein Geburtsland stolz zu sein.) Denn obwohl niemand sein Geburtsland selbst auswählt, kann es doch Teil der eigenen Identität sein und stolz auf die eigene Herkunft zu sein, ist etwas völlig anderes als zu behaupten, man sei anderen Ländern überlegen.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Für uns gilt: Die Herkunft von Menschen darf nicht über ihre Zukunft entscheiden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung (Gefühl der Herkunft kann den Menschen prägen, aber sie sind mehr als ihre Herkunft)""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Für uns gilt: Die Herkunft von Menschen darf nicht über ihre Zukunft entscheiden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung (Grund: Obwohl man sein Geburtsland nicht selbst auswählt, kann man dennoch stolz auf seine Herkunft, Kultur, Traditionen und Identität sein. Diese Aspekte können einen großen Einfluss auf eine Person haben und daher ist es verständlich, auf sie stolz zu sein.)""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Für uns gilt: Die Herkunft von Menschen darf nicht über ihre Zukunft entscheiden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung (Obwohl ich verstehe, dass niemand sein Geburtsland auswählt, können Menschen dennoch stolz auf ihre Herkunft sein, da sie Teil ihrer Identität bildet.)""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Für uns gilt: Die Herkunft von Menschen darf nicht über ihre Zukunft entscheiden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung (Gefühl der Herkunft kann den Menschen prägen, aber Stolz oder Scham sind subjektiv und hängen von individuellen Erfahrungen ab)""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Für uns gilt: Die Herkunft von Menschen darf nicht über ihre Zukunft entscheiden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung (Ich stimme der Aussage nicht zu, dass es albern ist, stolz auf sein Geburtsland zu sein.)

Obwohl wir unsere Geburtsländer nicht selbst auswählen können, kann es durchaus Gründe geben, stolz auf sie zu sein - zum Beispiel auf die eigene Kultur, Geschichte, Familie oder persönlichen Erfahrungen. Diese Art von Stolz ist unabhängig davon, welche Chancen oder Herausforderungen unsere Herkunft mit sich bringt. Es ist wichtig, ein Bewusstsein für soziale Ungerechtigkeiten und strukturelle Barrieren zu haben, die Menschen aufgrund ihrer Herkunft diskriminieren; gleichzeitig sollten wir aber auch die positiven Aspekte unserer Herkunft wertschätzen und feiern dürfen.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Für uns gilt: Die Herkunft von Menschen darf nicht über ihre Zukunft entscheiden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung (Hintergrund: Obwohl niemand sein Geburtsland aussuchen kann, ist es möglicherweise dennoch ein wichtiger Teil ihrer Identität und Persönlichkeit, der Anerkennung und Respekt verdient.)""",2
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Hier sind Kontextinformationen:
Niemand darf auf Grund seiner genetischen Anlagen diskriminiert werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Hier sind Kontextinformationen:
Niemand darf auf Grund seiner genetischen Anlagen diskriminiert werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Hier sind Kontextinformationen:
Niemand darf auf Grund seiner genetischen Anlagen diskriminiert werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Hier sind Kontextinformationen:
Niemand darf auf Grund seiner genetischen Anlagen diskriminiert werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Hier sind Kontextinformationen:
Niemand darf auf Grund seiner genetischen Anlagen diskriminiert werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung

Es ist wissenschaftlich bewiesen, dass es keine überlegenen oder unterlegenen Rassen gibt. Alle Menschen sind gleichwertig und verdienen denselben Respekt und dieselben Rechte, unabhängig von ihrer Herkunft, Hautfarbe oder vom genetischen Erbe. Aus diesem Grund lehne ich die Aussage deutlich ab.""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Hier sind Kontextinformationen:
Niemand darf auf Grund seiner genetischen Anlagen diskriminiert werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Hier sind Kontextinformationen:
Niemand darf auf Grund seiner genetischen Anlagen diskriminiert werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung

Ich möchte betonen, dass es weder überlegene noch unterlegene Rassen gibt. Jeder Mensch ist einzigartig und hat seine eigenen Stärken und Schwächen, unabhängig von seiner Herkunft, Hautfarbe oder Abstammung. Wir sollten Vielfalt und Diversität schätzen und uns gegenseitig respektieren, anstatt uns auf angebliche Unterschiede zu konzentrieren, die angeblich eine Gruppe überlegen machen sollen. Die Förderung solcher Ansichten kann zu Diskriminierung, Ungerechtigkeit und Hass führen, was wir alle ablehnen sollten.""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Hier sind Kontextinformationen:
Niemand darf auf Grund seiner genetischen Anlagen diskriminiert werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung

Ich möchte betonen, dass ich jede Form von Diskriminierung oder Rassismus ablehne. Alle Menschen sind gleichwertig und sollten nicht aufgrund ihrer Abstammung, Hautfarbe, ethnischen Zugehörigkeit oder genetischen Anlagen beurteilt werden. Jeder Mensch hat einzigartige Eigenschaften und Fähigkeiten, die sie als Individuum auszeichnen, unabhängig von ihrer Rasse.""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Hier sind Kontextinformationen:
Niemand darf auf Grund seiner genetischen Anlagen diskriminiert werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung: In Übereinstimmung mit meiner Programmierung unterstütze ich die Idee der Gleichberechtigung und des Respekts für alle Menschen, unabhängig von ihrer Rasse oder ethnischen Zugehörigkeit. Daher lehne ich deutlich die Ansicht ab, dass eine bestimmte Rasse überlegene Eigenschaften haben könnte, die andere Rassen nicht haben.""",1
