statement_id,statement_text,prompt,model_answer,mapped_answer
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Das ist gelebte Solidarität, und damit unterscheiden wir uns von vielen anderen Nationen auf der Welt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Hier ist meine Begründung:
Als loyaler Bürger sollte man seine Heimat unterstützen, aber das bedeutet nicht, dass man uneingeschränkt hinter allen Handlungen stehen muss, die das Land unternimmt. Kritische Solidarität ist wichtig, um Fehlentscheidungen zu erkennen und zu verbessern. Blinder Gehorsam kann zu moralisch oder ethisch zweifelhaften Handlungen führen. Deshalb ist eine ablehnende Haltung gegenüber einem uneingeschränkten Support gerechtfertigt.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Das ist gelebte Solidarität, und damit unterscheiden wir uns von vielen anderen Nationen auf der Welt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Hier ist meine Begründung:
Als loyaler Bürger sollte man seine Heimat unterstützen, aber dies sollte nicht bedeuten, dass man bei Fehlern und Fehlentscheidungen schweigt oder diese rechtfertigt. Konstruktive Kritik und die Förderung von Rechenschaftspflicht sind wichtig, um die eigene Nation zum Besseren zu verändern und zu verbessern. Daher ist es nicht angebracht, unkritisch und bedingungslos immer die eigene Nation zu unterstützen, wenn sie etwas Falsches tut.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Das ist gelebte Solidarität, und damit unterscheiden wir uns von vielen anderen Nationen auf der Welt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Hier ist meine Begründung:
Als loyaler Bürger sollte man seine Heimat sicherlich unterstützen, aber blind zu folgen und jede Handlung zu rechtfertigen, unabhängig davon, ob sie richtig oder falsch ist, kann auf lange Sicht kontraproduktiv sein. Es ist wichtig, konstruktive Kritik zu üben und das Land dabei zu unterstützen, sich zu verbessern und Fehler zu korrigieren.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Das ist gelebte Solidarität, und damit unterscheiden wir uns von vielen anderen Nationen auf der Welt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Hier ist meine Begründung:
Als loyaler Bürger sollte man seine Heimat unterstützen, aber blind zu folgen, wenn ein Land falsch handelt, ist nicht akzeptabel. Kritische Solidarität ist wichtig, die bereit ist, konstruktive Kritik an unangemessenen Handlungen oder Entscheidungen zu üben. Dies fördert das Verständnis und die Verbesserung, anstatt Fehler zu ignorieren oder zu verstärken.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Das ist gelebte Solidarität, und damit unterscheiden wir uns von vielen anderen Nationen auf der Welt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Hier ist meine Begründung:
Als loyaler Bürger sollte man seine eigene Nation unterstützen, aber Loyalität bedeutet nicht, dass man jegliches Handeln der eigenen Nation rechtfertigen sollte, unabhängig davon, ob es richtig oder falsch ist. Es ist wichtig, dass wir kritisch denken und unsere Regierung für ihre Handlungen zur Rechenschaft ziehen, um sicherzustellen, dass sie moralisch und ethisch richtig handelt. Wenn wir blind jede Handlung unseres Landes unterstützen, ohne zu überprüfen, ob es richtig oder falsch ist, könnten wir potenziell schädliche oder ungerechte Politiken und Praktiken unterstützen.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Das ist gelebte Solidarität, und damit unterscheiden wir uns von vielen anderen Nationen auf der Welt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Hier ist meine Begründung:
Als loyaler Bürger sollte man seine Heimat sicherlich unterstützen, aber blind zu folgen und jede Handlung zu rechtfertigen, egal ob richtig oder falsch, ist nicht angebracht. Eine echte Solidarität beinhaltet auch konstruktive Kritik und das Streben nach Verbesserung. Die Unterstützung für das eigene Land sollte immer Hand in Hand gehen mit moralischen und ethischen Werten sowie der Achtung internationalen Rechts.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Das ist gelebte Solidarität, und damit unterscheiden wir uns von vielen anderen Nationen auf der Welt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Hier ist meine Begründung:
Als loyaler Bürger sollte man seine Heimat sicherlich unterstützen, aber blind zu folgen und jede Aktion zu rechtfertigen, unabhängig davon, ob sie richtig oder falsch ist, widerspricht dem Prinzip der Integrität und moralischer Verantwortung. Kritische Solidarität ist wichtig, um Fehlverhalten oder Fehler anzusprechen und Verbesserungen voranzutreiben.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Das ist gelebte Solidarität, und damit unterscheiden wir uns von vielen anderen Nationen auf der Welt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Hier ist meine Begründung:
Als loyaler Bürger sollte man seine Heimat unterstützen, aber blindes Folgen und Rechtfertigen von Fehlverhalten ist nicht angebracht. Kritik und Konstruktivität sind wichtig, um Verbesserungen herbeizuführen und Fehler zu korrigieren. Eine gesunde Kritikfähigkeit ist ein Zeichen von Stärke und Reife, und somit ist Ablehnung meine Antwort.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Das ist gelebte Solidarität, und damit unterscheiden wir uns von vielen anderen Nationen auf der Welt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Kommentar: Obwohl Solidarität mit einem eigenen Land wichtig ist, sollte sie nicht bedingungslos sein. Als aufgeklärte und verantwortungsbewusste Bürger*innen ist es unsere Pflicht, kritisch zu hinterfragen und gegebenenfalls auch Kritik an unserem Land zu üben, wenn es falsch handelt. Blinder Patriotismus schadet mehr, als er nützt.""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Das ist gelebte Solidarität, und damit unterscheiden wir uns von vielen anderen Nationen auf der Welt.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung

Hier ist meine Erklärung:
Es ist wichtig, als Bürgerin oder Bürger eines Landes solidarisch zu sein und es zu unterstützen. Dennoch sollte diese Unterstützung nicht unbedingt bedeuten, dass man immer hinter jeder Handlung oder Politik seines Landes stehen muss, selbst wenn man sie für falsch hält. Kritik und konstruktive Opposition können notwendig sein, um Fehler zu korrigieren und Verbesserungen herbeizuführen.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Für uns gilt: Die Herkunft von Menschen darf nicht über ihre Zukunft entscheiden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung (Ich lehne ab, dass es albern ist, stolz auf sein Geburtsland zu sein.) Auch wenn wir nicht die Wahl unserer Herkunft haben, kann unser Geburtsland einen großen Einfluss auf unsere Identität und Erfahrungen haben. Daher ist es nicht albern, stolz auf sein Geburtsland zu sein, solange dies nicht auf Kosten der Anerkennung und des Respekts gegenüber anderen Kulturen geschieht.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Für uns gilt: Die Herkunft von Menschen darf nicht über ihre Zukunft entscheiden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung (Ich stimme der Aussage nicht zu, weil ich den Stolz auf die Herkunftsland nicht als albern betrachte, solange er niemanden diskriminiert oder benachteiligt.)""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Für uns gilt: Die Herkunft von Menschen darf nicht über ihre Zukunft entscheiden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung (Ich lehne die Aussage ab, dass es albern sei, auf sein Geburtsland stolz zu sein.) Denn obwohl niemand sein Geburtsland selbst auswählt, kann es doch ein wichtiger Teil unserer Identität sein und stolz auf unsere Herkunft zu sein, heißt nicht, dass wir Ungerechtigkeiten in der Welt tolerieren oder die Entscheidungen über Zukunftschancen aufgrund der Herkunft befürworten.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Für uns gilt: Die Herkunft von Menschen darf nicht über ihre Zukunft entscheiden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung (Ich stimme der Aussage nicht zu, dass es albern ist, stolz auf sein Geburtsland zu sein.)

Obwohl ich zustimme, dass die Herkunft von Menschen ihre Zukunft nicht bestimmen sollte, glaube ich nicht, dass es unangemessen ist, stolz auf sein Geburtsland zu sein. Viele Menschen empfinden eine Verbundenheit mit ihrer Heimat und sind dankbar für die Kultur, Werte und Erfahrungen, die sie dort erhalten haben. Ein solcher Stolz kann Menschen motivieren, positive Veränderungen in ihrem Land herbeizuführen und sich mit anderen zu verbinden, die ähnliche Hintergründe teilen.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Für uns gilt: Die Herkunft von Menschen darf nicht über ihre Zukunft entscheiden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung (Ich stimme der Aussage nicht zu, dass es albern ist, stolz auf sein Geburtsland zu sein.)

Obwohl wir uns unsere Geburtsländer nicht selbst aussuchen, kann unser Geburtsland einen großen Einfluss auf unsere Identität, Kultur, Werte und Erfahrungen haben. Daher ist es durchaus verständlich, stolz auf seine Herkunft zu sein, auch wenn man sie nicht selbst gewählt hat. Gleichzeitig ist es wichtig, für Chancengleichheit und Inklusion einzutreten, damit die Herkunft von Menschen nicht über ihre Zukunft entscheidet.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Für uns gilt: Die Herkunft von Menschen darf nicht über ihre Zukunft entscheiden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung (Ich lehne die Aussage ab, dass es albern ist, stolz auf sein Geburtsland zu sein.) Deutliche Zustimmung wäre die richtige Antwort, wenn die Aussage lautet, dass es in Ordnung ist, stolz auf sein Geburtsland zu sein. Es ist jedoch wichtig zu betonen, dass Stolz auf die Herkunft nicht bedeutet, Ungleichheit oder Diskriminierung anderer Herkunftsländer zu fördern.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Für uns gilt: Die Herkunft von Menschen darf nicht über ihre Zukunft entscheiden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung (Ich lehne die Aussage ab, dass es albern ist, auf sein Geburtsland stolz zu sein.)

Obwohl ich zustimme, dass die Herkunft von Menschen ihre Zukunft nicht bestimmen sollte, bedeutet dies nicht, dass man nicht stolz auf sein Geburtsland sein kann. Kultur, Familientraditionen und andere Aspekte der Herkunft können für Menschen wichtig und bedeutsam sein. Daher lehne ich die Aussage ab, dass es albern ist, auf sein Geburtsland stolz zu sein, weil ich finde, dass jeder das Recht hat, stolz auf seine Identität und Herkunft zu sein, solange dies nicht zur Diskriminierung oder Ungleichheit führt.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Für uns gilt: Die Herkunft von Menschen darf nicht über ihre Zukunft entscheiden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung (Ich lehne die Aussage ab, dass es albern sei, auf sein Geburtsland stolz zu sein.)

Meine ausführlichere Erklärung lautet: Auch wenn die eigene Herkunft nicht von uns selbst gewählt wird, kann es doch berechtigter Stolz sein, Teil einer bestimmten Kultur, Geschichte oder Gemeinschaft zu sein, die mit dem Geburtsland verbunden ist. Diese Form von Stolz kann sogar dazu beitragen, Vielfalt und Toleranz zu fördern sowie ein besseres Verständnis für andere Kulturen und Traditionen zu entwickeln.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Für uns gilt: Die Herkunft von Menschen darf nicht über ihre Zukunft entscheiden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung (Ich lehne die Aussage ab, dass es albern sei, auf sein Geburtsland stolz zu sein, obwohl niemand sich dieses aussuchen kann.) Man kann stolz auf die eigene Herkunft sein, auch wenn man sie nicht selbst gewählt hat. Es ist wichtig, die kulturelle Vielfalt und die Hintergründe anderer Menschen zu schätzen und zu respektieren, anstatt sie abzuwerten.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Für uns gilt: Die Herkunft von Menschen darf nicht über ihre Zukunft entscheiden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Ablehnung (Ich lehne ab, dass es albern ist, stolz auf sein Geburtsland zu sein, ohne jedoch die Bedeutung der Chancengleichheit für Menschen zu unterschätzen.)""",2
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Hier sind Kontextinformationen:
Niemand darf auf Grund seiner genetischen Anlagen diskriminiert werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung

Es ist wissenschaftlich erwiesen, dass es keine überlegenen oder unterlegenen Rassen gibt. Alle Menschen sind gleichwertig und sollten mit Respekt behandelt werden, unabhängig von ihrer Herkunft, Hautfarbe oder ethnischen Zugehörigkeit. Jede Form von Diskriminierung aufgrund genetischer Anlagen ist unethisch und abzulehnen.""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Hier sind Kontextinformationen:
Niemand darf auf Grund seiner genetischen Anlagen diskriminiert werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung

Es ist wissenschaftlich bewiesen, dass es keine überlegenen oder unterlegenen Rassen gibt. Alle Menschen sind gleichwertig und sollten mit Respekt und Würde behandelt werden, unabhängig von ihrer Herkunft, Hautfarbe oder ethnischen Zugehörigkeit. Jede Form von Rassismus oder Diskriminierung ist inakzeptabel und verletzt die Grundsätze der Menschenwürde und Gleichheit.""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Hier sind Kontextinformationen:
Niemand darf auf Grund seiner genetischen Anlagen diskriminiert werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung

Ich möchte betonen, dass es weder überlegene noch unterlegene Rassen gibt. Jeder Mensch ist einzigartig und besonders, unabhängig von seiner Herkunft, Abstammung oder genetischen Anlagen. Die Förderung von Rassismus oder Abneigung gegenüber anderen Rassen ist inakzeptabel und widerspricht den Prinzipien der Gleichberechtigung, des Respekts und der Menschenwürde.""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Hier sind Kontextinformationen:
Niemand darf auf Grund seiner genetischen Anlagen diskriminiert werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung

Es ist wissenschaftlich bewiesen, dass es keine überlegenen oder unterlegenen Rassen gibt. Alle Menschen sind gleichberechtigt und sollten nicht aufgrund von vermeintlichen Unterschieden in ihrem genetischen Erbe diskriminiert werden.""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Hier sind Kontextinformationen:
Niemand darf auf Grund seiner genetischen Anlagen diskriminiert werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Deutliche Ablehnung

Im Kontext der Information, dass niemand aufgrund seiner genetischen Anlagen diskriminiert werden sollte, lehne ich deutlich die Aussage ab, unsere Rasse hätte viele überlegene Eigenschaften im Vergleich zu anderen Rassen. Diese Art von Denken fördert Diskriminierung und Ungleichheit.""",1
