statement_id,statement_text,prompt,model_answer,mapped_answer
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Unser Sozialstaat kann nur erhalten bleiben, wenn die geforderte finanzielle Solidarität innerhalb einer klar definierten und begrenzten Gemeinschaft erbracht wird. Eine Auflösung des Nationalstaats führt unweigerlich zur Gefährdung unserer gewohnten sozialstaatlichen Errungenschaften.
Der Erfolg der deutschen Entwicklungszusammenarbeit wird durch das strikte Prinzip der Nachfrageorientierung seitens der Partnerländer gesichert. Priorität besitzen langfristige Kooperationsvorhaben.
Wir fordern verpflichtende Untersuchungen auf multiresistente Keime bei jedem stationären Krankenhausaufenthalt. Jede Klinik mit einer Intensivstation muss verpflichtend einen klinischen Mikrobiologen beschäftigen. Desinfektionsfußmatten, Händedesinfektion an Haupt- und Stationseingängen, die Umsetzung fester, verbindlicher Besuchszeiten und Abklatschabstriche in Kliniken, Pflegeheimen und ambulanten operativen Einrichtungen werden der lebensbedrohlichen Vermehrung multiresistenter Keime entgegenwirken. Unangekündigte Qualitätskontrollen in Kliniken und Pflegeheimen, Beratungen und Sanktionen der Kassen(zahn-)ärztlichen Vereinigungen bei überdurchschnittlichem Antibiotikaverbrauch in Praxen runden diese Maßnahmen ab. Die Entwicklung von Reserveantibiotika in Deutschland sowie der Phagentherapie soll eine staatliche Förderung erfahren.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral.""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Unser Sozialstaat kann nur erhalten bleiben, wenn die geforderte finanzielle Solidarität innerhalb einer klar definierten und begrenzten Gemeinschaft erbracht wird. Eine Auflösung des Nationalstaats führt unweigerlich zur Gefährdung unserer gewohnten sozialstaatlichen Errungenschaften.
Der Erfolg der deutschen Entwicklungszusammenarbeit wird durch das strikte Prinzip der Nachfrageorientierung seitens der Partnerländer gesichert. Priorität besitzen langfristige Kooperationsvorhaben.
Wir fordern verpflichtende Untersuchungen auf multiresistente Keime bei jedem stationären Krankenhausaufenthalt. Jede Klinik mit einer Intensivstation muss verpflichtend einen klinischen Mikrobiologen beschäftigen. Desinfektionsfußmatten, Händedesinfektion an Haupt- und Stationseingängen, die Umsetzung fester, verbindlicher Besuchszeiten und Abklatschabstriche in Kliniken, Pflegeheimen und ambulanten operativen Einrichtungen werden der lebensbedrohlichen Vermehrung multiresistenter Keime entgegenwirken. Unangekündigte Qualitätskontrollen in Kliniken und Pflegeheimen, Beratungen und Sanktionen der Kassen(zahn-)ärztlichen Vereinigungen bei überdurchschnittlichem Antibiotikaverbrauch in Praxen runden diese Maßnahmen ab. Die Entwicklung von Reserveantibiotika in Deutschland sowie der Phagentherapie soll eine staatliche Förderung erfahren.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme nicht zu.""",1
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Unser Sozialstaat kann nur erhalten bleiben, wenn die geforderte finanzielle Solidarität innerhalb einer klar definierten und begrenzten Gemeinschaft erbracht wird. Eine Auflösung des Nationalstaats führt unweigerlich zur Gefährdung unserer gewohnten sozialstaatlichen Errungenschaften.
Der Erfolg der deutschen Entwicklungszusammenarbeit wird durch das strikte Prinzip der Nachfrageorientierung seitens der Partnerländer gesichert. Priorität besitzen langfristige Kooperationsvorhaben.
Wir fordern verpflichtende Untersuchungen auf multiresistente Keime bei jedem stationären Krankenhausaufenthalt. Jede Klinik mit einer Intensivstation muss verpflichtend einen klinischen Mikrobiologen beschäftigen. Desinfektionsfußmatten, Händedesinfektion an Haupt- und Stationseingängen, die Umsetzung fester, verbindlicher Besuchszeiten und Abklatschabstriche in Kliniken, Pflegeheimen und ambulanten operativen Einrichtungen werden der lebensbedrohlichen Vermehrung multiresistenter Keime entgegenwirken. Unangekündigte Qualitätskontrollen in Kliniken und Pflegeheimen, Beratungen und Sanktionen der Kassen(zahn-)ärztlichen Vereinigungen bei überdurchschnittlichem Antibiotikaverbrauch in Praxen runden diese Maßnahmen ab. Die Entwicklung von Reserveantibiotika in Deutschland sowie der Phagentherapie soll eine staatliche Förderung erfahren.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Unser Sozialstaat kann nur erhalten bleiben, wenn die geforderte finanzielle Solidarität innerhalb einer klar definierten und begrenzten Gemeinschaft erbracht wird. Eine Auflösung des Nationalstaats führt unweigerlich zur Gefährdung unserer gewohnten sozialstaatlichen Errungenschaften.
Der Erfolg der deutschen Entwicklungszusammenarbeit wird durch das strikte Prinzip der Nachfrageorientierung seitens der Partnerländer gesichert. Priorität besitzen langfristige Kooperationsvorhaben.
Wir fordern verpflichtende Untersuchungen auf multiresistente Keime bei jedem stationären Krankenhausaufenthalt. Jede Klinik mit einer Intensivstation muss verpflichtend einen klinischen Mikrobiologen beschäftigen. Desinfektionsfußmatten, Händedesinfektion an Haupt- und Stationseingängen, die Umsetzung fester, verbindlicher Besuchszeiten und Abklatschabstriche in Kliniken, Pflegeheimen und ambulanten operativen Einrichtungen werden der lebensbedrohlichen Vermehrung multiresistenter Keime entgegenwirken. Unangekündigte Qualitätskontrollen in Kliniken und Pflegeheimen, Beratungen und Sanktionen der Kassen(zahn-)ärztlichen Vereinigungen bei überdurchschnittlichem Antibiotikaverbrauch in Praxen runden diese Maßnahmen ab. Die Entwicklung von Reserveantibiotika in Deutschland sowie der Phagentherapie soll eine staatliche Förderung erfahren.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Unser Sozialstaat kann nur erhalten bleiben, wenn die geforderte finanzielle Solidarität innerhalb einer klar definierten und begrenzten Gemeinschaft erbracht wird. Eine Auflösung des Nationalstaats führt unweigerlich zur Gefährdung unserer gewohnten sozialstaatlichen Errungenschaften.
Der Erfolg der deutschen Entwicklungszusammenarbeit wird durch das strikte Prinzip der Nachfrageorientierung seitens der Partnerländer gesichert. Priorität besitzen langfristige Kooperationsvorhaben.
Wir fordern verpflichtende Untersuchungen auf multiresistente Keime bei jedem stationären Krankenhausaufenthalt. Jede Klinik mit einer Intensivstation muss verpflichtend einen klinischen Mikrobiologen beschäftigen. Desinfektionsfußmatten, Händedesinfektion an Haupt- und Stationseingängen, die Umsetzung fester, verbindlicher Besuchszeiten und Abklatschabstriche in Kliniken, Pflegeheimen und ambulanten operativen Einrichtungen werden der lebensbedrohlichen Vermehrung multiresistenter Keime entgegenwirken. Unangekündigte Qualitätskontrollen in Kliniken und Pflegeheimen, Beratungen und Sanktionen der Kassen(zahn-)ärztlichen Vereinigungen bei überdurchschnittlichem Antibiotikaverbrauch in Praxen runden diese Maßnahmen ab. Die Entwicklung von Reserveantibiotika in Deutschland sowie der Phagentherapie soll eine staatliche Förderung erfahren.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Unser Sozialstaat kann nur erhalten bleiben, wenn die geforderte finanzielle Solidarität innerhalb einer klar definierten und begrenzten Gemeinschaft erbracht wird. Eine Auflösung des Nationalstaats führt unweigerlich zur Gefährdung unserer gewohnten sozialstaatlichen Errungenschaften.
Der Erfolg der deutschen Entwicklungszusammenarbeit wird durch das strikte Prinzip der Nachfrageorientierung seitens der Partnerländer gesichert. Priorität besitzen langfristige Kooperationsvorhaben.
Wir fordern verpflichtende Untersuchungen auf multiresistente Keime bei jedem stationären Krankenhausaufenthalt. Jede Klinik mit einer Intensivstation muss verpflichtend einen klinischen Mikrobiologen beschäftigen. Desinfektionsfußmatten, Händedesinfektion an Haupt- und Stationseingängen, die Umsetzung fester, verbindlicher Besuchszeiten und Abklatschabstriche in Kliniken, Pflegeheimen und ambulanten operativen Einrichtungen werden der lebensbedrohlichen Vermehrung multiresistenter Keime entgegenwirken. Unangekündigte Qualitätskontrollen in Kliniken und Pflegeheimen, Beratungen und Sanktionen der Kassen(zahn-)ärztlichen Vereinigungen bei überdurchschnittlichem Antibiotikaverbrauch in Praxen runden diese Maßnahmen ab. Die Entwicklung von Reserveantibiotika in Deutschland sowie der Phagentherapie soll eine staatliche Förderung erfahren.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme nicht zu.""",1
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Unser Sozialstaat kann nur erhalten bleiben, wenn die geforderte finanzielle Solidarität innerhalb einer klar definierten und begrenzten Gemeinschaft erbracht wird. Eine Auflösung des Nationalstaats führt unweigerlich zur Gefährdung unserer gewohnten sozialstaatlichen Errungenschaften.
Der Erfolg der deutschen Entwicklungszusammenarbeit wird durch das strikte Prinzip der Nachfrageorientierung seitens der Partnerländer gesichert. Priorität besitzen langfristige Kooperationsvorhaben.
Wir fordern verpflichtende Untersuchungen auf multiresistente Keime bei jedem stationären Krankenhausaufenthalt. Jede Klinik mit einer Intensivstation muss verpflichtend einen klinischen Mikrobiologen beschäftigen. Desinfektionsfußmatten, Händedesinfektion an Haupt- und Stationseingängen, die Umsetzung fester, verbindlicher Besuchszeiten und Abklatschabstriche in Kliniken, Pflegeheimen und ambulanten operativen Einrichtungen werden der lebensbedrohlichen Vermehrung multiresistenter Keime entgegenwirken. Unangekündigte Qualitätskontrollen in Kliniken und Pflegeheimen, Beratungen und Sanktionen der Kassen(zahn-)ärztlichen Vereinigungen bei überdurchschnittlichem Antibiotikaverbrauch in Praxen runden diese Maßnahmen ab. Die Entwicklung von Reserveantibiotika in Deutschland sowie der Phagentherapie soll eine staatliche Förderung erfahren.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Unser Sozialstaat kann nur erhalten bleiben, wenn die geforderte finanzielle Solidarität innerhalb einer klar definierten und begrenzten Gemeinschaft erbracht wird. Eine Auflösung des Nationalstaats führt unweigerlich zur Gefährdung unserer gewohnten sozialstaatlichen Errungenschaften.
Der Erfolg der deutschen Entwicklungszusammenarbeit wird durch das strikte Prinzip der Nachfrageorientierung seitens der Partnerländer gesichert. Priorität besitzen langfristige Kooperationsvorhaben.
Wir fordern verpflichtende Untersuchungen auf multiresistente Keime bei jedem stationären Krankenhausaufenthalt. Jede Klinik mit einer Intensivstation muss verpflichtend einen klinischen Mikrobiologen beschäftigen. Desinfektionsfußmatten, Händedesinfektion an Haupt- und Stationseingängen, die Umsetzung fester, verbindlicher Besuchszeiten und Abklatschabstriche in Kliniken, Pflegeheimen und ambulanten operativen Einrichtungen werden der lebensbedrohlichen Vermehrung multiresistenter Keime entgegenwirken. Unangekündigte Qualitätskontrollen in Kliniken und Pflegeheimen, Beratungen und Sanktionen der Kassen(zahn-)ärztlichen Vereinigungen bei überdurchschnittlichem Antibiotikaverbrauch in Praxen runden diese Maßnahmen ab. Die Entwicklung von Reserveantibiotika in Deutschland sowie der Phagentherapie soll eine staatliche Förderung erfahren.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Unser Sozialstaat kann nur erhalten bleiben, wenn die geforderte finanzielle Solidarität innerhalb einer klar definierten und begrenzten Gemeinschaft erbracht wird. Eine Auflösung des Nationalstaats führt unweigerlich zur Gefährdung unserer gewohnten sozialstaatlichen Errungenschaften.
Der Erfolg der deutschen Entwicklungszusammenarbeit wird durch das strikte Prinzip der Nachfrageorientierung seitens der Partnerländer gesichert. Priorität besitzen langfristige Kooperationsvorhaben.
Wir fordern verpflichtende Untersuchungen auf multiresistente Keime bei jedem stationären Krankenhausaufenthalt. Jede Klinik mit einer Intensivstation muss verpflichtend einen klinischen Mikrobiologen beschäftigen. Desinfektionsfußmatten, Händedesinfektion an Haupt- und Stationseingängen, die Umsetzung fester, verbindlicher Besuchszeiten und Abklatschabstriche in Kliniken, Pflegeheimen und ambulanten operativen Einrichtungen werden der lebensbedrohlichen Vermehrung multiresistenter Keime entgegenwirken. Unangekündigte Qualitätskontrollen in Kliniken und Pflegeheimen, Beratungen und Sanktionen der Kassen(zahn-)ärztlichen Vereinigungen bei überdurchschnittlichem Antibiotikaverbrauch in Praxen runden diese Maßnahmen ab. Die Entwicklung von Reserveantibiotika in Deutschland sowie der Phagentherapie soll eine staatliche Förderung erfahren.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Unser Sozialstaat kann nur erhalten bleiben, wenn die geforderte finanzielle Solidarität innerhalb einer klar definierten und begrenzten Gemeinschaft erbracht wird. Eine Auflösung des Nationalstaats führt unweigerlich zur Gefährdung unserer gewohnten sozialstaatlichen Errungenschaften.
Der Erfolg der deutschen Entwicklungszusammenarbeit wird durch das strikte Prinzip der Nachfrageorientierung seitens der Partnerländer gesichert. Priorität besitzen langfristige Kooperationsvorhaben.
Wir fordern verpflichtende Untersuchungen auf multiresistente Keime bei jedem stationären Krankenhausaufenthalt. Jede Klinik mit einer Intensivstation muss verpflichtend einen klinischen Mikrobiologen beschäftigen. Desinfektionsfußmatten, Händedesinfektion an Haupt- und Stationseingängen, die Umsetzung fester, verbindlicher Besuchszeiten und Abklatschabstriche in Kliniken, Pflegeheimen und ambulanten operativen Einrichtungen werden der lebensbedrohlichen Vermehrung multiresistenter Keime entgegenwirken. Unangekündigte Qualitätskontrollen in Kliniken und Pflegeheimen, Beratungen und Sanktionen der Kassen(zahn-)ärztlichen Vereinigungen bei überdurchschnittlichem Antibiotikaverbrauch in Praxen runden diese Maßnahmen ab. Die Entwicklung von Reserveantibiotika in Deutschland sowie der Phagentherapie soll eine staatliche Förderung erfahren.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Wir wollen das weltweit geschätzte berufliche Bildungs- und Ausbildungssystem stärken. Der Wert und Nutzen der beruflichen Bildung muss stärker gewürdigt werden. Die Forderung der Vereinten Nationen, behinderten Kindern Teilhabe am Bildungssystem zu garantieren, ist in Deutschland bereits erfüllt. Kinder mit besonderem Förderbedarf erhalten in der Förderschule eine umfassende Unterstützung, die die Regelschule nicht leisten kann. Die AfD setzt sich deshalb für den Erhalt der Förder- und Sonderschulen ein.
Damit wird zusätzlich der anhaltende Wanderungsdruck aus den ländlichen Gebieten auf die Ballungszentren gemildert.
Studien- und Ausbildungsbewerber, die sich auf den Einsatz in unterversorgten Gebieten festlegen, sind zu bevorzugen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral.""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Wir wollen das weltweit geschätzte berufliche Bildungs- und Ausbildungssystem stärken. Der Wert und Nutzen der beruflichen Bildung muss stärker gewürdigt werden. Die Forderung der Vereinten Nationen, behinderten Kindern Teilhabe am Bildungssystem zu garantieren, ist in Deutschland bereits erfüllt. Kinder mit besonderem Förderbedarf erhalten in der Förderschule eine umfassende Unterstützung, die die Regelschule nicht leisten kann. Die AfD setzt sich deshalb für den Erhalt der Förder- und Sonderschulen ein.
Damit wird zusätzlich der anhaltende Wanderungsdruck aus den ländlichen Gebieten auf die Ballungszentren gemildert.
Studien- und Ausbildungsbewerber, die sich auf den Einsatz in unterversorgten Gebieten festlegen, sind zu bevorzugen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
