statement_id,statement_text,prompt,model_answer,mapped_answer
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Mehr Mut zu Europa heißt für uns, entschlossen auf EU-Ebene voranzugehen, wo gemeinsames Handeln notwendig und sinnvoll ist.
Wir wollen das Ehegattensplitting so verändern, dass für beide Partner Erwerbsanreize gegeben sind, die Steuerlast zwischen den Eheleuten gerecht verteilt wird und der Splittingvorteil bei hohen Einkommen gekappt wird.
Der Sport lebt von Millionen ehrenamtlich geleisteten Stunden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral.""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Mehr Mut zu Europa heißt für uns, entschlossen auf EU-Ebene voranzugehen, wo gemeinsames Handeln notwendig und sinnvoll ist.
Wir wollen das Ehegattensplitting so verändern, dass für beide Partner Erwerbsanreize gegeben sind, die Steuerlast zwischen den Eheleuten gerecht verteilt wird und der Splittingvorteil bei hohen Einkommen gekappt wird.
Der Sport lebt von Millionen ehrenamtlich geleisteten Stunden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Mehr Mut zu Europa heißt für uns, entschlossen auf EU-Ebene voranzugehen, wo gemeinsames Handeln notwendig und sinnvoll ist.
Wir wollen das Ehegattensplitting so verändern, dass für beide Partner Erwerbsanreize gegeben sind, die Steuerlast zwischen den Eheleuten gerecht verteilt wird und der Splittingvorteil bei hohen Einkommen gekappt wird.
Der Sport lebt von Millionen ehrenamtlich geleisteten Stunden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Mehr Mut zu Europa heißt für uns, entschlossen auf EU-Ebene voranzugehen, wo gemeinsames Handeln notwendig und sinnvoll ist.
Wir wollen das Ehegattensplitting so verändern, dass für beide Partner Erwerbsanreize gegeben sind, die Steuerlast zwischen den Eheleuten gerecht verteilt wird und der Splittingvorteil bei hohen Einkommen gekappt wird.
Der Sport lebt von Millionen ehrenamtlich geleisteten Stunden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Mehr Mut zu Europa heißt für uns, entschlossen auf EU-Ebene voranzugehen, wo gemeinsames Handeln notwendig und sinnvoll ist.
Wir wollen das Ehegattensplitting so verändern, dass für beide Partner Erwerbsanreize gegeben sind, die Steuerlast zwischen den Eheleuten gerecht verteilt wird und der Splittingvorteil bei hohen Einkommen gekappt wird.
Der Sport lebt von Millionen ehrenamtlich geleisteten Stunden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Mehr Mut zu Europa heißt für uns, entschlossen auf EU-Ebene voranzugehen, wo gemeinsames Handeln notwendig und sinnvoll ist.
Wir wollen das Ehegattensplitting so verändern, dass für beide Partner Erwerbsanreize gegeben sind, die Steuerlast zwischen den Eheleuten gerecht verteilt wird und der Splittingvorteil bei hohen Einkommen gekappt wird.
Der Sport lebt von Millionen ehrenamtlich geleisteten Stunden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Mehr Mut zu Europa heißt für uns, entschlossen auf EU-Ebene voranzugehen, wo gemeinsames Handeln notwendig und sinnvoll ist.
Wir wollen das Ehegattensplitting so verändern, dass für beide Partner Erwerbsanreize gegeben sind, die Steuerlast zwischen den Eheleuten gerecht verteilt wird und der Splittingvorteil bei hohen Einkommen gekappt wird.
Der Sport lebt von Millionen ehrenamtlich geleisteten Stunden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Mehr Mut zu Europa heißt für uns, entschlossen auf EU-Ebene voranzugehen, wo gemeinsames Handeln notwendig und sinnvoll ist.
Wir wollen das Ehegattensplitting so verändern, dass für beide Partner Erwerbsanreize gegeben sind, die Steuerlast zwischen den Eheleuten gerecht verteilt wird und der Splittingvorteil bei hohen Einkommen gekappt wird.
Der Sport lebt von Millionen ehrenamtlich geleisteten Stunden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Mehr Mut zu Europa heißt für uns, entschlossen auf EU-Ebene voranzugehen, wo gemeinsames Handeln notwendig und sinnvoll ist.
Wir wollen das Ehegattensplitting so verändern, dass für beide Partner Erwerbsanreize gegeben sind, die Steuerlast zwischen den Eheleuten gerecht verteilt wird und der Splittingvorteil bei hohen Einkommen gekappt wird.
Der Sport lebt von Millionen ehrenamtlich geleisteten Stunden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Mehr Mut zu Europa heißt für uns, entschlossen auf EU-Ebene voranzugehen, wo gemeinsames Handeln notwendig und sinnvoll ist.
Wir wollen das Ehegattensplitting so verändern, dass für beide Partner Erwerbsanreize gegeben sind, die Steuerlast zwischen den Eheleuten gerecht verteilt wird und der Splittingvorteil bei hohen Einkommen gekappt wird.
Der Sport lebt von Millionen ehrenamtlich geleisteten Stunden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral.""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Außerdem wollen wir insgesamt weniger Waffen auf dieser Welt und ein Ende der globalen Aufrüstung, die auch mit deutscher Waffentechnologie vorangetrieben wird: Der Handel mit Kleinwaffen muss massiv begrenzt und kontrolliert werden, die internationale Ächtung von Streumunition sowie Landminen muss weltweit und konsequent umgesetzt werden. Auch Uranmunition wollen wir umfassend ächten. Wir wollen den Abzug aller Atomwaffen aus Deutschland und kämpfen für Global Zero, für eine Welt ohne Atomwaffen – deshalb streiten wir auch weiterhin für eine Nuklearwaffenkonvention, um Atomwaffen völkerrechtlich zu ächten. Die Stationierung von Atomwaffen in Büchel und die Befähigung deutscher Flugzeuge und PilotInnen zum Einsatz oder Transport von Atomwaffen müssen beendet werden. Die atomare Bewaffnung Frankreichs und Großbritanniens steht einer zukünftigen zivilen Friedenspolitik der EU entgegen. Wir setzen uns dafür ein, die von den Vereinten Nationen vorgeschlagene Konferenz zur Schaffung einer atomwaffenfreien Zone im Nahen und Mittleren Osten zum internationalen Erfolg zu führen. Den Verkauf und die Überlassung von Waffenträgern, die zur nuklearen Bewaffnung in der Region beitragen können, lehnen wir ab und wollen wir verhindern, einschließlich der Lieferung weiterer atomwaffenfähiger U-Boote.
· Absenkung des Eingangsteuersatzes auf 10 Prozent. Mit der Absenkung des Eingangsteuersatzes von bislang 14 Prozent auf 10 Prozent entlasten wir gezielt untere und mittlere Einkommen. Wir wollen den Tarifverlauf so gestalten, dass es Entlastungen bis zu einem versteuernden Einkommen von 52.882 Euro (Verheiratete 105.764 Euro) gibt. Hiervon werden im Vergleich mit dem Tarifverlauf 2010 über 24,6 Millionen Menschen profitieren. · Geschlechtergerechtes Steuersystem. Unser Einkommenssteuerrecht zementiert mit dem Ehegattensplitting und der Steuerklasse V die alten Rollenmuster. Mit der Einführung des so genannten ,,Faktorverfahrens'' ist ein erster Schritt für eine gerechtere Verteilung der Steuerlast zwischen den Eheleuten erfolgt. Der Vorteil des Ehegattensplittings ist umso größer, je höher das Einkommen und die Einkommensunterschiede zwischen den Ehegatten sind.
Betroffenen wollen wir verbesserte Hilfen ermöglichen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
