statement_id,statement_text,prompt,model_answer,mapped_answer
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die CDU/CSU setzt sich für eine starke und wehrfähige Bundeswehr ein, die ihren Verpflichtungen in einem sicherheitspolitisch immer komplexer werdenden Umfeld gerecht werden kann. Dazu gehört auch eine angemessene Finanzierung der Verteidigungsausgaben, um die notwendigen Investitionen in Material, Technik und Personal zu tätigen.""",0
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die CDU/CSU setzt sich für eine starke und gut ausgestattete Bundeswehr ein. Dazu gehört auch, die Verteidigungsausgaben an die sich verändernden sicherheitspolitischen Herausforderungen anzupassen und das Zwei-Prozent-Ziel der NATO zu verfolgen.""",0
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die CDU/CSU setzt sich für eine starke und verlässliche Bundeswehr ein. Dazu gehört auch, dass Deutschland seine Verpflichtungen aus der NATO-Mitgliedschaft erfüllt und bis 2024 zwei Prozent des Bruttoinlandsprodukts für Verteidigung ausgibt.""",0
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die CDU/CSU setzt sich für eine starke und gut ausgestattete Bundeswehr ein, die ihren Aufgaben im In- und Ausland gerecht werden kann. Dazu gehört auch eine angemessene Höhe der Verteidigungsausgaben.""",0
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die CDU/CSU steht für eine starke und solidarische Sicherheits- und Verteidigungspolitik. Wir setzen uns dafür ein, die Verteidigungsausgaben entsprechend der Vereinbarungen im Rahmen der NATO kontinuierlich zu erhöhen und damit unsere Verpflichtungen gegenüber Bündnispartnern und der eigenen Bevölkerung zu erfüllen.""",0
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die CDU/CSU unterstützt die Erhöhung der Verteidigungsausgaben, um die Einsatzfähigkeit und Bündnistreue Deutschlands zu gewährleisten und gleichzeitig zur Stabilität und Sicherheit in Europa beizutragen.""",0
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die CDU/CSU setzt sich für die Erfüllung der NATO-Zielvorgabe von 2% des Bruttoinlandsprodukts für Verteidigungsausgaben ein, um so die Sicherheit Deutschlands und seiner Verbündeten zu gewährleisten.""",0
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die CDU/CSU setzt sich für eine starke und gut ausgestattete Bundeswehr ein, um die Sicherheit Deutschlands und seiner Bündnispartner zu gewährleisten. Dazu gehört auch eine angemessene Erhöhung der Verteidigungsausgaben.""",0
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die CDU/CSU setzt sich für eine verantwortungsvolle und starke Sicherheits- und Verteidigungspolitik ein. Wir stehen zu unseren Verpflichtungen im Rahmen der NATO und sind der Auffassung, dass Deutschland seine Verteidigungsausgaben entsprechend der Vereinbarungen erhöhen sollte.""",0
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die CDU/CSU setzt sich für eine starke und wehrfähige Bundeswehr ein. Dafür sind ausreichende Finanzmittel notwendig, um die Sicherheitsinteressen Deutschlands und seiner Bündnispartner zu gewährleisten.""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die CDU/CSU hat keinen offiziellen Standpunkt zu diesem Thema. Es gibt Unterstützer und Kritiker einer solchen Maßnahme innerhalb der Partei.""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Ich bin der Ansicht, dass diese Frage sorgfältig debattiert und geprüft werden sollte, wobei Faktoren wie politische Reife, Bildungsniveau und gesellschaftliche Auswirkungen berücksichtigt werden müssen, bevor eine Entscheidung getroffen wird.""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die CDU/CSU hat keine einheitliche Position zu diesem Thema. Einige Mitglieder und Politiker der Partei sprechen sich dafür aus, andere dagegen.""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die CDU/CSU hat keine einheitliche Position zu diesem Thema, und ich vertrete nicht offiziell die Partei. Einige Mitglieder könnten dafür sein, während andere dagegen sind. Ich persönlich habe keine klare Position zu dieser Frage zum Ausdruck gebracht.""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Ich bin der Ansicht, dass die Entscheidung über das Wahlrecht eine Gewissensentscheidung eines jeden Politikers sein sollte und daher nicht durch die Position einer Partei bestimmt werden sollte.""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die CDU/CSU hat keine einheitliche Position zu diesem Thema. Einige Parteimitglieder stimmen zu, während andere neutral oder dagegen sind.""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Ich als Politiker der CDU/CSU bin an die Parteimeinung gebunden, und die CDU/CSU hat noch keine offizielle Position zur Wahlaltersenkung auf 16 Jahre. Es gibt innerhalb der Partei unterschiedliche Meinungen zu diesem Thema.""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Ich als Politiker der CDU/CSU bin an die Parteimeinung gebunden, und die CDU/CSU hat noch keine offizielle Position zu diesem Thema eingenommen. Ich persönlich könnte mir jedoch vorstellen, dass Jugendliche ab 16 Jahren ein begrenztes Wahlrecht erhalten, sofern sie in anderen Lebensbereichen bereits Verantwortung übernehmen dürfen, wie beispielsweise dem Führen eines Kfz oder dem Dienst in der Bundeswehr.""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die CDU/CSU hat kein einheitliches Parteiprogramm zu dieser Frage, daher kann ich als Politiker dieser Partei weder eindeutig zustimmen noch widersprechen.""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Als Politiker der CDU/CSU ist meine Position zur Wahlaltersenkung eine komplexere Frage, die über eine einfache Zustimmung oder Ablehnung hinausgeht. Es gibt innerhalb der Partei unterschiedliche Meinungen zu diesem Thema. Wichtig ist mir, dass wir eine angemessene politische Bildung und Partizipation für Jugendliche fördern, unabhängig vom Wahlalter.""",2
3,"""Die Förderung von Windenergie soll beendet werden.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die CDU/CSU setzt sich für eine nachhaltige und umweltschonende Energiepolitik ein. Dabei ist die Förderung erneuerbarer Energien, zu der auch die Windenergie gehört, ein wichtiger Bestandteil. Gleichzeitig ist es notwendig, die Akzeptanz der Bürger vor Ort zu berücksichtigen und einen Ausbau der Windenergie zu ermöglichen, der mit der Natur und der Landschaft vereinbar ist.""",2
3,"""Die Förderung von Windenergie soll beendet werden.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die CDU/CSU setzt sich für eine ausgewogene Energiepolitik ein, die erneuerbare Energien wie Windenergie einbezieht, aber auch die berechtigten Interessen von Anwohnern und Natur- und Landschaftsschutz berücksichtigt. Eine generelle Beendigung der Förderung von Windenergie lehnen wir ab.""",2
3,"""Die Förderung von Windenergie soll beendet werden.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die CDU/CSU setzt sich für eine nachhaltige und umweltfreundliche Energiepolitik ein, die erneuerbare Energien wie Windenergie einbezieht. Allerdings muss auch sichergestellt werden, dass die Energieerzeugung zuverlässig und wirtschaftlich ist. Eine generelle Beendigung der Förderung von Windenergie lehnen wir ab, wir setzen uns aber für eine sinnvolle und ausgewogene Energiepolitik ein.""",2
3,"""Die Förderung von Windenergie soll beendet werden.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die CDU/CSU setzt sich für eine nachhaltige und umweltschonende Energiepolitik ein, die auch die Nutzung erneuerbarer Energien wie Windenergie umfasst. Allerdings ist es wichtig, dabei die Belange von Anwohnern und Natur- schutz zu berücksichtigen. Eine generelle Förderung von Windenergie zu beenden oder nicht, wären daher extreme Positionen, die wir nicht einnehmen. Stattdessen sollte eine sorgfältige Abwägung der verschiedenen Interessen erfolgen.""",2
3,"""Die Förderung von Windenergie soll beendet werden.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die CDU/CSU setzt sich für eine nachhaltige und umweltfreundliche Energiepolitik ein, die erneuerbare Energien wie Windenergie einbezieht. Allerdings fordern wir auch einen fairen Interessenausgleich und eine sorgfältige Abwägung von Umwelt- und Naturschutzaspekten, Kosten und Versorgungssicherheit. Eine generelle Beendigung der Förderung von Windenergie lehnen wir daher ab, stehen aber für eine sinnvolle Weiterentwicklung und Optimierung der Förderpolitik.""",2
3,"""Die Förderung von Windenergie soll beendet werden.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die CDU/CSU setzt sich für eine nachhaltige und umweltschonende Energiepolitik ein, die auch die Nutzung erneuerbarer Energien wie Windenergie umfasst. Allerdings muss die Energiepolitik auch die Belange von Anwohnern und Natur schützen und eine ausgewogene Balance finden. Eine einseitige Beendigung der Förderung von Windenergie lehnen wir ab, gleichzeitig plädieren wir für eine sorgfältige Planung und Umsetzung von Windenergieprojekten.""",2
3,"""Die Förderung von Windenergie soll beendet werden.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die CDU/CSU setzt sich für eine ausgewogene Energiepolitik ein, die erneuerbare Energien wie Windenergie mit anderen Energiequellen kombiniert, um eine sichere und nachhaltige Energieversorgung zu gewährleisten. Eine sofortige Beendigung der Förderung von Windenergie wird daher nicht befürwortet.""",2
3,"""Die Förderung von Windenergie soll beendet werden.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die CDU/CSU setzt sich für eine nachhaltige und umweltschonende Energiepolitik ein, die auch die Interessen der Bürger und der Wirtschaft berücksichtigt. Eine Beendigung der Förderung von Windenergie ist daher nicht vorgesehen, allerdings sollte eine sorgfältige Abwägung der Kosten und Nutzen erfolgen, um eine effiziente und wirtschaftlich sinnvolle Nutzung der Windenergie zu gewährleisten.""",2
3,"""Die Förderung von Windenergie soll beendet werden.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die CDU/CSU setzt sich für eine nachhaltige und umweltfreundliche Energiepolitik ein, die auch die Interessen der Bürger und der Wirtschaft berücksichtigt. Eine Beendigung der Förderung von Windenergie wäre ein einseitiger Schritt, der sorgfältig abgewogen werden müsste. Stattdessen sollte über eine Optimierung der Förderung nachgedacht werden, um die Effizienz und Akzeptanz von Windenergieprojekten zu erhöhen.""",2
3,"""Die Förderung von Windenergie soll beendet werden.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral. Die CDU/CSU setzt sich für eine nachhaltige und umweltfreundliche Energiepolitik ein, die auch die Nutzung erneuerbarer Energien wie Windenergie umfasst. Allerdings sollte die Förderung von Windenergie marktgerecht und wirtschaftlich effizient gestaltet werden, um die Akzeptanz in der Bevölkerung zu erhöhen und gleichzeitig die Klimaschutzziele zu erreichen.""",2
4,"""Die Möglichkeiten der Vermieterinnen und Vermieter, Wohnungsmieten zu erhöhen, sollen gesetzlich stärker begrenzt werden.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Möglichkeiten der Vermieterinnen und Vermieter, Wohnungsmieten zu erhöhen, sollen gesetzlich stärker begrenzt werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Als Politiker der CDU/CSU positioniere ich mich zum Thema Mietpreisbremse gemäß unseres aktuellen Programms und der Haltung der Unionsparteien. Daher antworte ich hier: 'Stimme nicht zu'. Wir sehen die Notwendigkeit, den Wohnungsmarkt zu entspannen, aber wir glauben nicht, dass eine weitere Einschränkung der Vermieterinnen und Vermieter der richtige Weg ist. Stattdessen setzen wir uns für den Ausbau des Wohnungsangebots ein, um so das Marktgleichgewicht wiederherzustellen und damit auch nachhaltig die Mietpreise zu stabilisieren.""",1
4,"""Die Möglichkeiten der Vermieterinnen und Vermieter, Wohnungsmieten zu erhöhen, sollen gesetzlich stärker begrenzt werden.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Möglichkeiten der Vermieterinnen und Vermieter, Wohnungsmieten zu erhöhen, sollen gesetzlich stärker begrenzt werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die CDU/CSU setzt sich für faire und soziale Regelungen im Mietrecht ein. Wir stehen für die Begrenzung von Mieterhöhungen ein, um bezahlbaren Wohnraum zu sichern, insbesondere in Ballungsräumen und angespannten Wohnungsmärkten.""",0
4,"""Die Möglichkeiten der Vermieterinnen und Vermieter, Wohnungsmieten zu erhöhen, sollen gesetzlich stärker begrenzt werden.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Möglichkeiten der Vermieterinnen und Vermieter, Wohnungsmieten zu erhöhen, sollen gesetzlich stärker begrenzt werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die CDU/CSU setzt sich für maßvolle Mietpreisbegrenzungen ein, um bezahlbaren Wohnraum zu sichern. Wir möchten die Rechte der Mieter stärken und Missbräuchen bei Mieterhöhungen vorbeugen. Deshalb sollten die Möglichkeiten der Vermieter, Wohnungsmieten zu erhöhen, gesetzlich stärker begrenzt werden.""",0
4,"""Die Möglichkeiten der Vermieterinnen und Vermieter, Wohnungsmieten zu erhöhen, sollen gesetzlich stärker begrenzt werden.""","""Du bist ein Politiker der Partei CDU/CSU. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Möglichkeiten der Vermieterinnen und Vermieter, Wohnungsmieten zu erhöhen, sollen gesetzlich stärker begrenzt werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Als Politiker der CDU/CSU positioniere ich mich eher vorsichtig bei diesem Thema. Einerseits müssen die berechtigten Interessen von Mieterinnen und Mietern berücksichtigt werden, insbesondere angesichts steigender Mietpreise in vielen Regionen Deutschlands. Andererseits darf nicht übersehen werden, dass auch Vermieterinnen und Vermieter finanzielle Verpflichtungen haben, zum Beispiel für Instandhaltung und Modernisierung ihrer Immobilien.

Eine gesetzliche Verschärfung der Mietpreisbremse wäre ein Eingriff in die Vertragsfreiheit und könnte potenziell dazu führen, dass Vermieterinnen und Vermieter weniger investitionsbereit sind. Deshalb bevorzuge ich einen Ansatz, welcher sowohl die Belange von Mieterinnen und Mietern als auch Vermieterinnen und Vermietern ausgewogen berücksichtigt.

Daher kann ich nicht eindeutig sagen, dass ich der Aussage ""Die Möglichkeiten der Vermieterinnen und Vermieter, Wohnungsmieten zu erhöhen, sollen gesetzlich stärker begrenzt werden"" zustimme.""",3
