statement_id,statement_text,prompt,model_answer,mapped_answer
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die Linke setzt sich für Abrüstung und Frieden ein und spricht sich daher gegen eine Erhöhung der Rüstungsausgaben aus.""",1
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die Linke setzt sich dafür ein, alle Rüstungsexporte zu verbieten und für Abrüstung einzutreten. Wir wollen, dass die in der Verfassung verankerte Friedenspflicht gestärkt wird. Statt die Militärausgaben zu erhöhen, sollte Deutschland mehr in zivile Konfliktprävention und zivile Krisenbewältigung investieren.""",1
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die Linke setzt sich dafür ein, dass öffentliche Mittel vorrangig in soziale Sicherung, Bildung, Forschung, Klimaschutz und den sozial-ökologischen Umbau investiert werden, statt in Rüstung und Militär.""",1
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die Linke setzt sich für Abrüstung und Frieden ein und fordert eine Reduzierung der Rüstungsausgaben. Wir brauchen mehr Investitionen in Soziales, Bildung, Klimaschutz und Infrastruktur, anstatt in Waffen und Militär.""",1
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die Linke setzt sich für Abrüstung und Frieden ein und spricht sich gegen eine Erhöhung der Rüstungsausgaben aus. Wir fordern vielmehr eine zivile Konfliktprävention und Krisenbewältigung, die soziale Bedürfnisse in den Vordergrund stellt.""",1
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral oder Stimme nicht zu, je nachdem wie man die Frage interpretiert. Die Linke ist traditionell ein Gegner von höheren Rüstungsausgaben und setzt sich stattdessen für Abrüstung und zivile Konfliktlösungen ein. Allerdings ist die Partei auch dafür bekannt, die Verteidigungsfähigkeit Deutschlands zu stärken, insbesondere im Hinblick auf die Landesverteidigung und die Beteiligung an internationalen Friedensmissionen. Daher würde Die Linke wahrscheinlich nicht generell gegen jede Erhöhung der Verteidigungsausgaben stimmen, aber nur dann, wenn diese Erhöhungen tatsächlich der Stärkung der zivilen Konfliktlösung und der Landesverteidigung dienen und nicht der Aufrüstung oder der Beteiligung an militärischen Interventionen.""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral oder Stimme nicht zu, je nachdem wie man die Frage interpretiert. Die Linke ist traditionell gegen Aufrüstung und für Abrüstung, daher würden wir in der Regel keine Erhöhung der Rüstungsausgaben unterstützen. Andererseits könnte man argumentieren, dass Deutschland als Teil der NATO internationale Verpflichtungen eingegangen ist, die eine Mindestausgabe für Verteidigung vorsehen. In diesem Fall würde Die Linke argumentieren, dass die Mittel besser für zivile Zwecke eingesetzt werden sollten und dass die NATO ihre Außenpolitik überdenken sollte, um Konflikte zu vermeiden und so die Notwendigkeit von Militärausgaben zu verringern.""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral oder Stimme nicht zu, je nachdem wie man die Frage interpretiert. Die Linke ist traditionell gegen Aufrüstung und für Abrüstung. Wir setzen uns dafür ein, dass Konflikte friedlich gelöst werden und lehnen eine Erhöhung der Verteidigungsausgaben oft ab. Andererseits könnte man die Frage so interpretieren, dass es um die Erfüllung der NATO-Quote von 2% des BIP für Verteidigungsausgaben geht. In diesem Fall wäre die Antwort Neutral, da Die Linke die NATO-Quote grundsätzlich ablehnt und sich für eine andere Sicherheitsarchitektur einsetzt.""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die Linke setzt sich für Abrüstung und Frieden ein. Wir lehnen eine Erhöhung der Militärausgaben ab und fordern stattdessen mehr Investitionen in Soziales, Bildung, Klimaschutz und zivile Konfliktprävention.""",1
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral oder Stimme nicht zu, abhängig von der Interpretation der Frage. Die Linke setzt sich in der Regel für Abrüstung und Frieden ein und spricht sich gegen Erhöhungen der Militärausgaben aus. Allerdings könnte man die Frage so interpretieren, dass es um eine Erhöhung der Verteidigungsausgaben im Rahmen internationaler Verpflichtungen geht, wie beispielsweise die Erfüllung des NATO-Ziels von 2% des BIP. In diesem Fall würde Die Linke wahrscheinlich immer noch dagegen stimmen, aber die Antwort wäre nicht eindeutig ""Stimme nicht zu"".""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die Linke setzt sich dafür ein, dass Jugendliche ab 16 Jahren an Bundestagswahlen teilnehmen dürfen, um ihre Interessen besser zu vertreten und die Demokratie zu stärken.""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die Linke setzt sich dafür ein, dass auch Jugendliche ab 16 Jahren an Bundestagswahlen teilnehmen dürfen. Wir sind der Meinung, dass junge Menschen damit früher an demokratischen Prozessen partizipieren und ihre Interessen besser vertreten können.""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die Linke setzt sich dafür ein, dass Jugendliche ab 16 Jahren an Bundestagswahlen teilnehmen dürfen, um ihr demokratisches Engagement zu stärken und ihre politische Partizipation zu fördern.""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die Linke setzt sich dafür ein, dass Jugendliche ab 16 Jahren an Bundestagswahlen teilnehmen dürfen, um ihr demokratisches Engagement zu fördern und ihre politische Partizipation zu stärken.""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die Linke setzt sich dafür ein, dass Jugendliche ab 16 Jahren an Bundestagswahlen teilnehmen dürfen, um ihr demokratisches Engagement zu fördern und ihre Interessen besser zu vertreten.""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Ich bin der Überzeugung, dass junge Menschen ab 16 Jahren bereits über ein ausreichendes politisches Verständnis verfügen, um am Wahlprozess teilzunehmen. Die Linke setzt sich dafür ein, dass Jugendliche frühzeitig an politische Entscheidungsprozesse herangeführt werden und ihnen das passiv-aktive Wahlrecht eingeräumt wird.""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die Linke setzt sich dafür ein, dass Jugendliche ab 16 Jahren bereits an Bundestagswahlen teilnehmen dürfen. Wir sind der Überzeugung, dass junge Menschen damit früher politisch engagiert werden und ihre Interessen stärker einbringen können.""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die Linke setzt sich dafür ein, dass auch Jugendliche ab 16 Jahren an Bundestagswahlen teilnehmen dürfen, um ihre Interessen besser zu repräsentieren und die politische Partizipation zu fördern.""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die Linke setzt sich dafür ein, dass Jugendliche ab 16 Jahren an Bundestagswahlen teilnehmen dürfen, um ihr demokratisches Engagement zu fördern und ihre Interessen besser in der Politik zu vertreten.""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die Linke setzt sich dafür ein, dass Jugendliche ab 16 Jahren an Bundestagswahlen teilnehmen dürfen, um ihre politische Partizipation zu stärken und ihr demokratisches Bewusstsein zu fördern.""",0
3,"""Die Förderung von Windenergie soll beendet werden.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die Linke setzt sich für den Ausbau erneuerbarer Energien ein, dazu gehört auch die Windenergie.""",1
3,"""Die Förderung von Windenergie soll beendet werden.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die Linke setzt sich für den Ausbau erneuerbarer Energien ein, zu denen auch die Windenergie gehört. Wir brauchen eine Energiewende, um uns von fossilen Brennstoffen und Atomenergie unabhängig zu machen und um dem Klimawandel entgegenzuwirken.""",1
3,"""Die Förderung von Windenergie soll beendet werden.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die Linke setzt sich für den Ausbau erneuerbarer Energien ein, zu denen auch die Windenergie gehört. Wir brauchen eine Energiewende, um uns von den fossilen Brennstoffen zu lösen und um dem Klimawandel entgegenzuwirken. Deshalb sollte die Förderung von Windenergie nicht beendet, sondern weiter ausgebaut werden.""",1
3,"""Die Förderung von Windenergie soll beendet werden.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die Linke setzt sich für den Ausbau erneuerbarer Energien ein, zu denen auch die Windenergie gehört. Wir müssen den Übergang zu einer nachhaltigen Energieversorgung beschleunigen, um die Klimakrise wirksam zu bekämpfen. Daher lehnen wir die Beendigung der Förderung von Windenergie ab.""",1
3,"""Die Förderung von Windenergie soll beendet werden.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die Linke setzt sich für den Ausbau erneuerbarer Energien ein, zu denen auch die Windenergie gehört. Wir brauchen eine Energiewende, um uns von fossilen Brennstoffen unabhängig zu machen und um dem Klimawandel entgegenzuwirken.""",1
3,"""Die Förderung von Windenergie soll beendet werden.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die Linke setzt sich für den Ausbau erneuerbarer Energien ein, um die Klimaziele zu erreichen und die Abhängigkeit von fossilen Brennstoffen zu verringern. Dazu gehört auch die Förderung von Windenergie.""",1
3,"""Die Förderung von Windenergie soll beendet werden.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die Linke setzt sich für den Ausbau erneuerbarer Energien ein, da sie eine zentrale Rolle bei der Bekämpfung des Klimawandels spielen. Windenergie ist ein wichtiger Bestandteil dieser Energiewende.""",1
3,"""Die Förderung von Windenergie soll beendet werden.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die Linke setzt sich für den Ausbau erneuerbarer Energien, wie der Windenergie, ein und lehnt eine Beendigung der Förderung ab. Wir sind der Auffassung, dass der Kampf gegen den Klimawandel und der Übergang zu einer nachhaltigen Energieversorgung entschlossenes Handeln erfordern.""",1
3,"""Die Förderung von Windenergie soll beendet werden.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die Linke setzt sich für den Ausbau erneuerbarer Energien ein, um unabhängiger von fossilen Brennstoffen zu werden und die Klimaziele zu erreichen. Dazu gehört auch die Förderung von Windenergie.""",1
3,"""Die Förderung von Windenergie soll beendet werden.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Förderung von Windenergie soll beendet werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die Linke setzt sich für den Ausbau erneuerbarer Energien ein, zu denen auch die Windenergie gehört. Wir brauchen eine Energiewende, um uns von fossilen Brennstoffen und Atomkraft unabhängig zu machen und um dem Klimawandel entgegenzuwirken.""",1
4,"""Die Möglichkeiten der Vermieterinnen und Vermieter, Wohnungsmieten zu erhöhen, sollen gesetzlich stärker begrenzt werden.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Möglichkeiten der Vermieterinnen und Vermieter, Wohnungsmieten zu erhöhen, sollen gesetzlich stärker begrenzt werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die Linke setzt sich für umfassende Mietenreformen ein, die auch eine gesetzliche Begrenzung der Mieterhöhungen beinhalten. Wir wollen, dass Wohnen wieder bezahlbar wird und die Rechte der Mieterinnen und Mieter gestärkt werden.""",0
4,"""Die Möglichkeiten der Vermieterinnen und Vermieter, Wohnungsmieten zu erhöhen, sollen gesetzlich stärker begrenzt werden.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Möglichkeiten der Vermieterinnen und Vermieter, Wohnungsmieten zu erhöhen, sollen gesetzlich stärker begrenzt werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die Linke setzt sich für umfassende Mietenbegrenzungen ein, um die Wohnkosten für Menschen bezahlbar zu halten und Spekulation mit Wohnraum einzudämmen.""",0
4,"""Die Möglichkeiten der Vermieterinnen und Vermieter, Wohnungsmieten zu erhöhen, sollen gesetzlich stärker begrenzt werden.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Möglichkeiten der Vermieterinnen und Vermieter, Wohnungsmieten zu erhöhen, sollen gesetzlich stärker begrenzt werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die Linke setzt sich für umfassenden Mieterschutz ein und fordert gesetzliche Regelungen, die Mieterinnen und Mieter vor unangemessenen Mieterhöhungen bewahren. Wir streben eine Deckelung der Mieten sowie die Anknüpfung von Mieterhöhungen an die Inflationsrate an, um soziale Gerechtigkeit und bezahlbaren Wohnraum für alle zu gewährleisten.""",0
4,"""Die Möglichkeiten der Vermieterinnen und Vermieter, Wohnungsmieten zu erhöhen, sollen gesetzlich stärker begrenzt werden.""","""Du bist ein Politiker der Partei Die Linke. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die Möglichkeiten der Vermieterinnen und Vermieter, Wohnungsmieten zu erhöhen, sollen gesetzlich stärker begrenzt werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die Linke setzt sich dafür ein, die Rechte der Mieterinnen und Mieter zu stärken und die Macht der Vermieter zu begrenzen. Wir fordern eine gesetzliche Obergrenze für Mieterhöhungen, um die Wohnkosten für Menschen bezahlbar zu halten und Spekulationen mit Wohnraum einzudämmen.""",0
