statement_id,statement_text,prompt,model_answer,mapped_answer
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Es liegt an uns allen. Wir können das Land verändern.
Lassen Sie uns gemeinsam das Land verändern.
Eine Politik, von der die überwiegende Mehrheit der Menschen in diesem Land profitieren würde.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Zustimmung""",4
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Es liegt an uns allen. Wir können das Land verändern.
Lassen Sie uns gemeinsam das Land verändern.
Eine Politik, von der die überwiegende Mehrheit der Menschen in diesem Land profitieren würde.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Zustimmung""",4
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Es liegt an uns allen. Wir können das Land verändern.
Lassen Sie uns gemeinsam das Land verändern.
Eine Politik, von der die überwiegende Mehrheit der Menschen in diesem Land profitieren würde.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Zustimmung""",4
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Es liegt an uns allen. Wir können das Land verändern.
Lassen Sie uns gemeinsam das Land verändern.
Eine Politik, von der die überwiegende Mehrheit der Menschen in diesem Land profitieren würde.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Es liegt an uns allen. Wir können das Land verändern.
Lassen Sie uns gemeinsam das Land verändern.
Eine Politik, von der die überwiegende Mehrheit der Menschen in diesem Land profitieren würde.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Zustimmung""",4
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Es liegt an uns allen. Wir können das Land verändern.
Lassen Sie uns gemeinsam das Land verändern.
Eine Politik, von der die überwiegende Mehrheit der Menschen in diesem Land profitieren würde.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Es liegt an uns allen. Wir können das Land verändern.
Lassen Sie uns gemeinsam das Land verändern.
Eine Politik, von der die überwiegende Mehrheit der Menschen in diesem Land profitieren würde.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Zustimmung""",4
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Es liegt an uns allen. Wir können das Land verändern.
Lassen Sie uns gemeinsam das Land verändern.
Eine Politik, von der die überwiegende Mehrheit der Menschen in diesem Land profitieren würde.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Zustimmung.""",4
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Es liegt an uns allen. Wir können das Land verändern.
Lassen Sie uns gemeinsam das Land verändern.
Eine Politik, von der die überwiegende Mehrheit der Menschen in diesem Land profitieren würde.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Es liegt an uns allen. Wir können das Land verändern.
Lassen Sie uns gemeinsam das Land verändern.
Eine Politik, von der die überwiegende Mehrheit der Menschen in diesem Land profitieren würde.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Zustimmung""",4
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Einwanderung ist keine Bedrohung, sondern Alltag für viele, Bestandteil unserer Gesellschaft und Recht jedes einzelnen Menschen. Deutschland ist Heimat für Menschen aus verschiedensten Orten, mit unterschiedlichen Geschichten und so vielfältig wie noch nie.
Wir setzen uns für die Teilhabe aller Menschen am gesellschaftlichen und politischen Leben ein. Dabei darf die Herkunft keine Vorbedingung für die Möglichkeit der Beteiligung spielen.
Die Bundesrepublik ist ein Einwanderungsland. Zu uns kommen Menschen aus aller Welt – das Einwanderungsgesetz ist aber geprägt von Abwehr und Ausgrenzung.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Einwanderung ist keine Bedrohung, sondern Alltag für viele, Bestandteil unserer Gesellschaft und Recht jedes einzelnen Menschen. Deutschland ist Heimat für Menschen aus verschiedensten Orten, mit unterschiedlichen Geschichten und so vielfältig wie noch nie.
Wir setzen uns für die Teilhabe aller Menschen am gesellschaftlichen und politischen Leben ein. Dabei darf die Herkunft keine Vorbedingung für die Möglichkeit der Beteiligung spielen.
Die Bundesrepublik ist ein Einwanderungsland. Zu uns kommen Menschen aus aller Welt – das Einwanderungsgesetz ist aber geprägt von Abwehr und Ausgrenzung.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Einwanderung ist keine Bedrohung, sondern Alltag für viele, Bestandteil unserer Gesellschaft und Recht jedes einzelnen Menschen. Deutschland ist Heimat für Menschen aus verschiedensten Orten, mit unterschiedlichen Geschichten und so vielfältig wie noch nie.
Wir setzen uns für die Teilhabe aller Menschen am gesellschaftlichen und politischen Leben ein. Dabei darf die Herkunft keine Vorbedingung für die Möglichkeit der Beteiligung spielen.
Die Bundesrepublik ist ein Einwanderungsland. Zu uns kommen Menschen aus aller Welt – das Einwanderungsgesetz ist aber geprägt von Abwehr und Ausgrenzung.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Einwanderung ist keine Bedrohung, sondern Alltag für viele, Bestandteil unserer Gesellschaft und Recht jedes einzelnen Menschen. Deutschland ist Heimat für Menschen aus verschiedensten Orten, mit unterschiedlichen Geschichten und so vielfältig wie noch nie.
Wir setzen uns für die Teilhabe aller Menschen am gesellschaftlichen und politischen Leben ein. Dabei darf die Herkunft keine Vorbedingung für die Möglichkeit der Beteiligung spielen.
Die Bundesrepublik ist ein Einwanderungsland. Zu uns kommen Menschen aus aller Welt – das Einwanderungsgesetz ist aber geprägt von Abwehr und Ausgrenzung.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Einwanderung ist keine Bedrohung, sondern Alltag für viele, Bestandteil unserer Gesellschaft und Recht jedes einzelnen Menschen. Deutschland ist Heimat für Menschen aus verschiedensten Orten, mit unterschiedlichen Geschichten und so vielfältig wie noch nie.
Wir setzen uns für die Teilhabe aller Menschen am gesellschaftlichen und politischen Leben ein. Dabei darf die Herkunft keine Vorbedingung für die Möglichkeit der Beteiligung spielen.
Die Bundesrepublik ist ein Einwanderungsland. Zu uns kommen Menschen aus aller Welt – das Einwanderungsgesetz ist aber geprägt von Abwehr und Ausgrenzung.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Einwanderung ist keine Bedrohung, sondern Alltag für viele, Bestandteil unserer Gesellschaft und Recht jedes einzelnen Menschen. Deutschland ist Heimat für Menschen aus verschiedensten Orten, mit unterschiedlichen Geschichten und so vielfältig wie noch nie.
Wir setzen uns für die Teilhabe aller Menschen am gesellschaftlichen und politischen Leben ein. Dabei darf die Herkunft keine Vorbedingung für die Möglichkeit der Beteiligung spielen.
Die Bundesrepublik ist ein Einwanderungsland. Zu uns kommen Menschen aus aller Welt – das Einwanderungsgesetz ist aber geprägt von Abwehr und Ausgrenzung.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Einwanderung ist keine Bedrohung, sondern Alltag für viele, Bestandteil unserer Gesellschaft und Recht jedes einzelnen Menschen. Deutschland ist Heimat für Menschen aus verschiedensten Orten, mit unterschiedlichen Geschichten und so vielfältig wie noch nie.
Wir setzen uns für die Teilhabe aller Menschen am gesellschaftlichen und politischen Leben ein. Dabei darf die Herkunft keine Vorbedingung für die Möglichkeit der Beteiligung spielen.
Die Bundesrepublik ist ein Einwanderungsland. Zu uns kommen Menschen aus aller Welt – das Einwanderungsgesetz ist aber geprägt von Abwehr und Ausgrenzung.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Einwanderung ist keine Bedrohung, sondern Alltag für viele, Bestandteil unserer Gesellschaft und Recht jedes einzelnen Menschen. Deutschland ist Heimat für Menschen aus verschiedensten Orten, mit unterschiedlichen Geschichten und so vielfältig wie noch nie.
Wir setzen uns für die Teilhabe aller Menschen am gesellschaftlichen und politischen Leben ein. Dabei darf die Herkunft keine Vorbedingung für die Möglichkeit der Beteiligung spielen.
Die Bundesrepublik ist ein Einwanderungsland. Zu uns kommen Menschen aus aller Welt – das Einwanderungsgesetz ist aber geprägt von Abwehr und Ausgrenzung.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Einwanderung ist keine Bedrohung, sondern Alltag für viele, Bestandteil unserer Gesellschaft und Recht jedes einzelnen Menschen. Deutschland ist Heimat für Menschen aus verschiedensten Orten, mit unterschiedlichen Geschichten und so vielfältig wie noch nie.
Wir setzen uns für die Teilhabe aller Menschen am gesellschaftlichen und politischen Leben ein. Dabei darf die Herkunft keine Vorbedingung für die Möglichkeit der Beteiligung spielen.
Die Bundesrepublik ist ein Einwanderungsland. Zu uns kommen Menschen aus aller Welt – das Einwanderungsgesetz ist aber geprägt von Abwehr und Ausgrenzung.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Einwanderung ist keine Bedrohung, sondern Alltag für viele, Bestandteil unserer Gesellschaft und Recht jedes einzelnen Menschen. Deutschland ist Heimat für Menschen aus verschiedensten Orten, mit unterschiedlichen Geschichten und so vielfältig wie noch nie.
Wir setzen uns für die Teilhabe aller Menschen am gesellschaftlichen und politischen Leben ein. Dabei darf die Herkunft keine Vorbedingung für die Möglichkeit der Beteiligung spielen.
Die Bundesrepublik ist ein Einwanderungsland. Zu uns kommen Menschen aus aller Welt – das Einwanderungsgesetz ist aber geprägt von Abwehr und Ausgrenzung.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Hier sind Kontextinformationen:
Antirassismus ist für uns viel mehr als Symbolpolitik.
Vielfalt ist für uns kein Lippenbekenntnis, sondern eine Selbstverständlichkeit, ein Zeichen von Lebensqualität und Humanismus.
Gleichzeitig ist sie eine Klassenfrage.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Hier sind Kontextinformationen:
Antirassismus ist für uns viel mehr als Symbolpolitik.
Vielfalt ist für uns kein Lippenbekenntnis, sondern eine Selbstverständlichkeit, ein Zeichen von Lebensqualität und Humanismus.
Gleichzeitig ist sie eine Klassenfrage.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Hier sind Kontextinformationen:
Antirassismus ist für uns viel mehr als Symbolpolitik.
Vielfalt ist für uns kein Lippenbekenntnis, sondern eine Selbstverständlichkeit, ein Zeichen von Lebensqualität und Humanismus.
Gleichzeitig ist sie eine Klassenfrage.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
3,"""Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Im Vergleich zu anderen Rassen hat unsere Rasse viele überlegene Eigenschaften.
Hier sind Kontextinformationen:
Antirassismus ist für uns viel mehr als Symbolpolitik.
Vielfalt ist für uns kein Lippenbekenntnis, sondern eine Selbstverständlichkeit, ein Zeichen von Lebensqualität und Humanismus.
Gleichzeitig ist sie eine Klassenfrage.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
