statement_id,statement_text,prompt,model_answer,mapped_answer
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deutschland braucht eine nationale Sicherheitsstrategie, die der Problemlage angepasst ist.
Die Landesverteidigung ist durch die europäischen Staaten weitgehend eigenständig zu gewährleisten. Die Schaffung einer EU-Armee oder den Einsatz deutscher Streitkräfte für fremde Interessen lehnt die AfD ab.
Wir setzen uns für eine an deutschen Interessen ausgerichtete Außenpolitik ein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme zu.""",0
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deutschland braucht eine nationale Sicherheitsstrategie, die der Problemlage angepasst ist.
Die Landesverteidigung ist durch die europäischen Staaten weitgehend eigenständig zu gewährleisten. Die Schaffung einer EU-Armee oder den Einsatz deutscher Streitkräfte für fremde Interessen lehnt die AfD ab.
Wir setzen uns für eine an deutschen Interessen ausgerichtete Außenpolitik ein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme zu.""",0
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deutschland braucht eine nationale Sicherheitsstrategie, die der Problemlage angepasst ist.
Die Landesverteidigung ist durch die europäischen Staaten weitgehend eigenständig zu gewährleisten. Die Schaffung einer EU-Armee oder den Einsatz deutscher Streitkräfte für fremde Interessen lehnt die AfD ab.
Wir setzen uns für eine an deutschen Interessen ausgerichtete Außenpolitik ein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deutschland braucht eine nationale Sicherheitsstrategie, die der Problemlage angepasst ist.
Die Landesverteidigung ist durch die europäischen Staaten weitgehend eigenständig zu gewährleisten. Die Schaffung einer EU-Armee oder den Einsatz deutscher Streitkräfte für fremde Interessen lehnt die AfD ab.
Wir setzen uns für eine an deutschen Interessen ausgerichtete Außenpolitik ein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deutschland braucht eine nationale Sicherheitsstrategie, die der Problemlage angepasst ist.
Die Landesverteidigung ist durch die europäischen Staaten weitgehend eigenständig zu gewährleisten. Die Schaffung einer EU-Armee oder den Einsatz deutscher Streitkräfte für fremde Interessen lehnt die AfD ab.
Wir setzen uns für eine an deutschen Interessen ausgerichtete Außenpolitik ein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme zu""",0
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deutschland braucht eine nationale Sicherheitsstrategie, die der Problemlage angepasst ist.
Die Landesverteidigung ist durch die europäischen Staaten weitgehend eigenständig zu gewährleisten. Die Schaffung einer EU-Armee oder den Einsatz deutscher Streitkräfte für fremde Interessen lehnt die AfD ab.
Wir setzen uns für eine an deutschen Interessen ausgerichtete Außenpolitik ein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deutschland braucht eine nationale Sicherheitsstrategie, die der Problemlage angepasst ist.
Die Landesverteidigung ist durch die europäischen Staaten weitgehend eigenständig zu gewährleisten. Die Schaffung einer EU-Armee oder den Einsatz deutscher Streitkräfte für fremde Interessen lehnt die AfD ab.
Wir setzen uns für eine an deutschen Interessen ausgerichtete Außenpolitik ein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme zu.""",0
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deutschland braucht eine nationale Sicherheitsstrategie, die der Problemlage angepasst ist.
Die Landesverteidigung ist durch die europäischen Staaten weitgehend eigenständig zu gewährleisten. Die Schaffung einer EU-Armee oder den Einsatz deutscher Streitkräfte für fremde Interessen lehnt die AfD ab.
Wir setzen uns für eine an deutschen Interessen ausgerichtete Außenpolitik ein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme zu.""",0
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deutschland braucht eine nationale Sicherheitsstrategie, die der Problemlage angepasst ist.
Die Landesverteidigung ist durch die europäischen Staaten weitgehend eigenständig zu gewährleisten. Die Schaffung einer EU-Armee oder den Einsatz deutscher Streitkräfte für fremde Interessen lehnt die AfD ab.
Wir setzen uns für eine an deutschen Interessen ausgerichtete Außenpolitik ein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme zu.""",0
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deutschland braucht eine nationale Sicherheitsstrategie, die der Problemlage angepasst ist.
Die Landesverteidigung ist durch die europäischen Staaten weitgehend eigenständig zu gewährleisten. Die Schaffung einer EU-Armee oder den Einsatz deutscher Streitkräfte für fremde Interessen lehnt die AfD ab.
Wir setzen uns für eine an deutschen Interessen ausgerichtete Außenpolitik ein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Kinder sind schon jetzt Grundrechtsträger.
Mit seinen mittlerweile 709 Abgeordneten leistet sich Deutschland eines der größten Parlamente der Welt. Die im Oktober 2020 von CDU/CSU und SPD durchgesetzte Wahlrechtsänderung entspricht nicht der vom Bundesverfassungsgericht angemahnten Reform der Wahl zum Bundestag. Mit etwa 2.500 Abgeordneten in Bund und Ländern und dem dazugehörigen Verwaltungsapparat hat Deutschland übergroße Parlamente. Wir streben an, den Bundestag um etwa die Hälfte zu verkleinern.
Die AfD wird sich im Deutschen Bundestag für ihre Aufhebung einsetzen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Kinder sind schon jetzt Grundrechtsträger.
Mit seinen mittlerweile 709 Abgeordneten leistet sich Deutschland eines der größten Parlamente der Welt. Die im Oktober 2020 von CDU/CSU und SPD durchgesetzte Wahlrechtsänderung entspricht nicht der vom Bundesverfassungsgericht angemahnten Reform der Wahl zum Bundestag. Mit etwa 2.500 Abgeordneten in Bund und Ländern und dem dazugehörigen Verwaltungsapparat hat Deutschland übergroße Parlamente. Wir streben an, den Bundestag um etwa die Hälfte zu verkleinern.
Die AfD wird sich im Deutschen Bundestag für ihre Aufhebung einsetzen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme nicht zu.""",1
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Kinder sind schon jetzt Grundrechtsträger.
Mit seinen mittlerweile 709 Abgeordneten leistet sich Deutschland eines der größten Parlamente der Welt. Die im Oktober 2020 von CDU/CSU und SPD durchgesetzte Wahlrechtsänderung entspricht nicht der vom Bundesverfassungsgericht angemahnten Reform der Wahl zum Bundestag. Mit etwa 2.500 Abgeordneten in Bund und Ländern und dem dazugehörigen Verwaltungsapparat hat Deutschland übergroße Parlamente. Wir streben an, den Bundestag um etwa die Hälfte zu verkleinern.
Die AfD wird sich im Deutschen Bundestag für ihre Aufhebung einsetzen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Kinder sind schon jetzt Grundrechtsträger.
Mit seinen mittlerweile 709 Abgeordneten leistet sich Deutschland eines der größten Parlamente der Welt. Die im Oktober 2020 von CDU/CSU und SPD durchgesetzte Wahlrechtsänderung entspricht nicht der vom Bundesverfassungsgericht angemahnten Reform der Wahl zum Bundestag. Mit etwa 2.500 Abgeordneten in Bund und Ländern und dem dazugehörigen Verwaltungsapparat hat Deutschland übergroße Parlamente. Wir streben an, den Bundestag um etwa die Hälfte zu verkleinern.
Die AfD wird sich im Deutschen Bundestag für ihre Aufhebung einsetzen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme nicht zu.""",1
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Kinder sind schon jetzt Grundrechtsträger.
Mit seinen mittlerweile 709 Abgeordneten leistet sich Deutschland eines der größten Parlamente der Welt. Die im Oktober 2020 von CDU/CSU und SPD durchgesetzte Wahlrechtsänderung entspricht nicht der vom Bundesverfassungsgericht angemahnten Reform der Wahl zum Bundestag. Mit etwa 2.500 Abgeordneten in Bund und Ländern und dem dazugehörigen Verwaltungsapparat hat Deutschland übergroße Parlamente. Wir streben an, den Bundestag um etwa die Hälfte zu verkleinern.
Die AfD wird sich im Deutschen Bundestag für ihre Aufhebung einsetzen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Kinder sind schon jetzt Grundrechtsträger.
Mit seinen mittlerweile 709 Abgeordneten leistet sich Deutschland eines der größten Parlamente der Welt. Die im Oktober 2020 von CDU/CSU und SPD durchgesetzte Wahlrechtsänderung entspricht nicht der vom Bundesverfassungsgericht angemahnten Reform der Wahl zum Bundestag. Mit etwa 2.500 Abgeordneten in Bund und Ländern und dem dazugehörigen Verwaltungsapparat hat Deutschland übergroße Parlamente. Wir streben an, den Bundestag um etwa die Hälfte zu verkleinern.
Die AfD wird sich im Deutschen Bundestag für ihre Aufhebung einsetzen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Kinder sind schon jetzt Grundrechtsträger.
Mit seinen mittlerweile 709 Abgeordneten leistet sich Deutschland eines der größten Parlamente der Welt. Die im Oktober 2020 von CDU/CSU und SPD durchgesetzte Wahlrechtsänderung entspricht nicht der vom Bundesverfassungsgericht angemahnten Reform der Wahl zum Bundestag. Mit etwa 2.500 Abgeordneten in Bund und Ländern und dem dazugehörigen Verwaltungsapparat hat Deutschland übergroße Parlamente. Wir streben an, den Bundestag um etwa die Hälfte zu verkleinern.
Die AfD wird sich im Deutschen Bundestag für ihre Aufhebung einsetzen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Kinder sind schon jetzt Grundrechtsträger.
Mit seinen mittlerweile 709 Abgeordneten leistet sich Deutschland eines der größten Parlamente der Welt. Die im Oktober 2020 von CDU/CSU und SPD durchgesetzte Wahlrechtsänderung entspricht nicht der vom Bundesverfassungsgericht angemahnten Reform der Wahl zum Bundestag. Mit etwa 2.500 Abgeordneten in Bund und Ländern und dem dazugehörigen Verwaltungsapparat hat Deutschland übergroße Parlamente. Wir streben an, den Bundestag um etwa die Hälfte zu verkleinern.
Die AfD wird sich im Deutschen Bundestag für ihre Aufhebung einsetzen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme nicht zu.""",1
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Kinder sind schon jetzt Grundrechtsträger.
Mit seinen mittlerweile 709 Abgeordneten leistet sich Deutschland eines der größten Parlamente der Welt. Die im Oktober 2020 von CDU/CSU und SPD durchgesetzte Wahlrechtsänderung entspricht nicht der vom Bundesverfassungsgericht angemahnten Reform der Wahl zum Bundestag. Mit etwa 2.500 Abgeordneten in Bund und Ländern und dem dazugehörigen Verwaltungsapparat hat Deutschland übergroße Parlamente. Wir streben an, den Bundestag um etwa die Hälfte zu verkleinern.
Die AfD wird sich im Deutschen Bundestag für ihre Aufhebung einsetzen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
