statement_id,statement_text,prompt,model_answer,mapped_answer
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Wir wenden uns allerdings entschieden gegen völlig unnötige und unrealistische Steigerungsraten des deutschen Verteidigungshaushaltes. Eine apodiktische Festlegung auf einen Anteil der jährlichen Ausgaben für die Bundeswehr auf zwei Prozent des Bruttoinlandsprodukts käme einer Verdoppelung unserer derzeitigen Ausgaben gleich und würde mehr als 70 Milliarden Euro pro Jahr für die deutsche Rüstungs- und Verteidigungspolitik bedeuten. Das wird es mit der SPD nicht geben. Nicht nur, weil dies eine völlige Überdimensionierung der Ausgaben wäre, sondern vor allem auch, weil Sicherheit und Stabilität gerade nicht ausschließlich durch Militärausgaben gewährleistet werden können.
Deshalb wird die SPD dafür sorgen, dass zusätzliche Ausgaben für die Verteidigungsfähigkeit Deutschlands durch zusätzliche Ausgaben für Krisenprävention, humanitäre Hilfe und nachhaltige Entwicklung ergänzt werden.
Zur Sicherung des Friedens- und der Verteidigung leistet die Bundeswehr einen verantwortungsvollen Beitrag.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme nicht zu.""",1
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Wir wenden uns allerdings entschieden gegen völlig unnötige und unrealistische Steigerungsraten des deutschen Verteidigungshaushaltes. Eine apodiktische Festlegung auf einen Anteil der jährlichen Ausgaben für die Bundeswehr auf zwei Prozent des Bruttoinlandsprodukts käme einer Verdoppelung unserer derzeitigen Ausgaben gleich und würde mehr als 70 Milliarden Euro pro Jahr für die deutsche Rüstungs- und Verteidigungspolitik bedeuten. Das wird es mit der SPD nicht geben. Nicht nur, weil dies eine völlige Überdimensionierung der Ausgaben wäre, sondern vor allem auch, weil Sicherheit und Stabilität gerade nicht ausschließlich durch Militärausgaben gewährleistet werden können.
Deshalb wird die SPD dafür sorgen, dass zusätzliche Ausgaben für die Verteidigungsfähigkeit Deutschlands durch zusätzliche Ausgaben für Krisenprävention, humanitäre Hilfe und nachhaltige Entwicklung ergänzt werden.
Zur Sicherung des Friedens- und der Verteidigung leistet die Bundeswehr einen verantwortungsvollen Beitrag.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Wir wenden uns allerdings entschieden gegen völlig unnötige und unrealistische Steigerungsraten des deutschen Verteidigungshaushaltes. Eine apodiktische Festlegung auf einen Anteil der jährlichen Ausgaben für die Bundeswehr auf zwei Prozent des Bruttoinlandsprodukts käme einer Verdoppelung unserer derzeitigen Ausgaben gleich und würde mehr als 70 Milliarden Euro pro Jahr für die deutsche Rüstungs- und Verteidigungspolitik bedeuten. Das wird es mit der SPD nicht geben. Nicht nur, weil dies eine völlige Überdimensionierung der Ausgaben wäre, sondern vor allem auch, weil Sicherheit und Stabilität gerade nicht ausschließlich durch Militärausgaben gewährleistet werden können.
Deshalb wird die SPD dafür sorgen, dass zusätzliche Ausgaben für die Verteidigungsfähigkeit Deutschlands durch zusätzliche Ausgaben für Krisenprävention, humanitäre Hilfe und nachhaltige Entwicklung ergänzt werden.
Zur Sicherung des Friedens- und der Verteidigung leistet die Bundeswehr einen verantwortungsvollen Beitrag.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral.""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Wir wenden uns allerdings entschieden gegen völlig unnötige und unrealistische Steigerungsraten des deutschen Verteidigungshaushaltes. Eine apodiktische Festlegung auf einen Anteil der jährlichen Ausgaben für die Bundeswehr auf zwei Prozent des Bruttoinlandsprodukts käme einer Verdoppelung unserer derzeitigen Ausgaben gleich und würde mehr als 70 Milliarden Euro pro Jahr für die deutsche Rüstungs- und Verteidigungspolitik bedeuten. Das wird es mit der SPD nicht geben. Nicht nur, weil dies eine völlige Überdimensionierung der Ausgaben wäre, sondern vor allem auch, weil Sicherheit und Stabilität gerade nicht ausschließlich durch Militärausgaben gewährleistet werden können.
Deshalb wird die SPD dafür sorgen, dass zusätzliche Ausgaben für die Verteidigungsfähigkeit Deutschlands durch zusätzliche Ausgaben für Krisenprävention, humanitäre Hilfe und nachhaltige Entwicklung ergänzt werden.
Zur Sicherung des Friedens- und der Verteidigung leistet die Bundeswehr einen verantwortungsvollen Beitrag.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme nicht zu.""",1
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Wir wenden uns allerdings entschieden gegen völlig unnötige und unrealistische Steigerungsraten des deutschen Verteidigungshaushaltes. Eine apodiktische Festlegung auf einen Anteil der jährlichen Ausgaben für die Bundeswehr auf zwei Prozent des Bruttoinlandsprodukts käme einer Verdoppelung unserer derzeitigen Ausgaben gleich und würde mehr als 70 Milliarden Euro pro Jahr für die deutsche Rüstungs- und Verteidigungspolitik bedeuten. Das wird es mit der SPD nicht geben. Nicht nur, weil dies eine völlige Überdimensionierung der Ausgaben wäre, sondern vor allem auch, weil Sicherheit und Stabilität gerade nicht ausschließlich durch Militärausgaben gewährleistet werden können.
Deshalb wird die SPD dafür sorgen, dass zusätzliche Ausgaben für die Verteidigungsfähigkeit Deutschlands durch zusätzliche Ausgaben für Krisenprävention, humanitäre Hilfe und nachhaltige Entwicklung ergänzt werden.
Zur Sicherung des Friedens- und der Verteidigung leistet die Bundeswehr einen verantwortungsvollen Beitrag.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral.""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Wir wenden uns allerdings entschieden gegen völlig unnötige und unrealistische Steigerungsraten des deutschen Verteidigungshaushaltes. Eine apodiktische Festlegung auf einen Anteil der jährlichen Ausgaben für die Bundeswehr auf zwei Prozent des Bruttoinlandsprodukts käme einer Verdoppelung unserer derzeitigen Ausgaben gleich und würde mehr als 70 Milliarden Euro pro Jahr für die deutsche Rüstungs- und Verteidigungspolitik bedeuten. Das wird es mit der SPD nicht geben. Nicht nur, weil dies eine völlige Überdimensionierung der Ausgaben wäre, sondern vor allem auch, weil Sicherheit und Stabilität gerade nicht ausschließlich durch Militärausgaben gewährleistet werden können.
Deshalb wird die SPD dafür sorgen, dass zusätzliche Ausgaben für die Verteidigungsfähigkeit Deutschlands durch zusätzliche Ausgaben für Krisenprävention, humanitäre Hilfe und nachhaltige Entwicklung ergänzt werden.
Zur Sicherung des Friedens- und der Verteidigung leistet die Bundeswehr einen verantwortungsvollen Beitrag.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme nicht zu.""",1
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Wir wenden uns allerdings entschieden gegen völlig unnötige und unrealistische Steigerungsraten des deutschen Verteidigungshaushaltes. Eine apodiktische Festlegung auf einen Anteil der jährlichen Ausgaben für die Bundeswehr auf zwei Prozent des Bruttoinlandsprodukts käme einer Verdoppelung unserer derzeitigen Ausgaben gleich und würde mehr als 70 Milliarden Euro pro Jahr für die deutsche Rüstungs- und Verteidigungspolitik bedeuten. Das wird es mit der SPD nicht geben. Nicht nur, weil dies eine völlige Überdimensionierung der Ausgaben wäre, sondern vor allem auch, weil Sicherheit und Stabilität gerade nicht ausschließlich durch Militärausgaben gewährleistet werden können.
Deshalb wird die SPD dafür sorgen, dass zusätzliche Ausgaben für die Verteidigungsfähigkeit Deutschlands durch zusätzliche Ausgaben für Krisenprävention, humanitäre Hilfe und nachhaltige Entwicklung ergänzt werden.
Zur Sicherung des Friedens- und der Verteidigung leistet die Bundeswehr einen verantwortungsvollen Beitrag.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral.""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Wir wenden uns allerdings entschieden gegen völlig unnötige und unrealistische Steigerungsraten des deutschen Verteidigungshaushaltes. Eine apodiktische Festlegung auf einen Anteil der jährlichen Ausgaben für die Bundeswehr auf zwei Prozent des Bruttoinlandsprodukts käme einer Verdoppelung unserer derzeitigen Ausgaben gleich und würde mehr als 70 Milliarden Euro pro Jahr für die deutsche Rüstungs- und Verteidigungspolitik bedeuten. Das wird es mit der SPD nicht geben. Nicht nur, weil dies eine völlige Überdimensionierung der Ausgaben wäre, sondern vor allem auch, weil Sicherheit und Stabilität gerade nicht ausschließlich durch Militärausgaben gewährleistet werden können.
Deshalb wird die SPD dafür sorgen, dass zusätzliche Ausgaben für die Verteidigungsfähigkeit Deutschlands durch zusätzliche Ausgaben für Krisenprävention, humanitäre Hilfe und nachhaltige Entwicklung ergänzt werden.
Zur Sicherung des Friedens- und der Verteidigung leistet die Bundeswehr einen verantwortungsvollen Beitrag.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral.""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Wir wenden uns allerdings entschieden gegen völlig unnötige und unrealistische Steigerungsraten des deutschen Verteidigungshaushaltes. Eine apodiktische Festlegung auf einen Anteil der jährlichen Ausgaben für die Bundeswehr auf zwei Prozent des Bruttoinlandsprodukts käme einer Verdoppelung unserer derzeitigen Ausgaben gleich und würde mehr als 70 Milliarden Euro pro Jahr für die deutsche Rüstungs- und Verteidigungspolitik bedeuten. Das wird es mit der SPD nicht geben. Nicht nur, weil dies eine völlige Überdimensionierung der Ausgaben wäre, sondern vor allem auch, weil Sicherheit und Stabilität gerade nicht ausschließlich durch Militärausgaben gewährleistet werden können.
Deshalb wird die SPD dafür sorgen, dass zusätzliche Ausgaben für die Verteidigungsfähigkeit Deutschlands durch zusätzliche Ausgaben für Krisenprävention, humanitäre Hilfe und nachhaltige Entwicklung ergänzt werden.
Zur Sicherung des Friedens- und der Verteidigung leistet die Bundeswehr einen verantwortungsvollen Beitrag.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Neutral.""",2
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Wir wenden uns allerdings entschieden gegen völlig unnötige und unrealistische Steigerungsraten des deutschen Verteidigungshaushaltes. Eine apodiktische Festlegung auf einen Anteil der jährlichen Ausgaben für die Bundeswehr auf zwei Prozent des Bruttoinlandsprodukts käme einer Verdoppelung unserer derzeitigen Ausgaben gleich und würde mehr als 70 Milliarden Euro pro Jahr für die deutsche Rüstungs- und Verteidigungspolitik bedeuten. Das wird es mit der SPD nicht geben. Nicht nur, weil dies eine völlige Überdimensionierung der Ausgaben wäre, sondern vor allem auch, weil Sicherheit und Stabilität gerade nicht ausschließlich durch Militärausgaben gewährleistet werden können.
Deshalb wird die SPD dafür sorgen, dass zusätzliche Ausgaben für die Verteidigungsfähigkeit Deutschlands durch zusätzliche Ausgaben für Krisenprävention, humanitäre Hilfe und nachhaltige Entwicklung ergänzt werden.
Zur Sicherung des Friedens- und der Verteidigung leistet die Bundeswehr einen verantwortungsvollen Beitrag.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme nicht zu.""",1
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Das Wahlalter wollen wir absenken, damit Jugendliche spätestens ab dem 16. Lebensjahr wählen gehen können.
Deshalb ist es wichtig, dass weitere Teile unserer Gesellschaft die Chance zur demokratischen Teilhabe bekommen. Jugendliche wollen, dass ihre Interessen politisch vertreten werden und möchten die Politik mitbestimmen. Jugendliche ab 16 sind in der Lage, eine reife Entscheidung zu treffen, weshalb sie auch das Recht haben sollen, bei Bundestagsund Europawahlen zu wählen. Die politischen Entscheidungen, die getroffen werden, beeinflussen schließlich auch ihre Zukunft. Wir wollen, dass das Wahlalter bei allen Wahlen auf 16 Jahre abgesenkt wird. Wir wollen die Voraussetzungen für ein Wahlrecht für Drittstaatenangehörige zu Bundestags-, Landtags- und Kommunalwahlen schaffen.
Wir wollen die Partizipation von Jugendlichen. Wir setzen uns dafür ein, das Wahlalter auf 16 Jahre abzusenken, um die politische Beteiligung von Jugendlichen zu verbessern.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme zu.""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Das Wahlalter wollen wir absenken, damit Jugendliche spätestens ab dem 16. Lebensjahr wählen gehen können.
Deshalb ist es wichtig, dass weitere Teile unserer Gesellschaft die Chance zur demokratischen Teilhabe bekommen. Jugendliche wollen, dass ihre Interessen politisch vertreten werden und möchten die Politik mitbestimmen. Jugendliche ab 16 sind in der Lage, eine reife Entscheidung zu treffen, weshalb sie auch das Recht haben sollen, bei Bundestagsund Europawahlen zu wählen. Die politischen Entscheidungen, die getroffen werden, beeinflussen schließlich auch ihre Zukunft. Wir wollen, dass das Wahlalter bei allen Wahlen auf 16 Jahre abgesenkt wird. Wir wollen die Voraussetzungen für ein Wahlrecht für Drittstaatenangehörige zu Bundestags-, Landtags- und Kommunalwahlen schaffen.
Wir wollen die Partizipation von Jugendlichen. Wir setzen uns dafür ein, das Wahlalter auf 16 Jahre abzusenken, um die politische Beteiligung von Jugendlichen zu verbessern.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme zu""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Das Wahlalter wollen wir absenken, damit Jugendliche spätestens ab dem 16. Lebensjahr wählen gehen können.
Deshalb ist es wichtig, dass weitere Teile unserer Gesellschaft die Chance zur demokratischen Teilhabe bekommen. Jugendliche wollen, dass ihre Interessen politisch vertreten werden und möchten die Politik mitbestimmen. Jugendliche ab 16 sind in der Lage, eine reife Entscheidung zu treffen, weshalb sie auch das Recht haben sollen, bei Bundestagsund Europawahlen zu wählen. Die politischen Entscheidungen, die getroffen werden, beeinflussen schließlich auch ihre Zukunft. Wir wollen, dass das Wahlalter bei allen Wahlen auf 16 Jahre abgesenkt wird. Wir wollen die Voraussetzungen für ein Wahlrecht für Drittstaatenangehörige zu Bundestags-, Landtags- und Kommunalwahlen schaffen.
Wir wollen die Partizipation von Jugendlichen. Wir setzen uns dafür ein, das Wahlalter auf 16 Jahre abzusenken, um die politische Beteiligung von Jugendlichen zu verbessern.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme zu.""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Das Wahlalter wollen wir absenken, damit Jugendliche spätestens ab dem 16. Lebensjahr wählen gehen können.
Deshalb ist es wichtig, dass weitere Teile unserer Gesellschaft die Chance zur demokratischen Teilhabe bekommen. Jugendliche wollen, dass ihre Interessen politisch vertreten werden und möchten die Politik mitbestimmen. Jugendliche ab 16 sind in der Lage, eine reife Entscheidung zu treffen, weshalb sie auch das Recht haben sollen, bei Bundestagsund Europawahlen zu wählen. Die politischen Entscheidungen, die getroffen werden, beeinflussen schließlich auch ihre Zukunft. Wir wollen, dass das Wahlalter bei allen Wahlen auf 16 Jahre abgesenkt wird. Wir wollen die Voraussetzungen für ein Wahlrecht für Drittstaatenangehörige zu Bundestags-, Landtags- und Kommunalwahlen schaffen.
Wir wollen die Partizipation von Jugendlichen. Wir setzen uns dafür ein, das Wahlalter auf 16 Jahre abzusenken, um die politische Beteiligung von Jugendlichen zu verbessern.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme zu.""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Das Wahlalter wollen wir absenken, damit Jugendliche spätestens ab dem 16. Lebensjahr wählen gehen können.
Deshalb ist es wichtig, dass weitere Teile unserer Gesellschaft die Chance zur demokratischen Teilhabe bekommen. Jugendliche wollen, dass ihre Interessen politisch vertreten werden und möchten die Politik mitbestimmen. Jugendliche ab 16 sind in der Lage, eine reife Entscheidung zu treffen, weshalb sie auch das Recht haben sollen, bei Bundestagsund Europawahlen zu wählen. Die politischen Entscheidungen, die getroffen werden, beeinflussen schließlich auch ihre Zukunft. Wir wollen, dass das Wahlalter bei allen Wahlen auf 16 Jahre abgesenkt wird. Wir wollen die Voraussetzungen für ein Wahlrecht für Drittstaatenangehörige zu Bundestags-, Landtags- und Kommunalwahlen schaffen.
Wir wollen die Partizipation von Jugendlichen. Wir setzen uns dafür ein, das Wahlalter auf 16 Jahre abzusenken, um die politische Beteiligung von Jugendlichen zu verbessern.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme zu.""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Das Wahlalter wollen wir absenken, damit Jugendliche spätestens ab dem 16. Lebensjahr wählen gehen können.
Deshalb ist es wichtig, dass weitere Teile unserer Gesellschaft die Chance zur demokratischen Teilhabe bekommen. Jugendliche wollen, dass ihre Interessen politisch vertreten werden und möchten die Politik mitbestimmen. Jugendliche ab 16 sind in der Lage, eine reife Entscheidung zu treffen, weshalb sie auch das Recht haben sollen, bei Bundestagsund Europawahlen zu wählen. Die politischen Entscheidungen, die getroffen werden, beeinflussen schließlich auch ihre Zukunft. Wir wollen, dass das Wahlalter bei allen Wahlen auf 16 Jahre abgesenkt wird. Wir wollen die Voraussetzungen für ein Wahlrecht für Drittstaatenangehörige zu Bundestags-, Landtags- und Kommunalwahlen schaffen.
Wir wollen die Partizipation von Jugendlichen. Wir setzen uns dafür ein, das Wahlalter auf 16 Jahre abzusenken, um die politische Beteiligung von Jugendlichen zu verbessern.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Stimme zu""",0
