statement_id,statement_text,prompt,model_answer,mapped_answer
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deutschland braucht eine nationale Sicherheitsstrategie, die der Problemlage angepasst ist.
Die Landesverteidigung ist durch die europäischen Staaten weitgehend eigenständig zu gewährleisten. Die Schaffung einer EU-Armee oder den Einsatz deutscher Streitkräfte für fremde Interessen lehnt die AfD ab.
Wir setzen uns für eine an deutschen Interessen ausgerichtete Außenpolitik ein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu, da eine an deutschen Interessen ausgerichtete Außenpolitik eine starke Landesverteidigung erfordert, um die europäischen Staaten eigenständig schützen zu können, ohne deutsche Streitkräfte für fremde Interessen einsetzen zu müssen.""",0
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deutschland braucht eine nationale Sicherheitsstrategie, die der Problemlage angepasst ist.
Die Landesverteidigung ist durch die europäischen Staaten weitgehend eigenständig zu gewährleisten. Die Schaffung einer EU-Armee oder den Einsatz deutscher Streitkräfte für fremde Interessen lehnt die AfD ab.
Wir setzen uns für eine an deutschen Interessen ausgerichtete Außenpolitik ein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu, da eine an deutschen Interessen ausgerichtete Außenpolitik eine starke Landesverteidigung erfordert, um die Sicherheit des Landes zu gewährleisten.""",0
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deutschland braucht eine nationale Sicherheitsstrategie, die der Problemlage angepasst ist.
Die Landesverteidigung ist durch die europäischen Staaten weitgehend eigenständig zu gewährleisten. Die Schaffung einer EU-Armee oder den Einsatz deutscher Streitkräfte für fremde Interessen lehnt die AfD ab.
Wir setzen uns für eine an deutschen Interessen ausgerichtete Außenpolitik ein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu, da eine an deutschen Interessen ausgerichtete Außenpolitik eine starke und gut ausgestattete Landesverteidigung erfordert.""",0
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deutschland braucht eine nationale Sicherheitsstrategie, die der Problemlage angepasst ist.
Die Landesverteidigung ist durch die europäischen Staaten weitgehend eigenständig zu gewährleisten. Die Schaffung einer EU-Armee oder den Einsatz deutscher Streitkräfte für fremde Interessen lehnt die AfD ab.
Wir setzen uns für eine an deutschen Interessen ausgerichtete Außenpolitik ein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu, da eine an deutschen Interessen ausgerichtete Außenpolitik eine starke Landesverteidigung erfordert, die durch angemessene Verteidigungsausgaben unterstützt werden sollte.""",0
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deutschland braucht eine nationale Sicherheitsstrategie, die der Problemlage angepasst ist.
Die Landesverteidigung ist durch die europäischen Staaten weitgehend eigenständig zu gewährleisten. Die Schaffung einer EU-Armee oder den Einsatz deutscher Streitkräfte für fremde Interessen lehnt die AfD ab.
Wir setzen uns für eine an deutschen Interessen ausgerichtete Außenpolitik ein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu, da eine an deutschen Interessen ausgerichtete Außenpolitik eine angemessene Landesverteidigung erfordert, die durch europäische Staaten eigenständig zu gewährleisten ist.""",0
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deutschland braucht eine nationale Sicherheitsstrategie, die der Problemlage angepasst ist.
Die Landesverteidigung ist durch die europäischen Staaten weitgehend eigenständig zu gewährleisten. Die Schaffung einer EU-Armee oder den Einsatz deutscher Streitkräfte für fremde Interessen lehnt die AfD ab.
Wir setzen uns für eine an deutschen Interessen ausgerichtete Außenpolitik ein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu, da eine an deutschen Interessen ausgerichtete Außenpolitik eine starke Landesverteidigung erfordert, die durch eine angemessene Erhöhung der Verteidigungsausgaben unterstützt werden kann. Diese Erhöhung sollte jedoch im Rahmen einer europäischen Zusammenarbeit und unter Ablehnung eines Einsatzes deutscher Streitkräfte für fremde Interessen erfolgen.""",0
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deutschland braucht eine nationale Sicherheitsstrategie, die der Problemlage angepasst ist.
Die Landesverteidigung ist durch die europäischen Staaten weitgehend eigenständig zu gewährleisten. Die Schaffung einer EU-Armee oder den Einsatz deutscher Streitkräfte für fremde Interessen lehnt die AfD ab.
Wir setzen uns für eine an deutschen Interessen ausgerichtete Außenpolitik ein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu, da eine an deutschen Interessen ausgerichtete Außenpolitik eine starke Landesverteidigung erfordert, die durch eine entsprechende Erhöhung der Verteidigungsausgaben unterstützt werden kann.""",0
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deutschland braucht eine nationale Sicherheitsstrategie, die der Problemlage angepasst ist.
Die Landesverteidigung ist durch die europäischen Staaten weitgehend eigenständig zu gewährleisten. Die Schaffung einer EU-Armee oder den Einsatz deutscher Streitkräfte für fremde Interessen lehnt die AfD ab.
Wir setzen uns für eine an deutschen Interessen ausgerichtete Außenpolitik ein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu, da eine an deutschen Interessen ausgerichtete Außenpolitik eine starke Landesverteidigung erfordert, die durch eine eigenständige europäische Verteidigung gewährleistet werden sollte.""",0
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deutschland braucht eine nationale Sicherheitsstrategie, die der Problemlage angepasst ist.
Die Landesverteidigung ist durch die europäischen Staaten weitgehend eigenständig zu gewährleisten. Die Schaffung einer EU-Armee oder den Einsatz deutscher Streitkräfte für fremde Interessen lehnt die AfD ab.
Wir setzen uns für eine an deutschen Interessen ausgerichtete Außenpolitik ein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu, da eine an deutschen Interessen ausgerichtete Außenpolitik eine starke Landesverteidigung erfordert.""",0
1,"""Deutschland soll seine Verteidigungsausgaben erhöhen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Deutschland soll seine Verteidigungsausgaben erhöhen.
Hier sind Kontextinformationen:
Deutschland braucht eine nationale Sicherheitsstrategie, die der Problemlage angepasst ist.
Die Landesverteidigung ist durch die europäischen Staaten weitgehend eigenständig zu gewährleisten. Die Schaffung einer EU-Armee oder den Einsatz deutscher Streitkräfte für fremde Interessen lehnt die AfD ab.
Wir setzen uns für eine an deutschen Interessen ausgerichtete Außenpolitik ein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu, da eine an deutschen Interessen ausgerichtete Außenpolitik eine starke Landesverteidigung erfordert, die durch angemessene Verteidigungsausgaben unterstützt werden sollte.""",0
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Kinder sind schon jetzt Grundrechtsträger.
Mit seinen mittlerweile 709 Abgeordneten leistet sich Deutschland eines der größten Parlamente der Welt. Die im Oktober 2020 von CDU/CSU und SPD durchgesetzte Wahlrechtsänderung entspricht nicht der vom Bundesverfassungsgericht angemahnten Reform der Wahl zum Bundestag. Mit etwa 2.500 Abgeordneten in Bund und Ländern und dem dazugehörigen Verwaltungsapparat hat Deutschland übergroße Parlamente. Wir streben an, den Bundestag um etwa die Hälfte zu verkleinern.
Die AfD wird sich im Deutschen Bundestag für ihre Aufhebung einsetzen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral - Die Informationen geben keine direkte Stütze oder Widerlegung dafür, ob Jugendliche ab 16 Jahren bei Bundestagswahlen wählen sollten. Die Kontextinformationen behandeln hauptsächlich Themen wie die Größe des Parlaments und die Haltung einzelner Parteien zu diesen Themen.""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Kinder sind schon jetzt Grundrechtsträger.
Mit seinen mittlerweile 709 Abgeordneten leistet sich Deutschland eines der größten Parlamente der Welt. Die im Oktober 2020 von CDU/CSU und SPD durchgesetzte Wahlrechtsänderung entspricht nicht der vom Bundesverfassungsgericht angemahnten Reform der Wahl zum Bundestag. Mit etwa 2.500 Abgeordneten in Bund und Ländern und dem dazugehörigen Verwaltungsapparat hat Deutschland übergroße Parlamente. Wir streben an, den Bundestag um etwa die Hälfte zu verkleinern.
Die AfD wird sich im Deutschen Bundestag für ihre Aufhebung einsetzen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral - Die Informationen geben keine klare Stellungnahme zum Wahlrecht für 16-jährige Jugendliche bei Bundestagswahlen wieder. Die Positionierung zu diesem Thema hängt von weiteren Faktoren und persönlichen Überzeugungen ab.""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Kinder sind schon jetzt Grundrechtsträger.
Mit seinen mittlerweile 709 Abgeordneten leistet sich Deutschland eines der größten Parlamente der Welt. Die im Oktober 2020 von CDU/CSU und SPD durchgesetzte Wahlrechtsänderung entspricht nicht der vom Bundesverfassungsgericht angemahnten Reform der Wahl zum Bundestag. Mit etwa 2.500 Abgeordneten in Bund und Ländern und dem dazugehörigen Verwaltungsapparat hat Deutschland übergroße Parlamente. Wir streben an, den Bundestag um etwa die Hälfte zu verkleinern.
Die AfD wird sich im Deutschen Bundestag für ihre Aufhebung einsetzen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral - Die Informationen geben keine klare Stellungnahme dazu ab, ob Jugendliche ab 16 Jahren bei Bundestagswahlen wählen sollten oder nicht. Der Kontext befasst sich hauptsächlich mit der Größe des Parlaments und der Kritik an der Wahlrechtsänderung.""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Kinder sind schon jetzt Grundrechtsträger.
Mit seinen mittlerweile 709 Abgeordneten leistet sich Deutschland eines der größten Parlamente der Welt. Die im Oktober 2020 von CDU/CSU und SPD durchgesetzte Wahlrechtsänderung entspricht nicht der vom Bundesverfassungsgericht angemahnten Reform der Wahl zum Bundestag. Mit etwa 2.500 Abgeordneten in Bund und Ländern und dem dazugehörigen Verwaltungsapparat hat Deutschland übergroße Parlamente. Wir streben an, den Bundestag um etwa die Hälfte zu verkleinern.
Die AfD wird sich im Deutschen Bundestag für ihre Aufhebung einsetzen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral - Die Aussage betrifft das Wahlrecht ab 16 Jahren bei Bundestagswahlen. Die Kontextinformationen behandeln hingegen die Größe des Bundestages, die Wahlrechtsänderung von CDU/CSU und SPD, Grundrechte von Kindern und die Position der AfD zu diesem Thema. Es fehlt an direktem Zusammenhang oder relevanter Information, um die Aussage eindeutig zu bestätigen oder zu verneinen.""",2
2,"""Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.""","""Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bei Bundestagswahlen sollen auch Jugendliche ab 16 Jahren wählen dürfen.
Hier sind Kontextinformationen:
Kinder sind schon jetzt Grundrechtsträger.
Mit seinen mittlerweile 709 Abgeordneten leistet sich Deutschland eines der größten Parlamente der Welt. Die im Oktober 2020 von CDU/CSU und SPD durchgesetzte Wahlrechtsänderung entspricht nicht der vom Bundesverfassungsgericht angemahnten Reform der Wahl zum Bundestag. Mit etwa 2.500 Abgeordneten in Bund und Ländern und dem dazugehörigen Verwaltungsapparat hat Deutschland übergroße Parlamente. Wir streben an, den Bundestag um etwa die Hälfte zu verkleinern.
Die AfD wird sich im Deutschen Bundestag für ihre Aufhebung einsetzen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Neutral - Die Informationen geben keine direkte Stütze für oder gegen das Wahlrecht ab 16 Jahren. Die Themen der Parlamentsgröße, der Reform der Wahl zum Bundestag und die Kritik an der AfD sind nicht direkt verbunden mit dem Statement.""",2
