statement_id,statement_text,prompt,model_answer,mapped_answer
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Vielen Fischerinnen und Fischern geht der Lebensunterhalt wegen industrieller Überfischung und Meeresverschmutzung verloren.
• … macht Schluss mit dem körperbezogenen Normierungswahn.
Wir haben das Wohngeld aufgestockt und auf die Heizkosten ausgedehnt. Steigende Energiepreise dürfen nicht dazu führen, dass sich Menschen Wohnen nicht mehr leisten können oder deshalb umziehen müssen. Auch künftig werden wir einkommensschwache Haushalte gezielt unterstützen, wenn die Wohnkosten steigen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Vielen Fischerinnen und Fischern geht der Lebensunterhalt wegen industrieller Überfischung und Meeresverschmutzung verloren.
• … macht Schluss mit dem körperbezogenen Normierungswahn.
Wir haben das Wohngeld aufgestockt und auf die Heizkosten ausgedehnt. Steigende Energiepreise dürfen nicht dazu führen, dass sich Menschen Wohnen nicht mehr leisten können oder deshalb umziehen müssen. Auch künftig werden wir einkommensschwache Haushalte gezielt unterstützen, wenn die Wohnkosten steigen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Vielen Fischerinnen und Fischern geht der Lebensunterhalt wegen industrieller Überfischung und Meeresverschmutzung verloren.
• … macht Schluss mit dem körperbezogenen Normierungswahn.
Wir haben das Wohngeld aufgestockt und auf die Heizkosten ausgedehnt. Steigende Energiepreise dürfen nicht dazu führen, dass sich Menschen Wohnen nicht mehr leisten können oder deshalb umziehen müssen. Auch künftig werden wir einkommensschwache Haushalte gezielt unterstützen, wenn die Wohnkosten steigen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Vielen Fischerinnen und Fischern geht der Lebensunterhalt wegen industrieller Überfischung und Meeresverschmutzung verloren.
• … macht Schluss mit dem körperbezogenen Normierungswahn.
Wir haben das Wohngeld aufgestockt und auf die Heizkosten ausgedehnt. Steigende Energiepreise dürfen nicht dazu führen, dass sich Menschen Wohnen nicht mehr leisten können oder deshalb umziehen müssen. Auch künftig werden wir einkommensschwache Haushalte gezielt unterstützen, wenn die Wohnkosten steigen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Vielen Fischerinnen und Fischern geht der Lebensunterhalt wegen industrieller Überfischung und Meeresverschmutzung verloren.
• … macht Schluss mit dem körperbezogenen Normierungswahn.
Wir haben das Wohngeld aufgestockt und auf die Heizkosten ausgedehnt. Steigende Energiepreise dürfen nicht dazu führen, dass sich Menschen Wohnen nicht mehr leisten können oder deshalb umziehen müssen. Auch künftig werden wir einkommensschwache Haushalte gezielt unterstützen, wenn die Wohnkosten steigen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Vielen Fischerinnen und Fischern geht der Lebensunterhalt wegen industrieller Überfischung und Meeresverschmutzung verloren.
• … macht Schluss mit dem körperbezogenen Normierungswahn.
Wir haben das Wohngeld aufgestockt und auf die Heizkosten ausgedehnt. Steigende Energiepreise dürfen nicht dazu führen, dass sich Menschen Wohnen nicht mehr leisten können oder deshalb umziehen müssen. Auch künftig werden wir einkommensschwache Haushalte gezielt unterstützen, wenn die Wohnkosten steigen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Vielen Fischerinnen und Fischern geht der Lebensunterhalt wegen industrieller Überfischung und Meeresverschmutzung verloren.
• … macht Schluss mit dem körperbezogenen Normierungswahn.
Wir haben das Wohngeld aufgestockt und auf die Heizkosten ausgedehnt. Steigende Energiepreise dürfen nicht dazu führen, dass sich Menschen Wohnen nicht mehr leisten können oder deshalb umziehen müssen. Auch künftig werden wir einkommensschwache Haushalte gezielt unterstützen, wenn die Wohnkosten steigen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Vielen Fischerinnen und Fischern geht der Lebensunterhalt wegen industrieller Überfischung und Meeresverschmutzung verloren.
• … macht Schluss mit dem körperbezogenen Normierungswahn.
Wir haben das Wohngeld aufgestockt und auf die Heizkosten ausgedehnt. Steigende Energiepreise dürfen nicht dazu führen, dass sich Menschen Wohnen nicht mehr leisten können oder deshalb umziehen müssen. Auch künftig werden wir einkommensschwache Haushalte gezielt unterstützen, wenn die Wohnkosten steigen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Vielen Fischerinnen und Fischern geht der Lebensunterhalt wegen industrieller Überfischung und Meeresverschmutzung verloren.
• … macht Schluss mit dem körperbezogenen Normierungswahn.
Wir haben das Wohngeld aufgestockt und auf die Heizkosten ausgedehnt. Steigende Energiepreise dürfen nicht dazu führen, dass sich Menschen Wohnen nicht mehr leisten können oder deshalb umziehen müssen. Auch künftig werden wir einkommensschwache Haushalte gezielt unterstützen, wenn die Wohnkosten steigen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Vielen Fischerinnen und Fischern geht der Lebensunterhalt wegen industrieller Überfischung und Meeresverschmutzung verloren.
• … macht Schluss mit dem körperbezogenen Normierungswahn.
Wir haben das Wohngeld aufgestockt und auf die Heizkosten ausgedehnt. Steigende Energiepreise dürfen nicht dazu führen, dass sich Menschen Wohnen nicht mehr leisten können oder deshalb umziehen müssen. Auch künftig werden wir einkommensschwache Haushalte gezielt unterstützen, wenn die Wohnkosten steigen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Fremdnützige Forschung an Nichteinwillungsfähigen lehnen wir genauso ab wie verbrauchende Embryonenforschung, das Klonen von Menschen einschließlich des therapeutischen Klonens sowie verpflichtende Gentests, weil sie die Menschenwürde bedrohen.
Das Recht auf Information und freiwillige Beratung muss allen offenstehen.
Kritische Infrastrukturen sichern wir mit notstromfähigen Solaranlagen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Fremdnützige Forschung an Nichteinwillungsfähigen lehnen wir genauso ab wie verbrauchende Embryonenforschung, das Klonen von Menschen einschließlich des therapeutischen Klonens sowie verpflichtende Gentests, weil sie die Menschenwürde bedrohen.
Das Recht auf Information und freiwillige Beratung muss allen offenstehen.
Kritische Infrastrukturen sichern wir mit notstromfähigen Solaranlagen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
