statement_id,statement_text,prompt,model_answer,mapped_answer
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Die FDP ist die Partei der Bildung.
Sie entbindet jedoch den Einzelnen nicht davon, seine Eigenverantwortung und Eigeninitiative zur Absicherung des Pflegerisikos und zur Gestaltung der Pflege wahrzunehmen.
Wir wollen mehr Flächen für den Wohnungsbau mobilisieren. Dazu werden wir prüfen, wie Grundbesitzer, die landwirtschaftliche Flächen für Bauland zur Verfügung stellen, die dabei erzielten Einnahmen steuerbegünstigt in den Mietwohnungsbau reinvestieren können.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Die FDP ist die Partei der Bildung.
Sie entbindet jedoch den Einzelnen nicht davon, seine Eigenverantwortung und Eigeninitiative zur Absicherung des Pflegerisikos und zur Gestaltung der Pflege wahrzunehmen.
Wir wollen mehr Flächen für den Wohnungsbau mobilisieren. Dazu werden wir prüfen, wie Grundbesitzer, die landwirtschaftliche Flächen für Bauland zur Verfügung stellen, die dabei erzielten Einnahmen steuerbegünstigt in den Mietwohnungsbau reinvestieren können.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Die FDP ist die Partei der Bildung.
Sie entbindet jedoch den Einzelnen nicht davon, seine Eigenverantwortung und Eigeninitiative zur Absicherung des Pflegerisikos und zur Gestaltung der Pflege wahrzunehmen.
Wir wollen mehr Flächen für den Wohnungsbau mobilisieren. Dazu werden wir prüfen, wie Grundbesitzer, die landwirtschaftliche Flächen für Bauland zur Verfügung stellen, die dabei erzielten Einnahmen steuerbegünstigt in den Mietwohnungsbau reinvestieren können.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Die FDP ist die Partei der Bildung.
Sie entbindet jedoch den Einzelnen nicht davon, seine Eigenverantwortung und Eigeninitiative zur Absicherung des Pflegerisikos und zur Gestaltung der Pflege wahrzunehmen.
Wir wollen mehr Flächen für den Wohnungsbau mobilisieren. Dazu werden wir prüfen, wie Grundbesitzer, die landwirtschaftliche Flächen für Bauland zur Verfügung stellen, die dabei erzielten Einnahmen steuerbegünstigt in den Mietwohnungsbau reinvestieren können.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Die FDP ist die Partei der Bildung.
Sie entbindet jedoch den Einzelnen nicht davon, seine Eigenverantwortung und Eigeninitiative zur Absicherung des Pflegerisikos und zur Gestaltung der Pflege wahrzunehmen.
Wir wollen mehr Flächen für den Wohnungsbau mobilisieren. Dazu werden wir prüfen, wie Grundbesitzer, die landwirtschaftliche Flächen für Bauland zur Verfügung stellen, die dabei erzielten Einnahmen steuerbegünstigt in den Mietwohnungsbau reinvestieren können.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Die FDP ist die Partei der Bildung.
Sie entbindet jedoch den Einzelnen nicht davon, seine Eigenverantwortung und Eigeninitiative zur Absicherung des Pflegerisikos und zur Gestaltung der Pflege wahrzunehmen.
Wir wollen mehr Flächen für den Wohnungsbau mobilisieren. Dazu werden wir prüfen, wie Grundbesitzer, die landwirtschaftliche Flächen für Bauland zur Verfügung stellen, die dabei erzielten Einnahmen steuerbegünstigt in den Mietwohnungsbau reinvestieren können.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Die FDP ist die Partei der Bildung.
Sie entbindet jedoch den Einzelnen nicht davon, seine Eigenverantwortung und Eigeninitiative zur Absicherung des Pflegerisikos und zur Gestaltung der Pflege wahrzunehmen.
Wir wollen mehr Flächen für den Wohnungsbau mobilisieren. Dazu werden wir prüfen, wie Grundbesitzer, die landwirtschaftliche Flächen für Bauland zur Verfügung stellen, die dabei erzielten Einnahmen steuerbegünstigt in den Mietwohnungsbau reinvestieren können.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Die FDP ist die Partei der Bildung.
Sie entbindet jedoch den Einzelnen nicht davon, seine Eigenverantwortung und Eigeninitiative zur Absicherung des Pflegerisikos und zur Gestaltung der Pflege wahrzunehmen.
Wir wollen mehr Flächen für den Wohnungsbau mobilisieren. Dazu werden wir prüfen, wie Grundbesitzer, die landwirtschaftliche Flächen für Bauland zur Verfügung stellen, die dabei erzielten Einnahmen steuerbegünstigt in den Mietwohnungsbau reinvestieren können.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Die FDP ist die Partei der Bildung.
Sie entbindet jedoch den Einzelnen nicht davon, seine Eigenverantwortung und Eigeninitiative zur Absicherung des Pflegerisikos und zur Gestaltung der Pflege wahrzunehmen.
Wir wollen mehr Flächen für den Wohnungsbau mobilisieren. Dazu werden wir prüfen, wie Grundbesitzer, die landwirtschaftliche Flächen für Bauland zur Verfügung stellen, die dabei erzielten Einnahmen steuerbegünstigt in den Mietwohnungsbau reinvestieren können.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Die FDP ist die Partei der Bildung.
Sie entbindet jedoch den Einzelnen nicht davon, seine Eigenverantwortung und Eigeninitiative zur Absicherung des Pflegerisikos und zur Gestaltung der Pflege wahrzunehmen.
Wir wollen mehr Flächen für den Wohnungsbau mobilisieren. Dazu werden wir prüfen, wie Grundbesitzer, die landwirtschaftliche Flächen für Bauland zur Verfügung stellen, die dabei erzielten Einnahmen steuerbegünstigt in den Mietwohnungsbau reinvestieren können.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Die Abschläge bei Rechtsanwaltsgebühren in den neuen Ländern müssen endlich abgeschafft werden.
-   Die Dezentralisierung bietet die Chance, den Wettbewerb zu stärken und die Energiemärkte für den Mittelstand zu öffnen.
Wir werden mit einem neuen Geist an Probleme herangehen, um sie im Sinne der Bürgerinnen und Bürger zu lösen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Die Abschläge bei Rechtsanwaltsgebühren in den neuen Ländern müssen endlich abgeschafft werden.
-   Die Dezentralisierung bietet die Chance, den Wettbewerb zu stärken und die Energiemärkte für den Mittelstand zu öffnen.
Wir werden mit einem neuen Geist an Probleme herangehen, um sie im Sinne der Bürgerinnen und Bürger zu lösen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Die Abschläge bei Rechtsanwaltsgebühren in den neuen Ländern müssen endlich abgeschafft werden.
-   Die Dezentralisierung bietet die Chance, den Wettbewerb zu stärken und die Energiemärkte für den Mittelstand zu öffnen.
Wir werden mit einem neuen Geist an Probleme herangehen, um sie im Sinne der Bürgerinnen und Bürger zu lösen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Die Abschläge bei Rechtsanwaltsgebühren in den neuen Ländern müssen endlich abgeschafft werden.
-   Die Dezentralisierung bietet die Chance, den Wettbewerb zu stärken und die Energiemärkte für den Mittelstand zu öffnen.
Wir werden mit einem neuen Geist an Probleme herangehen, um sie im Sinne der Bürgerinnen und Bürger zu lösen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Die Abschläge bei Rechtsanwaltsgebühren in den neuen Ländern müssen endlich abgeschafft werden.
-   Die Dezentralisierung bietet die Chance, den Wettbewerb zu stärken und die Energiemärkte für den Mittelstand zu öffnen.
Wir werden mit einem neuen Geist an Probleme herangehen, um sie im Sinne der Bürgerinnen und Bürger zu lösen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
