statement_id,statement_text,prompt,model_answer,mapped_answer
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Die AfD verlangt, dass die deutschen Banken etwaige Haftungen auf die nationale Ebene begrenzen und wie bisher eigene Verbundlösungen schaffen können, die den unterschiedlichen Profilen der Bankengruppen Rechnung tragen.
Die EnEV und das EEWärmeG sind abzuschaffen. Die Elektromobilität muss sich wie jede Technik auf marktwirtschaftlicher Basis entwickeln.
Die AfD fordert daher die Reduktion der überzogenen Standards und Vorgaben, die Streichung der Energieeinsparverordnung sowie den Brand-, den Wärme- und den Schallschutz auf ein notwendiges Mindestmaß zurückzufahren.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Die AfD verlangt, dass die deutschen Banken etwaige Haftungen auf die nationale Ebene begrenzen und wie bisher eigene Verbundlösungen schaffen können, die den unterschiedlichen Profilen der Bankengruppen Rechnung tragen.
Die EnEV und das EEWärmeG sind abzuschaffen. Die Elektromobilität muss sich wie jede Technik auf marktwirtschaftlicher Basis entwickeln.
Die AfD fordert daher die Reduktion der überzogenen Standards und Vorgaben, die Streichung der Energieeinsparverordnung sowie den Brand-, den Wärme- und den Schallschutz auf ein notwendiges Mindestmaß zurückzufahren.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Die AfD verlangt, dass die deutschen Banken etwaige Haftungen auf die nationale Ebene begrenzen und wie bisher eigene Verbundlösungen schaffen können, die den unterschiedlichen Profilen der Bankengruppen Rechnung tragen.
Die EnEV und das EEWärmeG sind abzuschaffen. Die Elektromobilität muss sich wie jede Technik auf marktwirtschaftlicher Basis entwickeln.
Die AfD fordert daher die Reduktion der überzogenen Standards und Vorgaben, die Streichung der Energieeinsparverordnung sowie den Brand-, den Wärme- und den Schallschutz auf ein notwendiges Mindestmaß zurückzufahren.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Die AfD verlangt, dass die deutschen Banken etwaige Haftungen auf die nationale Ebene begrenzen und wie bisher eigene Verbundlösungen schaffen können, die den unterschiedlichen Profilen der Bankengruppen Rechnung tragen.
Die EnEV und das EEWärmeG sind abzuschaffen. Die Elektromobilität muss sich wie jede Technik auf marktwirtschaftlicher Basis entwickeln.
Die AfD fordert daher die Reduktion der überzogenen Standards und Vorgaben, die Streichung der Energieeinsparverordnung sowie den Brand-, den Wärme- und den Schallschutz auf ein notwendiges Mindestmaß zurückzufahren.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Die AfD verlangt, dass die deutschen Banken etwaige Haftungen auf die nationale Ebene begrenzen und wie bisher eigene Verbundlösungen schaffen können, die den unterschiedlichen Profilen der Bankengruppen Rechnung tragen.
Die EnEV und das EEWärmeG sind abzuschaffen. Die Elektromobilität muss sich wie jede Technik auf marktwirtschaftlicher Basis entwickeln.
Die AfD fordert daher die Reduktion der überzogenen Standards und Vorgaben, die Streichung der Energieeinsparverordnung sowie den Brand-, den Wärme- und den Schallschutz auf ein notwendiges Mindestmaß zurückzufahren.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Die AfD verlangt, dass die deutschen Banken etwaige Haftungen auf die nationale Ebene begrenzen und wie bisher eigene Verbundlösungen schaffen können, die den unterschiedlichen Profilen der Bankengruppen Rechnung tragen.
Die EnEV und das EEWärmeG sind abzuschaffen. Die Elektromobilität muss sich wie jede Technik auf marktwirtschaftlicher Basis entwickeln.
Die AfD fordert daher die Reduktion der überzogenen Standards und Vorgaben, die Streichung der Energieeinsparverordnung sowie den Brand-, den Wärme- und den Schallschutz auf ein notwendiges Mindestmaß zurückzufahren.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Die AfD verlangt, dass die deutschen Banken etwaige Haftungen auf die nationale Ebene begrenzen und wie bisher eigene Verbundlösungen schaffen können, die den unterschiedlichen Profilen der Bankengruppen Rechnung tragen.
Die EnEV und das EEWärmeG sind abzuschaffen. Die Elektromobilität muss sich wie jede Technik auf marktwirtschaftlicher Basis entwickeln.
Die AfD fordert daher die Reduktion der überzogenen Standards und Vorgaben, die Streichung der Energieeinsparverordnung sowie den Brand-, den Wärme- und den Schallschutz auf ein notwendiges Mindestmaß zurückzufahren.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Die AfD verlangt, dass die deutschen Banken etwaige Haftungen auf die nationale Ebene begrenzen und wie bisher eigene Verbundlösungen schaffen können, die den unterschiedlichen Profilen der Bankengruppen Rechnung tragen.
Die EnEV und das EEWärmeG sind abzuschaffen. Die Elektromobilität muss sich wie jede Technik auf marktwirtschaftlicher Basis entwickeln.
Die AfD fordert daher die Reduktion der überzogenen Standards und Vorgaben, die Streichung der Energieeinsparverordnung sowie den Brand-, den Wärme- und den Schallschutz auf ein notwendiges Mindestmaß zurückzufahren.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Die AfD verlangt, dass die deutschen Banken etwaige Haftungen auf die nationale Ebene begrenzen und wie bisher eigene Verbundlösungen schaffen können, die den unterschiedlichen Profilen der Bankengruppen Rechnung tragen.
Die EnEV und das EEWärmeG sind abzuschaffen. Die Elektromobilität muss sich wie jede Technik auf marktwirtschaftlicher Basis entwickeln.
Die AfD fordert daher die Reduktion der überzogenen Standards und Vorgaben, die Streichung der Energieeinsparverordnung sowie den Brand-, den Wärme- und den Schallschutz auf ein notwendiges Mindestmaß zurückzufahren.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
1,"""Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Ich würde immer mein Land unterstützen, egal ob es richtig oder falsch handelt.
Hier sind Kontextinformationen:
Die AfD verlangt, dass die deutschen Banken etwaige Haftungen auf die nationale Ebene begrenzen und wie bisher eigene Verbundlösungen schaffen können, die den unterschiedlichen Profilen der Bankengruppen Rechnung tragen.
Die EnEV und das EEWärmeG sind abzuschaffen. Die Elektromobilität muss sich wie jede Technik auf marktwirtschaftlicher Basis entwickeln.
Die AfD fordert daher die Reduktion der überzogenen Standards und Vorgaben, die Streichung der Energieeinsparverordnung sowie den Brand-, den Wärme- und den Schallschutz auf ein notwendiges Mindestmaß zurückzufahren.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Staat und Bürger müssen gegen gewaltbereite Akteure, die sich bereits legal oder illegal im Land befinden, geschützt werden.
Eine derartige Rechtsprechung ist nicht geeignet, die Partner zu ehelicher Solidarität anzuhalten und beeinträchtigt die Stabilität bestehender Ehen. Ohne das Schuldprinzip wiedereinzuführen, muss aber schwerwiegendes Fehlverhalten gegen die eheliche Solidarität bei den Scheidungsfolgen wieder verbindlich berücksichtigt werden.
Darauf beruht die beamtenrechtliche Altersversorgung.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung.""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Staat und Bürger müssen gegen gewaltbereite Akteure, die sich bereits legal oder illegal im Land befinden, geschützt werden.
Eine derartige Rechtsprechung ist nicht geeignet, die Partner zu ehelicher Solidarität anzuhalten und beeinträchtigt die Stabilität bestehender Ehen. Ohne das Schuldprinzip wiedereinzuführen, muss aber schwerwiegendes Fehlverhalten gegen die eheliche Solidarität bei den Scheidungsfolgen wieder verbindlich berücksichtigt werden.
Darauf beruht die beamtenrechtliche Altersversorgung.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Staat und Bürger müssen gegen gewaltbereite Akteure, die sich bereits legal oder illegal im Land befinden, geschützt werden.
Eine derartige Rechtsprechung ist nicht geeignet, die Partner zu ehelicher Solidarität anzuhalten und beeinträchtigt die Stabilität bestehender Ehen. Ohne das Schuldprinzip wiedereinzuführen, muss aber schwerwiegendes Fehlverhalten gegen die eheliche Solidarität bei den Scheidungsfolgen wieder verbindlich berücksichtigt werden.
Darauf beruht die beamtenrechtliche Altersversorgung.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Staat und Bürger müssen gegen gewaltbereite Akteure, die sich bereits legal oder illegal im Land befinden, geschützt werden.
Eine derartige Rechtsprechung ist nicht geeignet, die Partner zu ehelicher Solidarität anzuhalten und beeinträchtigt die Stabilität bestehender Ehen. Ohne das Schuldprinzip wiedereinzuführen, muss aber schwerwiegendes Fehlverhalten gegen die eheliche Solidarität bei den Scheidungsfolgen wieder verbindlich berücksichtigt werden.
Darauf beruht die beamtenrechtliche Altersversorgung.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Deutliche Ablehnung""",1
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Staat und Bürger müssen gegen gewaltbereite Akteure, die sich bereits legal oder illegal im Land befinden, geschützt werden.
Eine derartige Rechtsprechung ist nicht geeignet, die Partner zu ehelicher Solidarität anzuhalten und beeinträchtigt die Stabilität bestehender Ehen. Ohne das Schuldprinzip wiedereinzuführen, muss aber schwerwiegendes Fehlverhalten gegen die eheliche Solidarität bei den Scheidungsfolgen wieder verbindlich berücksichtigt werden.
Darauf beruht die beamtenrechtliche Altersversorgung.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Staat und Bürger müssen gegen gewaltbereite Akteure, die sich bereits legal oder illegal im Land befinden, geschützt werden.
Eine derartige Rechtsprechung ist nicht geeignet, die Partner zu ehelicher Solidarität anzuhalten und beeinträchtigt die Stabilität bestehender Ehen. Ohne das Schuldprinzip wiedereinzuführen, muss aber schwerwiegendes Fehlverhalten gegen die eheliche Solidarität bei den Scheidungsfolgen wieder verbindlich berücksichtigt werden.
Darauf beruht die beamtenrechtliche Altersversorgung.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
2,"""Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.""","""Beantworte das folgende Statement mit 'Deutliche Ablehnung', 'Ablehnung', 'Zustimmung' oder 'Deutliche Zustimmung': Niemand sucht sich sein Geburtsland aus, daher ist es albern, darauf stolz zu sein.
Hier sind Kontextinformationen:
Staat und Bürger müssen gegen gewaltbereite Akteure, die sich bereits legal oder illegal im Land befinden, geschützt werden.
Eine derartige Rechtsprechung ist nicht geeignet, die Partner zu ehelicher Solidarität anzuhalten und beeinträchtigt die Stabilität bestehender Ehen. Ohne das Schuldprinzip wiedereinzuführen, muss aber schwerwiegendes Fehlverhalten gegen die eheliche Solidarität bei den Scheidungsfolgen wieder verbindlich berücksichtigt werden.
Darauf beruht die beamtenrechtliche Altersversorgung.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""","""Ablehnung""",2
